run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.003697205,0.003691328,0.003702749,0.003697742,0.003695752
9,0.003946721,0.003936883,0.003970189,0.003945385,0.003938692
9,0.003972687,0.003960168,0.004095848,0.003964617,0.003963582
9,0.004394797,0.004387997,0.004404458,0.004393083,0.004388378
9,0.004917919,0.004912232,0.004925547,0.004917883,0.004916014
9,0.004307484,0.004291113,0.004346148,0.004305379,0.004295556
9,0.00427946,0.004268289,0.004287435,0.004279927,0.004268289
9,0.004278811,0.004271871,0.00428546,0.004279249,0.004272115
9,0.004284289,0.00425967,0.004454189,0.004270849,0.004319754
9,0.004972264,0.004965569,0.004982129,0.004971294,0.004968677
9,0.004081869,0.004072536,0.00413646,0.004077915,0.004074033
9,0.004936395,0.004930815,0.004943951,0.004936479,0.004937786
9,0.004789775,0.004779914,0.004805284,0.004788292,0.004786647
9,0.005103513,0.00502931,0.005512777,0.005044246,0.005042379
9,0.005268624,0.005261355,0.005273339,0.005269865,0.005264549
9,0.004094728,0.004089677,0.004101824,0.004094217,0.004090534
9,0.004294547,0.004286701,0.004339167,0.004291056,0.004287558
10,0.006887228,0.006729727,0.007047508,0.006898759,0.006966586
10,0.005462031,0.005451509,0.005473492,0.005461744,0.005460156
10,0.005359882,0.005348287,0.005383393,0.005357661,0.005352281
10,0.00536503,0.005355066,0.00543668,0.005359983,0.005358158
10,0.00529355,0.00528922,0.005298543,0.00529323,0.005294976
10,0.007408009,0.007193112,0.007456268,0.007415522,0.007376248
10,0.004603914,0.004571841,0.004639642,0.004605098,0.004581083
10,0.004555317,0.004523595,0.004574357,0.004557815,0.004548718
10,0.004527403,0.004494923,0.00455436,0.004528534,0.004516962
10,0.004567014,0.004561903,0.004575104,0.004566422,0.004565076
10,0.004200355,0.004156333,0.004218335,0.004206321,0.004201023
10,0.003761133,0.003737505,0.003774508,0.003757909,0.003737505
10,0.00367404,0.003649428,0.003700036,0.003667872,0.003658523
10,0.003605915,0.003583487,0.003617197,0.003607606,0.00360454
10,0.003582307,0.003571909,0.003601956,0.003581445,0.003576412
10,0.004824181,0.004815915,0.004841826,0.00482268,0.004817011
10,0.003789839,0.00376554,0.003807465,0.003793627,0.003791355
10,0.003744854,0.00372241,0.003757163,0.003745393,0.003740832
10,0.003705542,0.003663745,0.003733084,0.003709691,0.003688471
10,0.003737278,0.003724891,0.003745445,0.003737934,0.003736074
10,0.003673824,0.003654023,0.003691697,0.003673541,0.003661911
10,0.003636276,0.003611494,0.003653775,0.003639525,0.003632131
10,0.003932188,0.003924692,0.003939574,0.003932352,0.00393253
10,0.003642064,0.003603137,0.003677539,0.003640825,0.003607871
10,0.003691466,0.003660585,0.003721806,0.003688083,0.003660585
10,0.0037101,0.003694401,0.003720101,0.003710629,0.003706019
10,0.003611443,0.003569284,0.003649627,0.003614556,0.00358487
10,0.003657385,0.003620058,0.003687912,0.003653187,0.003620058
10,0.003630526,0.00360215,0.003663046,0.003630959,0.003602599
10,0.003658744,0.003642758,0.003670384,0.003659817,0.00365554
10,0.004540042,0.004530753,0.004553764,0.004538667,0.004533224
10,0.004131951,0.004125069,0.004139543,0.004131364,0.004131062
10,0.003846397,0.003766225,0.00393021,0.00386174,0.003782869
10,0.003728729,0.003716588,0.003753995,0.003727964,0.003718441
10,0.003823341,0.003761814,0.003886933,0.003824356,0.003767358
10,0.003701077,0.003689478,0.003708793,0.00370123,0.003701947
10,0.003636561,0.003596945,0.003664213,0.003638782,0.003616362
10,0.003731862,0.003708928,0.003754523,0.003726384,0.003708928
10,0.00375211,0.003717628,0.003788914,0.003759263,0.003719994
10,0.003676115,0.003660904,0.003683449,0.003676589,0.003675053
10,0.003781399,0.003750779,0.003810595,0.003783208,0.003766616
10,0.003739691,0.003655386,0.003836014,0.003743816,0.003672896
10,0.00393739,0.003904124,0.003952207,0.003942351,0.003952207
10,0.003620426,0.00358159,0.003757321,0.003608702,0.003601308
10,0.003629935,0.003595798,0.003677169,0.003622901,0.00359988
10,0.004815903,0.004808059,0.004825217,0.004814828,0.004813007
10,0.003953573,0.003884196,0.004009456,0.003963265,0.003887478
10,0.004645209,0.004638656,0.004653707,0.004644802,0.00464002
10,0.00458279,0.004575979,0.00458958,0.004583223,0.004578694
10,0.004597704,0.004585592,0.004612255,0.004596025,0.004586025
11,0.006811345,0.006671659,0.006961964,0.00679792,0.006889746
11,0.004147093,0.004137996,0.004156693,0.004146872,0.004137996
11,0.004015519,0.004006422,0.004032293,0.004014304,0.004007064
11,0.005033451,0.005015693,0.005186445,0.005021828,0.005016502
11,0.00532031,0.005312316,0.005328576,0.005320221,0.005320569
11,0.007767304,0.007533793,0.007822441,0.007768262,0.007731834
11,0.004934877,0.004903211,0.004969721,0.004929804,0.004910431
11,0.005043068,0.004999232,0.005090132,0.005042007,0.005006109
11,0.005008597,0.00498521,0.005028186,0.005007981,0.004990055
11,0.004736765,0.004731481,0.004749085,0.004736326,0.004732143
11,0.004048749,0.004040387,0.004059146,0.004046784,0.004045243
11,0.003715077,0.00369557,0.003808099,0.003704047,0.003701875
11,0.004561916,0.004554774,0.004572998,0.004560185,0.004557758
11,0.004522198,0.004513191,0.004533506,0.004520194,0.004517096
11,0.004480464,0.004469642,0.004499705,0.004477148,0.004479295
11,0.004806555,0.004786482,0.004905362,0.004792794,0.004790497
11,0.004573404,0.00456238,0.004589841,0.004571148,0.004563241
11,0.004381721,0.00437398,0.0043948,0.004381513,0.004374857
11,0.004552566,0.004543363,0.004564411,0.004551399,0.004548572
11,0.004508921,0.004503041,0.004518547,0.004508565,0.004504596
11,0.003741304,0.003715799,0.003758092,0.003739485,0.003732003
11,0.004699643,0.004687878,0.004715043,0.004699175,0.00469283
11,0.004531053,0.004520256,0.004540479,0.004531873,0.004521003
11,0.003754077,0.003683471,0.003808645,0.003765872,0.003739203
11,0.003824368,0.003751102,0.003868919,0.003846065,0.003771506
11,0.003680896,0.00365375,0.003700689,0.003679675,0.003678434
11,0.004541808,0.004534872,0.004551259,0.004541346,0.004541616
11,0.004491723,0.004459104,0.004520563,0.00449531,0.004509874
11,0.004617703,0.004508022,0.004689871,0.004637881,0.004628436
11,0.004362166,0.004319348,0.004379985,0.004367955,0.004367142
11,0.004426306,0.004420834,0.004436954,0.004426434,0.004422088
11,0.004473397,0.004460562,0.00450984,0.004468924,0.00450984
11,0.003734955,0.003721305,0.003744842,0.00373612,0.003732893
11,0.003708514,0.003692146,0.003735369,0.003709544,0.003707717
11,0.003570388,0.003554886,0.003584534,0.003570662,0.003567704
11,0.00374098,0.003708071,0.00375901,0.003738395,0.003731507
11,0.003705229,0.003689096,0.00372127,0.00370843,0.003696663
11,0.00358932,0.003576494,0.003596823,0.003591087,0.003579724
11,0.003678298,0.003660139,0.003754821,0.003675671,0.003683252
11,0.003656094,0.003632278,0.003682086,0.003661963,0.003638821
11,0.004417884,0.004408208,0.004429915,0.004418546,0.004408208
11,0.004391988,0.004383581,0.004401793,0.004392561,0.004385663
11,0.004561321,0.004427131,0.00470232,0.0045832,0.004441052
11,0.004669545,0.004643922,0.004689646,0.004672352,0.0046559
11,0.004407352,0.004396786,0.004420405,0.004406881,0.004401179
11,0.003711371,0.003695617,0.003716926,0.003712456,0.003713636
11,0.003658081,0.00363529,0.003676097,0.00365509,0.003643179
11,0.003601993,0.003576799,0.003657756,0.003595092,0.003576799
11,0.003680658,0.003669481,0.003690448,0.0036811,0.003678279
11,0.003586557,0.003548551,0.003618206,0.003587047,0.003548551
12,0.007792837,0.007624678,0.007947537,0.007787806,0.00787542
12,0.00382073,0.00381153,0.00383157,0.00381948,0.00381153
12,0.003777096,0.003769921,0.003784455,0.003776874,0.003769921
12,0.003686606,0.003681997,0.003693891,0.003686513,0.003685089
12,0.003779379,0.003777985,0.003781269,0.003779367,0.003779649
12,0.007117134,0.006905759,0.007163247,0.007124942,0.007085391
12,0.00493862,0.004901659,0.004966986,0.004939874,0.004932742
12,0.004992859,0.004949739,0.005027861,0.004996872,0.004984576
12,0.004809823,0.004765603,0.004845152,0.004810817,0.00481479
12,0.004765477,0.004760357,0.004774298,0.004764636,0.004764109
12,0.004796909,0.004788836,0.004809374,0.004797232,0.004792416
12,0.004588722,0.004581762,0.004602836,0.00458828,0.004589184
12,0.003663702,0.00364647,0.003681496,0.003668751,0.00366963
12,0.004062692,0.004007189,0.004077945,0.004069102,0.004007189
12,0.004251258,0.004241915,0.00425856,0.004251511,0.00424337
12,0.004152605,0.004136562,0.004164228,0.0041527,0.004136562
12,0.004136325,0.004121694,0.004146244,0.00413607,0.004121694
12,0.003556503,0.003543013,0.003571099,0.003555463,0.003546917
12,0.003488258,0.003407369,0.003546722,0.003505759,0.003430179
12,0.003495876,0.003463605,0.003522891,0.003486867,0.003481009
12,0.003487369,0.003467562,0.003497158,0.00348788,0.003482705
12,0.003474624,0.003460431,0.00348722,0.003474428,0.00346515
12,0.003478903,0.003457868,0.003502067,0.003477088,0.003457868
12,0.004190343,0.004181812,0.004233904,0.004187637,0.004181812
12,0.004177587,0.004168898,0.004188952,0.004178948,0.004169602
12,0.004115301,0.004096568,0.004128457,0.004117732,0.004096568
12,0.004152634,0.004145731,0.004162157,0.00415231,0.004147046
12,0.00361947,0.003555748,0.003644089,0.003624672,0.003633745
12,0.003619506,0.003563251,0.003875051,0.003584828,0.0035871
12,0.003557781,0.003538532,0.003570122,0.003558695,0.003568675
12,0.003605458,0.003577958,0.003612971,0.003607658,0.003611212
12,0.003548852,0.00352454,0.003572052,0.003550575,0.00352454
12,0.003596249,0.003574326,0.003619024,0.003592178,0.003580453
12,0.004164902,0.004151554,0.004180504,0.004164478,0.004159847
12,0.004219059,0.004196682,0.004263907,0.004212932,0.004196682
12,0.004145458,0.004134957,0.004154493,0.004144426,0.004134957
12,0.003840405,0.003788926,0.003860075,0.003845304,0.003788926
12,0.00348388,0.003405959,0.003528936,0.003495391,0.003406657
12,0.003572738,0.003539057,0.003590148,0.003577299,0.003563886
12,0.003537386,0.003522779,0.003546437,0.003537861,0.003535232
12,0.003597647,0.003575768,0.003616394,0.00359746,0.003589557
12,0.003594779,0.003524198,0.003637521,0.003612066,0.003524743
12,0.003613777,0.003574278,0.003659211,0.003618222,0.003586915
12,0.004285545,0.004269932,0.0042964,0.004285428,0.004269932
12,0.004509892,0.004474624,0.004531969,0.004515383,0.004479391
12,0.004489738,0.004452846,0.004514146,0.004497292,0.00446978
12,0.004537361,0.004528891,0.004558459,0.004535435,0.004531718
12,0.003511819,0.003422143,0.003601387,0.00354503,0.003461325
12,0.003765628,0.003760383,0.003777365,0.003764812,0.003761353
12,0.003591249,0.003565297,0.003616727,0.003593842,0.003576443
13,0.006623296,0.00646855,0.006782778,0.006606597,0.006694543
13,0.004136385,0.00413181,0.004143661,0.004135163,0.004133782
13,0.003757947,0.003753663,0.003764116,0.003757318,0.003756512
13,0.003881787,0.003870343,0.00389002,0.003881635,0.003876263
13,0.003988772,0.003986015,0.003992594,0.003989053,0.003987185
13,0.007438747,0.007220116,0.007476825,0.007446472,0.007416239
13,0.004625345,0.004591266,0.004659091,0.004623256,0.004657768
13,0.004766817,0.004734199,0.004795561,0.004767987,0.00477907
13,0.00487111,0.004851096,0.004896762,0.00486956,0.004875712
13,0.004950765,0.004945277,0.004962142,0.004950212,0.004948729
13,0.005070174,0.005052148,0.005120783,0.005063406,0.005073804
13,0.004835835,0.00482855,0.004843872,0.004835308,0.004832182
13,0.004244444,0.00422871,0.004263554,0.004244671,0.004230429
13,0.004039862,0.00403407,0.004046288,0.004040162,0.00404271
13,0.004008662,0.004003052,0.004014699,0.004008916,0.00401002
13,0.003730056,0.003724619,0.003739519,0.003729509,0.003725388
13,0.003900989,0.003895066,0.00390579,0.003901046,0.003901058
13,0.003957466,0.003952434,0.003963711,0.003957558,0.00395737
13,0.003710578,0.003704542,0.003718436,0.003710289,0.003706452
13,0.003887344,0.003884094,0.003891041,0.003887389,0.003887091
13,0.003987784,0.003982999,0.003992249,0.003988114,0.003986684
13,0.003875245,0.003867166,0.003885437,0.003875348,0.003868234
13,0.005057057,0.005049995,0.005096485,0.005053778,0.005052338
13,0.004993798,0.004988578,0.004998371,0.004993731,0.004994152
13,0.004933992,0.004928442,0.004940222,0.004934293,0.004934689
13,0.00498034,0.004974913,0.004989246,0.00497957,0.004984475
13,0.004259831,0.004248807,0.004300553,0.004257275,0.004252866
13,0.004221179,0.004213979,0.004228649,0.004221614,0.004216714
13,0.004190057,0.004183843,0.004198407,0.00419045,0.004186722
13,0.003784382,0.003780608,0.00378916,0.003784505,0.00378619
13,0.003906058,0.00389985,0.003915808,0.003905785,0.003903876
13,0.003903693,0.003897769,0.003907652,0.003903837,0.003902098
13,0.003714886,0.003708615,0.003720215,0.003715525,0.003716015
13,0.004562462,0.004556926,0.004568292,0.004562913,0.004568292
13,0.003908077,0.003901821,0.003914414,0.003907998,0.003906002
13,0.003873219,0.003865731,0.003879155,0.003873695,0.003874452
13,0.003703015,0.003694755,0.003713382,0.003703319,0.003703623
13,0.003828298,0.003821396,0.003835515,0.003828135,0.003823258
13,0.004226106,0.004215529,0.004261956,0.004223661,0.004216841
13,0.004243363,0.00422601,0.004258001,0.004244445,0.004227277
13,0.004233326,0.004227964,0.004242802,0.00423328,0.004230355
13,0.004222663,0.004217553,0.00423522,0.00422149,0.004222752
13,0.004192297,0.004188741,0.004197097,0.004191862,0.004190953
13,0.004219584,0.004184423,0.004449462,0.004191354,0.004188827
13,0.004160002,0.004150038,0.004166561,0.004161089,0.004158694
13,0.003717516,0.003714072,0.00372221,0.003717203,0.003714072
13,0.003845112,0.003838302,0.003848624,0.003845878,0.003838302
13,0.003946283,0.003941898,0.003956495,0.00394585,0.003942589
13,0.003680151,0.00367475,0.003689039,0.003679878,0.003680709
13,0.003780278,0.003773843,0.003787208,0.003780623,0.003774779
14,0.007343234,0.007135885,0.00754394,0.007351053,0.007352361
14,0.00448074,0.004475705,0.004489919,0.004480698,0.004476942
14,0.005043405,0.005036201,0.00505006,0.005044163,0.00503707
14,0.00497617,0.004969113,0.004983326,0.00497596,0.004970066
14,0.004849057,0.004843368,0.004856398,0.004849693,0.004844283
14,0.007742007,0.007502729,0.007787049,0.007752122,0.007710888
14,0.004671498,0.004646816,0.004686509,0.004671853,0.004662965
14,0.004672383,0.004645936,0.004693307,0.004673338,0.004667785
14,0.004632113,0.004603865,0.004652923,0.00463711,0.004610066
14,0.004658565,0.004653028,0.004669076,0.004657636,0.004656602
14,0.004398802,0.004392787,0.00440638,0.004398928,0.004394575
14,0.003881789,0.003875893,0.003890452,0.003881298,0.003879023
14,0.003599475,0.003565086,0.003632457,0.003598878,0.003575761
14,0.00375956,0.003681522,0.003858244,0.003765994,0.00370493
14,0.004234383,0.004180568,0.004276877,0.004237964,0.004194568
14,0.004539598,0.00453395,0.004546178,0.00453991,0.004542855
14,0.004388566,0.004341701,0.004423289,0.004398908,0.004377758
14,0.004111163,0.004050261,0.004147826,0.004136747,0.004064968
14,0.004187109,0.004177166,0.004197845,0.004186676,0.004181948
14,0.00426034,0.004148243,0.004452225,0.004240249,0.004276197
14,0.004149209,0.004141601,0.004156424,0.004149183,0.004146468
14,0.003638228,0.003594269,0.003662467,0.00364952,0.003594269
14,0.004659359,0.004648965,0.004684009,0.004657061,0.004655272
14,0.004794887,0.004786405,0.004808725,0.00479418,0.004787611
14,0.004521989,0.004513596,0.004534606,0.004519978,0.004519785
14,0.004805479,0.004797451,0.004816343,0.004804187,0.004798154
14,0.00427759,0.004267666,0.004284752,0.00427827,0.00427043
14,0.003925285,0.00391861,0.003934098,0.003923897,0.003921836
14,0.004422401,0.004415782,0.004431439,0.004422437,0.004426551
14,0.004286651,0.004245147,0.00431904,0.004290981,0.00427003
14,0.004157292,0.004105566,0.004194024,0.004161347,0.004141294
14,0.004220856,0.004212603,0.004234432,0.004219559,0.004217858
14,0.004207979,0.004191574,0.004229635,0.004208931,0.004194216
14,0.004151995,0.004136079,0.004161819,0.004152674,0.004151812
14,0.004110122,0.004104059,0.004122399,0.004108976,0.004106455
14,0.004110395,0.004103615,0.004119834,0.004110137,0.00410705
14,0.003880355,0.003875505,0.003889542,0.003879428,0.003876886
14,0.003739888,0.003704512,0.00376108,0.003751355,0.003707517
14,0.003644758,0.0036199,0.003672224,0.003645664,0.00362424
14,0.003750232,0.003682588,0.003815513,0.003778888,0.003690586
14,0.003828374,0.003755303,0.003869978,0.003828372,0.003849214
14,0.0037373,0.003658939,0.003774075,0.003760788,0.003658939
14,0.004508487,0.004501227,0.004518327,0.004506411,0.004513078
14,0.004391934,0.004384025,0.004402698,0.004392277,0.004396363
14,0.003717099,0.003684566,0.003746578,0.003716174,0.003701846
14,0.004120572,0.004115596,0.00412788,0.004119933,0.004117409
14,0.00418707,0.004167852,0.004208582,0.004186458,0.004178289
14,0.004201461,0.00419615,0.004211504,0.004200698,0.004199491
14,0.004207407,0.00420049,0.00421704,0.004206186,0.004206529
14,0.004232101,0.004222516,0.004249056,0.004230555,0.00423436
15,0.006722671,0.006553305,0.006900966,0.00670732,0.006789208
15,0.004659868,0.004654499,0.004668207,0.004659255,0.004654499
15,0.004790393,0.004784502,0.004796068,0.004790911,0.004787138
15,0.00435879,0.004352058,0.004371092,0.004357873,0.004352058
15,0.004259665,0.004254415,0.004266078,0.004259275,0.00425922
15,0.007349968,0.007151316,0.007377878,0.007362483,0.007331218
15,0.004645158,0.004614516,0.004664129,0.004650585,0.004635377
15,0.004942034,0.004897093,0.004969963,0.004944081,0.004942752
15,0.004915398,0.004876263,0.004942811,0.004918426,0.004933935
15,0.00472272,0.004716252,0.004736302,0.004722197,0.004722969
15,0.005284001,0.005277273,0.005291868,0.00528406,0.005283355
15,0.004375374,0.004368727,0.004381658,0.004375516,0.004375396
15,0.004603958,0.00459461,0.004667044,0.004599732,0.004597386
15,0.004788178,0.004782787,0.004799635,0.00478685,0.004785035
15,0.00492642,0.004917182,0.004936802,0.004927453,0.004919309
15,0.004815867,0.004809603,0.004827763,0.004813777,0.004811559
15,0.004978896,0.004966752,0.005041634,0.004974426,0.004968934
15,0.004869403,0.004853698,0.004930846,0.004859625,0.004853698
15,0.004789881,0.00478218,0.004801267,0.004788439,0.004785309
15,0.004838227,0.004830435,0.004846312,0.004838004,0.004833173
15,0.004613442,0.004606878,0.00462668,0.004610874,0.004608638
15,0.004565264,0.004555182,0.004572336,0.004564699,0.004555271
15,0.004293416,0.004278039,0.004351975,0.004288109,0.004285893
15,0.005095365,0.005090204,0.00510325,0.005095298,0.005092304
15,0.004830239,0.004824284,0.004835178,0.004830036,0.004829243
15,0.004784314,0.004778962,0.004788318,0.004784477,0.004781645
15,0.004585442,0.00457161,0.004605531,0.004583213,0.00457203
15,0.004600415,0.004591979,0.004609241,0.004600253,0.004593364
15,0.004440094,0.00443077,0.004454027,0.00443804,0.004431855
15,0.004154073,0.004121105,0.004402999,0.004124922,0.004161668
15,0.004616546,0.004608976,0.004624255,0.004616766,0.004613995
15,0.004785273,0.004779667,0.004789648,0.004785385,0.004784064
15,0.004274894,0.004264897,0.004294877,0.004274911,0.004266634
15,0.004549019,0.004528274,0.00471028,0.004540019,0.004532132
15,0.004591601,0.004581735,0.004603613,0.004590829,0.004583936
15,0.004419296,0.004408499,0.004478865,0.004413858,0.004408499
15,0.00518202,0.005174626,0.005194018,0.005181167,0.005191688
15,0.004833214,0.004826046,0.004843209,0.00483321,0.004837361
15,0.004509097,0.004501453,0.004516025,0.004510149,0.004505259
15,0.004199978,0.004189874,0.00420983,0.004200323,0.004197751
15,0.004598984,0.004590435,0.004604485,0.004600514,0.004601615
15,0.00456574,0.004559403,0.004571134,0.004566108,0.004561697
15,0.004370183,0.004362738,0.004375842,0.004370905,0.004367466
15,0.004769007,0.004763715,0.004774903,0.004768362,0.004768855
15,0.004768328,0.004752298,0.004799336,0.004767412,0.004754972
15,0.004172038,0.0041642,0.004178625,0.004172866,0.004172798
15,0.004055256,0.004048177,0.004063148,0.004054719,0.004052554
15,0.0045335,0.004527018,0.004546203,0.004532259,0.004529717
15,0.004567312,0.004550613,0.004693733,0.00455889,0.004553303
15,0.005210458,0.005203918,0.005223503,0.005210084,0.005206371
16,0.006792116,0.006649298,0.007031029,0.006766882,0.006867206
16,0.003937315,0.003930534,0.003942198,0.003937764,0.003940652
16,0.00424088,0.004235403,0.004246312,0.004240763,0.004239027
16,0.00390609,0.003898752,0.003911844,0.003906138,0.003905363
16,0.004859729,0.004855211,0.004865407,0.004859377,0.00486174
16,0.007875764,0.007670231,0.007911756,0.007885325,0.00784724
16,0.005080968,0.005062517,0.005098135,0.005081988,0.005070163
16,0.00500899,0.004972145,0.005034967,0.005012893,0.004985522
16,0.004675903,0.004653579,0.004701559,0.004673188,0.004660225
16,0.00470441,0.004699796,0.004714411,0.004703858,0.004704235
16,0.00409109,0.004084222,0.004101262,0.004091934,0.004085119
16,0.003844529,0.003763868,0.003876592,0.003852815,0.003768437
16,0.003613514,0.003589463,0.00363741,0.003613745,0.003602146
16,0.003559402,0.003516855,0.003603196,0.003563074,0.003526765
16,0.004224999,0.00421799,0.00423271,0.004225883,0.004219475
16,0.00449022,0.004479766,0.004502551,0.004489524,0.004484666
16,0.004325225,0.004316163,0.004336203,0.004326367,0.0043192
16,0.004281175,0.004273722,0.00429664,0.004281696,0.004276331
16,0.004455209,0.004447498,0.00446609,0.004454773,0.00445087
16,0.003875227,0.003837479,0.003909645,0.003872698,0.003849273
16,0.003741441,0.003735307,0.003751662,0.003740815,0.003735307
16,0.003704443,0.003622564,0.00375827,0.003724644,0.003664085
16,0.003565466,0.0034761,0.003638933,0.003587408,0.0034761
16,0.003491838,0.003454282,0.003533354,0.003493001,0.003464315
16,0.003527381,0.003490375,0.003552325,0.003533982,0.003500651
16,0.004184875,0.004178238,0.004192524,0.004185052,0.004183547
16,0.003499379,0.003480047,0.003520442,0.003497387,0.003482856
16,0.004334623,0.00432803,0.004346274,0.004334428,0.00433185
16,0.00454967,0.004541186,0.00456091,0.004550402,0.004542832
16,0.00443376,0.004426814,0.004442951,0.004433613,0.00443164
16,0.004388532,0.004379556,0.004407527,0.004386803,0.004382204
16,0.004524122,0.004518227,0.004533944,0.004523292,0.004520929
16,0.003558969,0.003474569,0.003605394,0.003572038,0.003474569
16,0.003481663,0.003474334,0.003493014,0.00348096,0.003477501
16,0.003573679,0.003556782,0.003585874,0.00357454,0.003568163
16,0.003604225,0.003576752,0.003632147,0.003603146,0.003586428
16,0.003555801,0.003457237,0.003623553,0.003577527,0.003458716
16,0.003511468,0.003475625,0.003539866,0.003514972,0.003486764
16,0.003554732,0.003485923,0.003611502,0.003567063,0.003525148
16,0.003502974,0.003400746,0.003587035,0.003516056,0.0034357
16,0.004289157,0.004272615,0.004305227,0.00428928,0.004282069
16,0.00454955,0.004539316,0.004563778,0.004547816,0.004540939
16,0.004736656,0.004728005,0.004745388,0.004735745,0.004735597
16,0.004479722,0.004418708,0.004527076,0.004501701,0.004433847
16,0.004575292,0.00449438,0.004662925,0.004602416,0.00449438
16,0.004192278,0.004174678,0.004207611,0.004191279,0.004182907
16,0.003954085,0.003939538,0.003972787,0.003955758,0.003941144
16,0.003743582,0.0036752,0.003795145,0.003768468,0.003685926
16,0.003670411,0.003598438,0.003742402,0.003688994,0.003612076
16,0.003776214,0.003766883,0.003791116,0.003776742,0.003770872
17,0.006626315,0.006474803,0.00677916,0.006651623,0.006726223
17,0.003955452,0.003947868,0.003964049,0.00395567,0.003947868
17,0.003779911,0.003774278,0.003787142,0.00377912,0.003774278
17,0.003767998,0.003755389,0.003793776,0.003766511,0.003755389
17,0.00385317,0.003845387,0.003861865,0.00385326,0.00385591
17,0.007149355,0.006925858,0.007190231,0.007155653,0.007124836
17,0.004531631,0.00449376,0.004564815,0.004532979,0.004505784
17,0.00454725,0.00451085,0.004579571,0.004547589,0.00454998
17,0.004550375,0.004509887,0.00457691,0.004553522,0.004538314
17,0.004577348,0.004569422,0.004583778,0.004577911,0.004576746
17,0.003914762,0.003889405,0.00392548,0.003920058,0.003919176
17,0.004496745,0.00448825,0.004510042,0.004496715,0.004488933
17,0.004494956,0.004484949,0.00450762,0.004494874,0.004488965
17,0.004464995,0.004456803,0.004475778,0.004464341,0.004457485
17,0.004281517,0.004273427,0.004292656,0.004282177,0.004276215
17,0.003743368,0.003691642,0.003773607,0.003747787,0.003740132
17,0.003555289,0.003534281,0.003570196,0.003556953,0.003547615
17,0.003527315,0.003514737,0.00354315,0.003527561,0.003514737
17,0.003548104,0.003524462,0.003565094,0.003549321,0.003539682
17,0.003512448,0.003458881,0.00355566,0.003514988,0.003535016
17,0.003514865,0.003485201,0.003532377,0.00351144,0.003485201
17,0.003521941,0.003506916,0.003539071,0.003520085,0.003517087
17,0.003540077,0.003511595,0.003566776,0.003534725,0.003513981
17,0.003557406,0.003497544,0.003617178,0.003559499,0.003583037
17,0.003742474,0.003712778,0.003760477,0.003743898,0.003732211
17,0.003563339,0.003550298,0.003593303,0.003559763,0.003551953
17,0.003576348,0.003535166,0.003615601,0.003582528,0.003587642
17,0.003603931,0.003582665,0.00361575,0.003605613,0.00360269
17,0.003712389,0.003650619,0.003773148,0.003716916,0.003669634
17,0.003555067,0.003535949,0.003576265,0.003553025,0.003543499
17,0.003521547,0.00348809,0.00355657,0.003521537,0.00348809
17,0.003552589,0.003531054,0.003581123,0.003551639,0.003533084
17,0.003733767,0.003703501,0.0037548,0.00373735,0.003719979
17,0.003911014,0.003903565,0.003919037,0.003910399,0.003904436
17,0.003672842,0.003585999,0.003763775,0.003670484,0.003712608
17,0.003677687,0.003667677,0.003687254,0.003678208,0.003670239
17,0.003492252,0.003475805,0.00351983,0.003489614,0.003480377
17,0.003508571,0.003463635,0.003543943,0.003513866,0.00353101
17,0.003606359,0.003532609,0.003673787,0.003609118,0.003555608
17,0.004536969,0.004527563,0.004552521,0.004537168,0.004537034
17,0.004392329,0.004383,0.004413778,0.00439055,0.004386911
17,0.004326267,0.004322299,0.004332351,0.00432563,0.004324942
17,0.004415864,0.004405479,0.004430175,0.004412794,0.004411679
17,0.004410827,0.004402032,0.004425905,0.004409042,0.004406121
17,0.004195056,0.004191026,0.004204294,0.004193803,0.00419275
17,0.00344573,0.003384776,0.003513237,0.003448614,0.003457325
17,0.003508023,0.00348796,0.003520718,0.003508576,0.003519808
17,0.003545826,0.003486335,0.00360577,0.003555938,0.003563343
17,0.003620489,0.003553697,0.003680874,0.003627433,0.003656962
17,0.003534693,0.003479689,0.003589056,0.003539139,0.003565194
18,0.007615155,0.00746387,0.007751102,0.007605457,0.007692771
18,0.00442547,0.004415888,0.004438003,0.004423471,0.004415888
18,0.004514438,0.004504995,0.004537419,0.004514356,0.004508549
18,0.004336155,0.00431749,0.004450406,0.004327391,0.004321412
18,0.004501829,0.004498996,0.004505783,0.004501658,0.004502967
18,0.007286548,0.007077547,0.007319243,0.007290034,0.007268787
18,0.00505868,0.005022464,0.005086869,0.005059286,0.005066378
18,0.004966793,0.004952282,0.00498138,0.004965437,0.004961244
18,0.005019963,0.005004235,0.005042634,0.005019166,0.00502479
18,0.00470722,0.004701887,0.004715361,0.004706893,0.004706027
18,0.003835383,0.003743012,0.003907648,0.003840669,0.003843939
18,0.003788315,0.003778801,0.003800574,0.003787565,0.003784495
18,0.004075033,0.004068039,0.004086825,0.004073979,0.00406956
18,0.004133908,0.004124085,0.004150249,0.00413292,0.004126551
18,0.004022296,0.004007554,0.004043193,0.004020271,0.004008171
18,0.003992295,0.003982963,0.004002265,0.003991944,0.003989019
18,0.004097181,0.004091776,0.004105731,0.004096001,0.004095966
18,0.004125939,0.004118862,0.004136726,0.004126721,0.004119587
