run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.000514124,0.000460298,0.000609411,0.000507944,0.000494922
9,0.000427051,0.000384972,0.000462101,0.00043155,0.000462101
9,0.000406852,0.000345945,0.000454343,0.000413603,0.000441132
9,0.000430757,0.000392632,0.000461025,0.000434327,0.000459531
9,0.000387767,0.000345493,0.00042863,0.000385877,0.000411365
9,0.000405957,0.000363592,0.000478496,0.000400724,0.000468409
9,0.000456437,0.000386065,0.000542525,0.000452964,0.000502128
9,0.001098505,0.000924611,0.001202683,0.001127757,0.001137717
9,0.000556378,0.000481274,0.000654621,0.000553957,0.000532008
9,0.000497058,0.000433576,0.000548304,0.000504936,0.000513686
9,0.000543914,0.000480619,0.000603167,0.000549576,0.000564383
9,0.000500049,0.000422499,0.000591442,0.000498575,0.000565363
9,0.000483247,0.00041458,0.000558003,0.000488514,0.000529283
9,0.000496312,0.00044936,0.000537323,0.000499165,0.000521888
9,0.000475635,0.000426439,0.000515755,0.000471288,0.000474262
9,0.000381073,0.000336881,0.000454804,0.000363823,0.000349562
9,0.000367801,0.00032683,0.000442856,0.000347536,0.000346074
9,0.000238292,0.000234536,0.000250398,0.00023792,0.000237933
9,0.000209941,0.000206126,0.000214213,0.000210009,0.000209833
9,0.000210032,0.000205073,0.000215019,0.000210345,0.000210183
9,0.000209031,0.00020623,0.000212499,0.000209427,0.000207601
9,0.000209986,0.000205972,0.000214085,0.000209701,0.000207832
9,0.000209985,0.000205762,0.000212577,0.000210314,0.000208153
9,0.000212481,0.000207201,0.000216132,0.000212676,0.000212658
9,0.000208959,0.000204325,0.00021364,0.000208506,0.000211699
9,0.000209119,0.000205153,0.00021238,0.000208963,0.000208672
9,0.000238777,0.000230372,0.000257537,0.000235701,0.000245817
9,0.00025512,0.000239084,0.000265689,0.000257559,0.000259416
9,0.000275177,0.000269858,0.000280807,0.000275496,0.000277463
9,0.000214709,0.000214278,0.000215739,0.000214475,0.000214278
9,0.000209854,0.000206681,0.000213322,0.000210155,0.000212003
9,0.000270291,0.000249891,0.000317804,0.000258559,0.000254557
10,0.00111653,0.001100429,0.001138179,0.001113908,0.001110001
10,0.000224404,0.00022091,0.000227525,0.00022443,0.000221701
10,0.000214548,0.00021175,0.000218626,0.000214441,0.000213191
10,0.000211581,0.000206817,0.000220203,0.000210083,0.000208046
10,0.000238885,0.000236571,0.000244453,0.00023918,0.000237322
10,0.001059312,0.001024232,0.001070983,0.001062141,0.001052075
10,0.000467975,0.000465147,0.000471151,0.000467899,0.000465627
10,0.000458332,0.000448415,0.000469737,0.00045782,0.000468551
10,0.000451492,0.000444075,0.000459691,0.000451209,0.000454186
10,0.001794737,0.001791046,0.001798097,0.001794926,0.001791747
10,0.000179763,0.000176094,0.000182926,0.000180128,0.000182926
10,0.000172528,0.000164748,0.000178658,0.000172582,0.000173725
10,0.000175707,0.000169518,0.000177904,0.00017657,0.000173051
10,0.000176118,0.00017009,0.000180641,0.000176995,0.000177735
10,0.000174055,0.000171311,0.000177461,0.000174408,0.000171941
10,0.000174486,0.000169608,0.000182102,0.00017345,0.000170572
10,0.000173552,0.000170435,0.000176531,0.000173288,0.000174755
10,0.000171897,0.000169474,0.000174496,0.000171283,0.000171155
10,0.000172156,0.000167901,0.000175752,0.000172561,0.000172307
10,0.000179269,0.000170068,0.000185404,0.000180212,0.000177036
10,0.00017601,0.000172365,0.000179603,0.000176119,0.000172365
10,0.000172083,0.000168214,0.000175002,0.00017176,0.000168214
10,0.000172485,0.000167612,0.000177495,0.000172566,0.000174239
10,0.000172871,0.000169178,0.000174725,0.000173111,0.000172065
10,0.000172058,0.000164397,0.000178348,0.000172442,0.000175584
10,0.000174128,0.000170239,0.000179543,0.000174832,0.000175681
10,0.000174842,0.00016986,0.000178238,0.000174705,0.000174174
10,0.00017023,0.000162958,0.000177266,0.000170504,0.000162958
10,0.000172517,0.00016754,0.000177478,0.000172201,0.000171206
10,0.000174323,0.000172513,0.000177774,0.000174207,0.000173511
10,0.000171492,0.000165581,0.000175278,0.000172667,0.000168106
10,0.000173832,0.000167098,0.000178123,0.000174477,0.000167098
10,0.000172042,0.000166945,0.000175605,0.000172109,0.000166945
10,0.000172552,0.000167618,0.000176025,0.000172445,0.000175711
10,0.000177618,0.000170684,0.000180564,0.000178334,0.000178696
10,0.000168118,0.000163834,0.000172001,0.00016752,0.000166133
10,0.000169419,0.000164752,0.000172552,0.000170468,0.000169113
10,0.000172286,0.000169316,0.000175248,0.000172197,0.000172557
10,0.000172065,0.000167337,0.000177746,0.000171097,0.000167337
10,0.000171879,0.000164347,0.000181994,0.000170182,0.000173221
10,0.000173226,0.000164544,0.000179035,0.00017414,0.000172493
10,0.000175182,0.000168509,0.000180053,0.000176966,0.00016986
10,0.000175724,0.000170592,0.000179999,0.000177106,0.000176922
10,0.000178149,0.00016925,0.00018347,0.000178382,0.000175665
10,0.000178245,0.000175694,0.00018089,0.000178196,0.00017726
10,0.000172561,0.000166879,0.000178806,0.000172582,0.000173589
10,0.000174027,0.000165879,0.000178272,0.000175281,0.000178272
10,0.000172852,0.000162235,0.000179066,0.000174766,0.000178442
10,0.000176537,0.000171434,0.000181261,0.00017631,0.000177448
10,0.000176758,0.000168967,0.000181679,0.000176783,0.000174913
10,0.000177343,0.00017233,0.00018176,0.000177563,0.000173878
10,0.000171568,0.000165351,0.000178734,0.000172189,0.000171428
10,0.000179533,0.000170607,0.000186406,0.000180075,0.000170607
10,0.000175088,0.000168436,0.000182818,0.000175352,0.000174371
10,0.000180666,0.000176062,0.000185491,0.000180703,0.000177033
10,0.000175844,0.000170597,0.000180339,0.000176339,0.000180339
10,0.000169883,0.000162914,0.000175916,0.000170473,0.000169458
10,0.000179432,0.000174663,0.000184652,0.000179067,0.000176325
10,0.000180283,0.00017448,0.000186768,0.000178411,0.00017597
10,0.000178737,0.000173326,0.000181996,0.000179135,0.000181424
10,0.000171974,0.000164482,0.000176772,0.000172548,0.000164482
10,0.000174724,0.000171993,0.000177255,0.000174791,0.000174039
10,0.000171666,0.000168064,0.000176094,0.00017103,0.000170519
10,0.000170739,0.000164395,0.000176619,0.000170518,0.000164395
10,0.000174575,0.000170572,0.000180119,0.000175211,0.000171725
10,0.000174142,0.000167808,0.000179095,0.000174871,0.000167808
10,0.000171424,0.00016633,0.000180275,0.000169923,0.000170221
10,0.000174518,0.000170452,0.000177896,0.000174681,0.000170452
10,0.000174651,0.000172167,0.000177247,0.000174716,0.000173231
10,0.000176459,0.00017163,0.000181068,0.000176727,0.000172312
10,0.00017387,0.000165628,0.000177593,0.000174167,0.000175597
10,0.000411231,0.000306672,0.000632,0.000380949,0.000313472
10,0.000727829,0.000647839,0.000857364,0.000712874,0.000804557
10,0.000488302,0.000483093,0.000493167,0.000487836,0.0004922
10,0.000174594,0.000167451,0.00018073,0.000174036,0.000175653
10,0.000169781,0.000165147,0.000174237,0.000170679,0.00016837
10,0.000177078,0.00017266,0.000179733,0.000177288,0.000175749
10,0.000179043,0.00017545,0.000182344,0.000179635,0.000179368
10,0.00017289,0.000166633,0.000175295,0.000173979,0.000166633
10,0.000173586,0.000169852,0.00018127,0.000172006,0.000172134
10,0.000173576,0.000166998,0.000176914,0.000173708,0.000172467
10,0.000174392,0.000166434,0.000183551,0.000172854,0.000172123
10,0.000174148,0.000165994,0.000177657,0.000175571,0.000166851
10,0.000170266,0.000164936,0.000174683,0.000171007,0.000164936
10,0.000171875,0.0001643,0.000175226,0.000172628,0.000168706
10,0.000173458,0.000169841,0.000177171,0.000172906,0.000172909
10,0.000176711,0.000170676,0.000180432,0.000176778,0.000180432
10,0.000174301,0.000169655,0.000178235,0.000174444,0.000170959
10,0.0001724,0.000167232,0.000175792,0.000173258,0.000172042
10,0.000173932,0.000166756,0.000180913,0.000175109,0.000172764
10,0.000172459,0.000167552,0.000177748,0.000172433,0.000171856
10,0.000174272,0.000164858,0.000178353,0.000174542,0.000174249
10,0.000174096,0.000167665,0.000178753,0.000173851,0.00017109
10,0.000174709,0.000170622,0.000178472,0.000174652,0.000175134
10,0.000174341,0.000169961,0.000177456,0.000174658,0.0001746
10,0.000178263,0.000165873,0.000182975,0.000178122,0.000179383
10,0.000168905,0.000163606,0.000171999,0.000170082,0.000171352
10,0.000173746,0.000167446,0.000178474,0.000173635,0.000171778
10,0.000173151,0.00016892,0.000179716,0.000171826,0.000170868
10,0.0001723,0.000166226,0.000177146,0.00017286,0.000168778
11,0.002058848,0.002042894,0.002085534,0.002057582,0.002044939
11,0.000285176,0.00027464,0.000300383,0.000284376,0.000294708
11,0.000220853,0.000210591,0.00022909,0.000221108,0.000223456
11,0.00025779,0.000248772,0.000269469,0.000255021,0.000259408
11,0.000278394,0.000276356,0.00028014,0.000278721,0.000279954
11,0.000923902,0.000895961,0.000931809,0.000927137,0.000928288
11,0.000654732,0.000603651,0.000728864,0.000638781,0.000612773
11,0.001943045,0.00182638,0.002006552,0.001947052,0.001939535
11,0.000448527,0.000442656,0.000455626,0.000448421,0.00044933
11,0.000433321,0.000430826,0.000435826,0.00043338,0.000433859
11,0.000179113,0.000177669,0.000182299,0.000178627,0.000180389
11,0.000176616,0.000170049,0.000180844,0.000177317,0.00017869
11,0.000178695,0.000171015,0.000183057,0.000179754,0.000181834
11,0.000174551,0.000169652,0.000177325,0.000174924,0.000174913
11,0.000167868,0.000162837,0.000173018,0.00016801,0.000167239
11,0.000171358,0.000167912,0.000176452,0.000171275,0.000176452
11,0.000174484,0.000168317,0.000179457,0.000174146,0.00017285
11,0.000171484,0.000169595,0.000174956,0.000171264,0.000170668
11,0.0001694,0.000166268,0.000172485,0.000169038,0.00016643
11,0.000175743,0.000173283,0.000178799,0.000175524,0.000174486
11,0.000171994,0.000167041,0.00018131,0.000169783,0.000169591
11,0.000170225,0.00016693,0.000173852,0.000170244,0.000171154
11,0.000173285,0.000169212,0.000180636,0.00017285,0.000171228
11,0.000208692,0.000190219,0.000249368,0.000204803,0.000190304
11,0.000244929,0.000227202,0.000275923,0.000243501,0.000252298
11,0.00025878,0.000228644,0.000278845,0.000263264,0.000269517
11,0.000260274,0.000221176,0.000297224,0.000268412,0.000268451
11,0.000249938,0.000214104,0.000267825,0.000259283,0.00025919
11,0.000257991,0.00022145,0.000290896,0.000262871,0.000289581
11,0.000255471,0.00022609,0.000286457,0.000257839,0.000261354
11,0.000251021,0.000224902,0.000279086,0.000255504,0.00025978
11,0.000232463,0.000215217,0.000270802,0.000228775,0.000228582
11,0.000207017,0.000183716,0.000227705,0.000207106,0.000213545
11,0.000214209,0.000201134,0.000230274,0.000210495,0.000212564
11,0.000244355,0.000220323,0.000269565,0.000246913,0.000251338
11,0.000243307,0.000206298,0.000271687,0.000249903,0.000253678
11,0.000248372,0.000215975,0.000277301,0.000251543,0.000251867
11,0.000261005,0.000232321,0.000275412,0.00027031,0.000271763
11,0.000286223,0.000255373,0.000304985,0.000295014,0.000295102
11,0.000257944,0.000223646,0.000297404,0.000255667,0.000294335
11,0.000244008,0.000216109,0.000267,0.000247236,0.000245955
11,0.000231954,0.000208399,0.000248826,0.000234189,0.000245887
11,0.000184603,0.000178318,0.000200388,0.000184526,0.000180347
11,0.000173521,0.000166711,0.000176084,0.000174109,0.000171697
11,0.000169179,0.000164914,0.0001737,0.00016812,0.000169898
11,0.000181537,0.000173412,0.000190658,0.000181478,0.000185798
11,0.000180906,0.000174285,0.000194609,0.000177433,0.000174512
11,0.00021287,0.000200368,0.000246918,0.000208321,0.000202644
11,0.000225645,0.000206572,0.00023558,0.00022941,0.000233705
11,0.000247028,0.000217531,0.000264534,0.000251271,0.000264061
11,0.000209623,0.000193089,0.000235004,0.000207377,0.000209332
11,0.000233464,0.000216402,0.000261768,0.000234408,0.000236495
11,0.000433628,0.000308352,0.000746901,0.000404763,0.000325554
11,0.000506508,0.000462313,0.000551197,0.000509878,0.000489057
11,0.000516565,0.000406124,0.000625355,0.00050018,0.00062174
11,0.000257433,0.000220528,0.000271548,0.000266047,0.000264442
11,0.00035419,0.000304538,0.000390095,0.000359483,0.000390095
11,0.000262751,0.000223485,0.000300742,0.000268173,0.000276097
11,0.000246754,0.000212233,0.000280179,0.000252111,0.00025208
11,0.000263392,0.000230461,0.00029468,0.000267126,0.000271949
11,0.000248414,0.000217616,0.000276276,0.00025321,0.000254341
11,0.000240988,0.000213987,0.000259227,0.000249043,0.000250925
11,0.000237899,0.000211984,0.000280956,0.000226566,0.000245742
11,0.000168989,0.000163967,0.00017524,0.000168147,0.000167743
11,0.000176673,0.000170304,0.000181092,0.000176568,0.000176442
11,0.00018427,0.000174104,0.000197292,0.000182825,0.000176508
11,0.000232606,0.000214829,0.000268987,0.000225807,0.000226923
11,0.000257215,0.000233257,0.000274585,0.000261887,0.000266672
11,0.000267135,0.000245703,0.000290778,0.000268127,0.000277234
11,0.000259264,0.000225119,0.000279876,0.000265721,0.000260611
11,0.000251006,0.000228702,0.000274833,0.000254343,0.000260036
11,0.000261014,0.000217849,0.000301831,0.000262539,0.000298338
11,0.00024396,0.000214033,0.000262072,0.000252256,0.000252045
11,0.000224246,0.000207641,0.000248413,0.000223875,0.00022525
11,0.000242392,0.000227432,0.000274178,0.000237948,0.000233655
11,0.000194072,0.000186123,0.000210477,0.000192603,0.000190347
11,0.000176048,0.000169748,0.000181548,0.000176116,0.000181548
11,0.000189851,0.000173231,0.000203299,0.000192632,0.000192469
11,0.000194064,0.000186236,0.000204416,0.000193337,0.000191792
11,0.000189523,0.000177599,0.000197193,0.000190092,0.000193956
11,0.000196168,0.000187461,0.000204053,0.00019572,0.000192348
11,0.000186231,0.000180834,0.000192595,0.000186148,0.000186308
11,0.000182485,0.000172834,0.000190894,0.00018194,0.000189126
11,0.000195167,0.000187094,0.000201014,0.000195974,0.000198444
11,0.000196914,0.000186878,0.000202838,0.000198382,0.000198416
11,0.000193407,0.000187345,0.000203685,0.000191805,0.000193511
11,0.000189651,0.000181878,0.000196286,0.000190288,0.000191549
11,0.00019004,0.000181234,0.000195892,0.000189594,0.000193304
11,0.000188732,0.000180831,0.000194418,0.000190198,0.000194418
11,0.000196884,0.000186893,0.000203857,0.000198706,0.000203455
11,0.000207193,0.000197195,0.000221177,0.000207911,0.000207554
11,0.000201364,0.000181118,0.000224439,0.000196045,0.000191616
11,0.000200934,0.000189856,0.000206513,0.000203628,0.000203619
11,0.000198435,0.000181228,0.000223212,0.000198752,0.000203866
11,0.000200811,0.000192873,0.000219877,0.000197726,0.000197481
11,0.000203177,0.000196862,0.000211889,0.000202146,0.000207489
11,0.000205228,0.000192611,0.000219927,0.000204365,0.000206342
11,0.000206988,0.000184447,0.000221809,0.000209785,0.000209194
11,0.000195024,0.000180164,0.000212581,0.000195147,0.000189475
11,0.000202021,0.000188204,0.000210249,0.000205342,0.000205932
12,0.001047012,0.000971011,0.001468801,0.000987312,0.000978741
12,0.000221342,0.000219499,0.000224207,0.00022091,0.000220437
12,0.000230563,0.000213007,0.000255119,0.000218119,0.000215958
12,0.00021287,0.000210613,0.000216185,0.000212686,0.000212297
12,0.000237338,0.000236151,0.000238242,0.000237309,0.000237525
12,0.000983739,0.000951982,0.000992624,0.00098546,0.000982075
12,0.000457156,0.000453043,0.000460311,0.000457492,0.000458668
12,0.000434932,0.00042648,0.000440066,0.000435155,0.000432477
12,0.000448825,0.000423012,0.000461683,0.000452958,0.000458061
12,0.000500977,0.000466089,0.000509058,0.000505539,0.000466829
12,0.00018121,0.000176136,0.000186898,0.00018124,0.000176503
12,0.00018525,0.000167792,0.000222685,0.000174675,0.000222169
12,0.000191943,0.000164709,0.000199501,0.000193729,0.000195095
12,0.000172691,0.000167371,0.000181199,0.000169867,0.000167834
12,0.00017593,0.000171923,0.000180093,0.000175842,0.00017707
12,0.000171123,0.000168348,0.000174254,0.000171204,0.000170371
12,0.00020632,0.000171134,0.000249914,0.000206751,0.000174053
12,0.000285309,0.00027021,0.000336228,0.000273276,0.000270816
12,0.00023533,0.000226691,0.000242884,0.000237815,0.000227378
12,0.000240426,0.000200988,0.0003732,0.000216822,0.000202401
12,0.00077649,0.000669484,0.000945859,0.000748392,0.000890142
12,0.000307723,0.000287195,0.00031516,0.000309756,0.000309635
12,0.00018332,0.000179261,0.000188548,0.000183516,0.000182644
12,0.000169817,0.000164242,0.000172616,0.00017042,0.000164242
12,0.000176863,0.000167111,0.00018261,0.000177473,0.000178969
12,0.000175413,0.00017177,0.000182699,0.000174306,0.00017353
12,0.000178238,0.000169351,0.000183336,0.00017897,0.000179211
12,0.000183292,0.000177928,0.00018759,0.000182939,0.000181685
12,0.000173177,0.000170889,0.000177237,0.000172888,0.000173252
12,0.000171997,0.000166505,0.000175282,0.000172365,0.000168875
12,0.000176509,0.000173606,0.000180041,0.000176352,0.00017923
12,0.000171344,0.000163258,0.000176074,0.0001723,0.000175057
12,0.000181479,0.000177707,0.000184679,0.000182233,0.000182703
12,0.000173607,0.000170343,0.000175401,0.000174201,0.000173716
12,0.00017585,0.000171332,0.000180967,0.000175884,0.00017374
12,0.00017582,0.000169877,0.000179498,0.000176411,0.000177512
12,0.000172101,0.000168482,0.000174084,0.000172592,0.000172902
12,0.000206719,0.000204337,0.00020971,0.00020647,0.000208101
12,0.000178064,0.000175868,0.000181519,0.000177771,0.000181519
12,0.00017743,0.000172491,0.00018244,0.000177177,0.000178257
12,0.000177444,0.000169514,0.000181991,0.000179616,0.000179404
12,0.000177969,0.00017122,0.000183967,0.000177413,0.000183685
12,0.000180012,0.000173989,0.000183351,0.000180409,0.000179685
12,0.00017213,0.000166897,0.000178731,0.000171813,0.000166897
12,0.00017851,0.000171133,0.000182704,0.000179825,0.000180227
12,0.000174688,0.000165557,0.000181068,0.000175409,0.00017117
12,0.000173354,0.000167184,0.000177324,0.000173739,0.000170819
12,0.000173018,0.000166999,0.000176931,0.000174269,0.000168254
12,0.000169609,0.000163781,0.000175217,0.000169563,0.000172926
12,0.000174418,0.000169992,0.000176776,0.000175031,0.000176023
12,0.000177765,0.000175401,0.000180299,0.000177893,0.000176074
12,0.00017256,0.000165781,0.000178765,0.000172327,0.000165781
12,0.000174982,0.000168909,0.000180514,0.000175332,0.000176636
12,0.000173946,0.000165783,0.00017871,0.000173891,0.000171183
12,0.00018306,0.000171967,0.000190558,0.000182675,0.000183393
12,0.000180831,0.000169318,0.000184026,0.000181802,0.000179856
12,0.000176954,0.000172268,0.000180648,0.000177119,0.000174884
12,0.000170679,0.000163374,0.000176805,0.000170459,0.000171606
12,0.000181342,0.000176083,0.000185031,0.000181512,0.000180716
12,0.000172954,0.000167297,0.000179414,0.000172728,0.000167297
12,0.000175558,0.000170022,0.000181525,0.000175595,0.000176194
12,0.0001764,0.000172604,0.000180814,0.000176135,0.000172604
12,0.000174947,0.000171948,0.000177268,0.000175494,0.000173331
12,0.000175266,0.000165933,0.000178483,0.000175841,0.000173449
12,0.00017822,0.000171502,0.000182144,0.000178857,0.000178178
12,0.000172021,0.000166617,0.000175019,0.000172272,0.00016934
12,0.000174668,0.000172397,0.000177616,0.000174649,0.000174986
12,0.000176854,0.00017282,0.000180029,0.000177321,0.000174989
12,0.000172052,0.000167541,0.000175471,0.000172057,0.000174204
12,0.000176249,0.000170846,0.00018092,0.000176419,0.000177737
12,0.000177052,0.000170241,0.000180455,0.000178147,0.000174211
12,0.000177515,0.000173045,0.000179991,0.00017795,0.000179559
12,0.000173723,0.000167319,0.000176762,0.000174126,0.000175021
12,0.000173375,0.000170888,0.000176396,0.000173713,0.000171676
12,0.000174911,0.000168873,0.000179238,0.000174725,0.000176879
12,0.000176162,0.000168999,0.000184895,0.000175624,0.000178822
12,0.000176205,0.000173523,0.000180798,0.000175679,0.000174499
12,0.000174493,0.000166471,0.000178837,0.00017607,0.000173181
12,0.000173395,0.000167843,0.000177234,0.00017435,0.000173966
12,0.000175851,0.000168159,0.000181139,0.000176335,0.00017351
12,0.000174149,0.000166351,0.000178938,0.000174291,0.000175778
12,0.000169268,0.000162988,0.000175061,0.000169749,0.000163392
12,0.00017803,0.000174237,0.000180832,0.00017878,0.00017961
12,0.000176828,0.000173347,0.000188395,0.000175669,0.000176331
12,0.000549234,0.00048059,0.000654611,0.000551713,0.000486408
12,0.000747243,0.000690058,0.000849149,0.000719809,0.000849149
12,0.000307498,0.000271922,0.000333714,0.000306953,0.000313758
12,0.000174488,0.000168856,0.000178549,0.000174788,0.000168856
12,0.000171712,0.000165469,0.000176828,0.000170691,0.000176574
12,0.000174364,0.000172036,0.000177653,0.000174259,0.000174165
12,0.000171731,0.000166812,0.000175096,0.000172323,0.000168337
12,0.000173615,0.000166233,0.000177553,0.000174446,0.000166233
12,0.00017348,0.000168412,0.000176717,0.000173867,0.000171535
12,0.000174217,0.000166278,0.000182114,0.000174798,0.000166278
12,0.000176872,0.000173894,0.000179902,0.000176699,0.000173894
12,0.000173673,0.000168363,0.00018129,0.000173985,0.000168801
12,0.000176,0.000169963,0.000180575,0.000176396,0.000173245
12,0.000188733,0.00018301,0.000196862,0.000187575,0.000185056
12,0.000173719,0.000166652,0.000179447,0.000173641,0.000166847
12,0.000175434,0.000169998,0.000183454,0.000174516,0.000170426
13,0.000903597,0.000836952,0.000970761,0.000908572,0.000922075
13,0.000519355,0.000456038,0.00057505,0.000519503,0.00057505
13,0.000491796,0.00042951,0.00056958,0.000495531,0.000555386
13,0.000534834,0.000464812,0.000596873,0.000542106,0.000580086
13,0.000568349,0.000556496,0.000573658,0.000569437,0.000568435
13,0.001937388,0.001770873,0.002065484,0.001944992,0.001815031
13,0.000986555,0.000970014,0.001009123,0.000986268,0.000982469
13,0.000417809,0.000413716,0.000422279,0.000418012,0.000419162
13,0.000424462,0.000415622,0.000437115,0.000422737,0.000416306
13,0.000434818,0.000432905,0.000436286,0.000434968,0.000436286
13,0.000185507,0.000181655,0.000194094,0.000184997,0.000185895
13,0.000178521,0.000173183,0.000183394,0.000178459,0.000176655
13,0.000182437,0.000164726,0.000187194,0.000184241,0.000185131
13,0.000173157,0.000168699,0.000177977,0.000172792,0.000171703
13,0.000182006,0.000178665,0.000184998,0.000181812,0.000181016
13,0.000172178,0.000165527,0.000174938,0.000172625,0.000172383
13,0.000169283,0.00016633,0.000173163,0.000169114,0.000170696
13,0.000173581,0.00017017,0.000175499,0.000174275,0.000171909
13,0.000171445,0.000168476,0.000173953,0.000172008,0.000168476
13,0.000176409,0.000172108,0.000179878,0.000175955,0.000177819
13,0.00017202,0.000167464,0.000176178,0.00017258,0.000174715
13,0.000177685,0.000171146,0.000182501,0.000178308,0.00018046
13,0.000170792,0.000166366,0.000173704,0.00017092,0.000169591
13,0.000175252,0.000170512,0.000180876,0.000175234,0.000176597
13,0.000186859,0.000169847,0.000229292,0.00017514,0.000174815
13,0.000746679,0.000649641,0.000895955,0.00072838,0.000649641
13,0.000664891,0.000571092,0.000749391,0.000668961,0.000749391
13,0.000229672,0.00022242,0.000253335,0.000226386,0.000228207
13,0.0002062,0.000202299,0.000210993,0.000204965,0.000208652
13,0.000168975,0.000164788,0.000172356,0.000169249,0.000166919
13,0.000173146,0.00016826,0.000177731,0.000174029,0.000174795
13,0.000174071,0.000171491,0.000177693,0.000173762,0.000173665
13,0.000181508,0.000177118,0.000186807,0.000180852,0.000182406
13,0.000170354,0.000165504,0.000173297,0.000171036,0.000173297
13,0.000172102,0.000168936,0.000175972,0.000172358,0.000173054
13,0.000177977,0.000173349,0.000182626,0.000176979,0.000182626
13,0.000183627,0.000175964,0.000189909,0.000183044,0.000188046
13,0.000187766,0.000180024,0.000190909,0.000188813,0.000185728
13,0.000187238,0.000181821,0.000197758,0.000184475,0.000184475
13,0.00021641,0.00019993,0.000246435,0.00021228,0.000203022
13,0.000185298,0.000179425,0.000201234,0.000184284,0.000185819
13,0.000179023,0.000175063,0.000183271,0.000179522,0.000179908
13,0.000173482,0.000164042,0.00017758,0.000173619,0.000177345
13,0.000194959,0.000177603,0.000230565,0.00018941,0.000219257
13,0.000178986,0.000174057,0.000184151,0.000178507,0.000183405
13,0.000183152,0.000165923,0.000204228,0.000180342,0.000199657
13,0.000262287,0.000230999,0.000301451,0.000259166,0.000294789
13,0.000264575,0.000234125,0.000298518,0.000265698,0.000262048
13,0.000293225,0.000246854,0.000336632,0.000295831,0.000294887
13,0.000273808,0.000237768,0.000302488,0.000276424,0.000271365
13,0.000268956,0.000242406,0.000302614,0.000267649,0.00026328
13,0.000279829,0.000238279,0.000308779,0.000287448,0.000308074
13,0.000291899,0.000243104,0.000334242,0.000295787,0.000296022
13,0.000269142,0.000244657,0.00030336,0.000267603,0.000286775
13,0.000236631,0.000221556,0.000261346,0.000231718,0.000236405
13,0.000177889,0.000173859,0.000181944,0.000177366,0.000177213
13,0.000175548,0.000172668,0.000178286,0.000175934,0.000178286
13,0.000168272,0.000162183,0.000172521,0.000168433,0.000172521
13,0.000171677,0.000168734,0.000174444,0.000171607,0.000174012
13,0.000176617,0.000165007,0.000185003,0.000176792,0.000178601
13,0.000169975,0.000166094,0.00017354,0.000169598,0.000168385
13,0.0001727,0.000166708,0.000180121,0.000172657,0.000169362
13,0.000183483,0.000175669,0.000189267,0.000184546,0.000189237
13,0.000172455,0.000165099,0.000177445,0.000172451,0.000177445
13,0.000172747,0.000167319,0.000176134,0.000172984,0.000176099
13,0.000172545,0.000163968,0.000179108,0.000172904,0.000167565
13,0.000176694,0.000173786,0.000179062,0.000176408,0.000175107
13,0.00016788,0.000163797,0.000172353,0.000167931,0.000170072
13,0.000174658,0.000171487,0.000177302,0.000174689,0.000174789
13,0.000175068,0.000172349,0.00017916,0.000175112,0.00017519
13,0.000174934,0.000170795,0.000178585,0.00017548,0.000177674
13,0.000175025,0.000170806,0.000180225,0.000175469,0.000172961
13,0.000174201,0.000165243,0.000179657,0.00017446,0.000177282
13,0.000169984,0.000164122,0.000174955,0.00017085,0.000167333
13,0.00017161,0.000167872,0.000176038,0.000171389,0.000174118
13,0.000173506,0.000164867,0.00017965,0.000172778,0.00016998
13,0.000172442,0.00016785,0.000177589,0.000172397,0.000169153
13,0.00016978,0.000164715,0.000173189,0.000170731,0.000168675
13,0.000172937,0.000169917,0.000176622,0.000172707,0.000174246
13,0.00018091,0.0001739,0.00018502,0.000180696,0.000183875
13,0.000178613,0.000170445,0.000183595,0.000179996,0.000183462
13,0.000401053,0.000354949,0.000594812,0.000362321,0.000359477
13,0.000535952,0.000455686,0.000661407,0.000520926,0.000472739
13,0.000774163,0.000661392,0.000876681,0.000771233,0.000874744
13,0.000246074,0.000199326,0.000257672,0.000254729,0.000255115
13,0.000171132,0.000165222,0.000176728,0.000170435,0.000169846
13,0.00017374,0.000167312,0.000181412,0.000173863,0.00017396
13,0.000173792,0.000171329,0.000177828,0.000173321,0.00017148
13,0.000174464,0.000169486,0.000178424,0.000174652,0.000178424
13,0.000172024,0.000164911,0.000176926,0.000172837,0.000173674
13,0.000168565,0.000164774,0.000174222,0.000167636,0.000167861
13,0.000171802,0.000164458,0.000176454,0.000172666,0.000172626
13,0.000171985,0.000163607,0.000176967,0.000173889,0.000171841
13,0.000174817,0.000172425,0.000177215,0.000174408,0.000177215
13,0.000170231,0.00016299,0.000179574,0.000168393,0.000166279
13,0.000172827,0.00016592,0.000177859,0.000173321,0.000169908
13,0.0001761,0.000168005,0.000182219,0.000177573,0.000168979
13,0.000170161,0.000166611,0.000174471,0.000169996,0.000166653
13,0.000174298,0.00016497,0.000177873,0.000175043,0.000174455
13,0.000172033,0.000165745,0.000176795,0.000172665,0.000165745
14,0.001515151,0.001493176,0.001560921,0.001511107,0.001505485
14,0.000365206,0.000325898,0.000410685,0.000365959,0.000363915
14,0.000333378,0.000297662,0.000355688,0.000339026,0.000348532
