run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5,0.000250623,0.000243849,0.000263703,0.000249693,0.000247579
5,0.000255529,0.000243186,0.000276202,0.000253696,0.00024977
5,0.000246908,0.000239587,0.000262338,0.000245597,0.000243845
5,0.00024714,0.000241839,0.00025428,0.00024684,0.000248661
5,0.000259524,0.000252761,0.000271611,0.000258104,0.000252761
5,0.000248232,0.000242068,0.000259959,0.000247254,0.000242068
5,0.000247555,0.000240132,0.000262331,0.000246481,0.000243326
5,0.000262059,0.00025294,0.00027711,0.000261342,0.000253518
5,0.000251321,0.000242443,0.000261154,0.000249232,0.000243234
5,0.000249089,0.000243318,0.000256345,0.000249573,0.000249987
5,0.000251585,0.000246037,0.000262782,0.000250431,0.000246037
5,0.00025654,0.000249028,0.000275,0.000255581,0.000255711
5,0.000262042,0.000249407,0.000281164,0.00026019,0.000254376
5,0.000256151,0.000246783,0.000278187,0.000253781,0.000249176
5,0.000260464,0.000252515,0.000271545,0.000260018,0.000258503
5,0.000254683,0.000244719,0.000270696,0.000251919,0.000250077
5,0.000249754,0.00024103,0.000265263,0.000247998,0.000246686
5,0.000292937,0.000286092,0.000307712,0.000292006,0.000292771
5,0.000432566,0.000422314,0.000463456,0.000428994,0.000425493
5,0.000525953,0.000513636,0.000551173,0.000523886,0.000527589
5,0.000256458,0.00024734,0.00027202,0.000255313,0.000253283
5,0.000257717,0.000250884,0.000270089,0.000256497,0.000256283
5,0.000265392,0.000255163,0.000279032,0.000265254,0.000258558
5,0.000254106,0.000247951,0.000262653,0.000253919,0.000249442
5,0.000243329,0.000236857,0.000252623,0.000242944,0.000236857
5,0.000240446,0.000233303,0.0002499,0.000240007,0.000233303
5,0.00024151,0.00023571,0.000250306,0.000240865,0.000239904
5,0.000239015,0.000233642,0.00024661,0.000238237,0.000236425
5,0.000244651,0.000238468,0.000252971,0.000244289,0.000239295
5,0.00024373,0.00023676,0.000253136,0.000243645,0.00023676
5,0.000248731,0.000238485,0.000306025,0.000243909,0.000306025
5,0.000364728,0.000338951,0.000455533,0.000354889,0.000455533
5,0.000348205,0.000342809,0.000368405,0.000347659,0.000368405
5,0.00024899,0.000243955,0.000271756,0.00024738,0.000245257
5,0.000396203,0.000364228,0.000550994,0.000372972,0.000370157
5,0.001173454,0.001088782,0.001288941,0.001181359,0.001178641
5,0.000420404,0.000404405,0.000478152,0.000407973,0.000444246
5,0.000252852,0.000244893,0.00026739,0.000251978,0.00024944
5,0.000245968,0.000237483,0.000257862,0.000245103,0.000237483
5,0.00024647,0.000239328,0.000259483,0.00024543,0.000239328
5,0.000243386,0.000234608,0.000254805,0.000242224,0.000234608
5,0.000248773,0.000243121,0.000254931,0.000248771,0.000245533
5,0.000246469,0.000241396,0.000257438,0.000245628,0.000241641
5,0.000244703,0.000238652,0.00025365,0.000244592,0.000238652
5,0.000252736,0.000247311,0.00025968,0.000252496,0.000248207
5,0.000256638,0.000251764,0.000262854,0.000256001,0.000251937
5,0.000284035,0.000278215,0.000300062,0.000282582,0.000278565
5,0.000246662,0.000241307,0.000251536,0.000246292,0.000243859
5,0.000240505,0.000233178,0.000253952,0.000239473,0.000233178
5,0.000246481,0.000237805,0.000259447,0.00024569,0.00024126
5,0.000244906,0.000236464,0.00025592,0.000244759,0.000236659
5,0.000255722,0.00024866,0.000265599,0.000255643,0.00024866
5,0.000252546,0.000245067,0.000268367,0.000250554,0.000245749
5,0.000280737,0.000252048,0.000314978,0.000276153,0.000259652
5,0.000252345,0.000242558,0.000264408,0.000251518,0.000249575
5,0.000252234,0.000241209,0.000309379,0.000246718,0.000241209
5,0.000290224,0.000284133,0.000300607,0.000290025,0.000291996
5,0.000245269,0.000240633,0.000253729,0.000244508,0.000242531
5,0.000246087,0.000239212,0.000259078,0.000244927,0.000239385
5,0.000247425,0.000243094,0.000256014,0.000246735,0.000244085
5,0.000245458,0.000239607,0.000255412,0.000244873,0.000239607
5,0.000250543,0.000245379,0.000259571,0.00024956,0.000245379
5,0.000245918,0.000238707,0.000257769,0.000245249,0.000238707
5,0.000247093,0.000241677,0.000256764,0.00024622,0.000241677
5,0.000238885,0.000231866,0.000249727,0.000238631,0.000231866
5,0.000245967,0.000238448,0.000257051,0.000245333,0.000238448
5,0.000244668,0.000238926,0.00025424,0.000244277,0.000238926
