run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.004445748,0.004437576,0.004458836,0.004444501,0.004438921
9,0.003475074,0.003469019,0.003488623,0.003474504,0.003472172
9,0.003420304,0.003413575,0.003428095,0.003420039,0.003415889
9,0.003504615,0.003496656,0.00351875,0.003503567,0.003499511
9,0.003564846,0.003557851,0.003574209,0.003565225,0.003563725
9,0.003509081,0.00350143,0.003517944,0.003509662,0.003503737
9,0.003515928,0.003493154,0.003708859,0.003500411,0.003493154
9,0.003956655,0.003946406,0.003967394,0.003956149,0.003951743
9,0.004481931,0.00447066,0.004550158,0.004478765,0.004472936
9,0.004371205,0.004363771,0.004393816,0.004369508,0.004368384
9,0.004442105,0.004435998,0.004453402,0.004441687,0.004437721
9,0.00444042,0.00443191,0.004452723,0.004440432,0.004432126
9,0.004185352,0.004177538,0.004207591,0.004184175,0.004178601
9,0.003443345,0.003436481,0.003449852,0.003443524,0.003439477
9,0.003692985,0.003665115,0.00390825,0.003673789,0.003669774
9,0.003573834,0.003566412,0.003581835,0.003572951,0.003567568
9,0.003461522,0.003453176,0.00347009,0.003461608,0.003454684
10,0.00617599,0.006059143,0.006383476,0.006171869,0.006172282
10,0.003461564,0.003455721,0.003468247,0.003460816,0.003456867
10,0.003433402,0.003428906,0.003438037,0.003433161,0.003430535
10,0.003297261,0.003290667,0.003304759,0.00329693,0.003290667
10,0.003469701,0.003464566,0.003477817,0.003469685,0.003468511
10,0.007180358,0.006894121,0.007227269,0.007188064,0.007155096
10,0.004303759,0.004270274,0.00432288,0.004309969,0.004310744
10,0.004285252,0.004255532,0.004320275,0.004278038,0.004303032
10,0.0043573,0.004314864,0.004385206,0.004358502,0.004383205
10,0.004291365,0.004285426,0.004297532,0.004291199,0.004292738
10,0.003366221,0.003337568,0.003386322,0.003361735,0.003359232
10,0.003166156,0.003147216,0.003176581,0.0031675,0.003159952
10,0.00314197,0.003116717,0.003153543,0.003142028,0.003137588
10,0.003108718,0.003095582,0.00312554,0.003105624,0.003100656
10,0.003086942,0.003061729,0.003103703,0.003083349,0.003074019
10,0.003088399,0.003071989,0.003096417,0.003090786,0.003084723
10,0.003115489,0.003096077,0.003127562,0.003116614,0.003116748
10,0.003127181,0.003111769,0.003138211,0.003127847,0.003127939
10,0.003168052,0.003110242,0.003412315,0.003136586,0.003142801
10,0.003316662,0.003295727,0.003328959,0.00332114,0.003318215
10,0.003131068,0.003115021,0.003141796,0.00313087,0.003137923
10,0.003119058,0.003095385,0.003138476,0.003118245,0.003107266
10,0.003087874,0.003065967,0.003098479,0.003092316,0.003067853
10,0.00312241,0.003107648,0.003128887,0.003124187,0.003125089
10,0.003127913,0.003115199,0.003150385,0.003127237,0.003118494
10,0.003128538,0.003105323,0.00314994,0.003128177,0.00313381
10,0.003078508,0.003063243,0.003086419,0.003079063,0.003084662
10,0.003115959,0.00310555,0.003123936,0.003117794,0.003109389
10,0.003131223,0.003103721,0.00314935,0.003126008,0.003118271
10,0.003139761,0.00312348,0.003148463,0.003141035,0.003139542
10,0.003122092,0.003101784,0.003129687,0.003123875,0.003124841
10,0.0031084,0.003085093,0.003117248,0.00311016,0.003111614
10,0.00312411,0.003107159,0.003134714,0.00312631,0.003123833
10,0.003118853,0.003090633,0.003132706,0.003121444,0.003122091
10,0.0031065,0.003090404,0.003117127,0.003106043,0.003112587
10,0.003086048,0.003059228,0.003099981,0.003085125,0.003073047
10,0.003081687,0.003062784,0.003096406,0.003081036,0.003064962
10,0.003091362,0.003064448,0.003102542,0.003094203,0.003093795
10,0.00311688,0.003100622,0.0031293,0.003118016,0.003123292
10,0.003103096,0.003098218,0.003107655,0.00310329,0.003106401
10,0.003083129,0.003064563,0.003099196,0.003084813,0.003067884
10,0.003097005,0.003081744,0.003104626,0.003097741,0.003095376
10,0.00311287,0.003100891,0.003126926,0.003113371,0.003112191
10,0.003245883,0.003180976,0.003510187,0.00320962,0.003261763
10,0.00320434,0.003140739,0.003252378,0.003209713,0.003239869
10,0.003127994,0.00309573,0.003139871,0.003131342,0.00313273
10,0.003126119,0.0030998,0.003138992,0.003126323,0.003113947
10,0.003086184,0.003071619,0.003104889,0.003085764,0.003074666
10,0.003095647,0.003078382,0.003111716,0.0030989,0.003085734
10,0.003133008,0.003111401,0.00314464,0.003135129,0.003138254
11,0.006140939,0.006011849,0.006312084,0.006142161,0.006156479
11,0.003615639,0.003610858,0.003622275,0.003615328,0.003612964
11,0.003487499,0.003481728,0.003497768,0.003486213,0.003484021
11,0.00355,0.003544174,0.003564033,0.003549477,0.00354625
11,0.00352085,0.003516153,0.003531164,0.003520026,0.003519552
11,0.007203005,0.006906843,0.007243611,0.007214426,0.007181035
11,0.004273204,0.004247819,0.004304664,0.004269894,0.004295654
11,0.004326514,0.004289348,0.004353458,0.004329058,0.004333582
11,0.004300225,0.004279191,0.004329675,0.004301023,0.004304178
11,0.004296604,0.004290741,0.004302798,0.004297306,0.004297755
11,0.00341902,0.003400009,0.003428537,0.003421337,0.003422585
11,0.003156583,0.003125316,0.003176339,0.003156347,0.003128285
11,0.003190239,0.003172068,0.003199274,0.003192806,0.003199274
11,0.003136351,0.003122117,0.003145971,0.003136752,0.003144761
11,0.003171812,0.003166204,0.003179323,0.003171746,0.003170026
11,0.003156691,0.003141248,0.003163768,0.003157291,0.00315736
11,0.003100504,0.003087531,0.003110029,0.003100648,0.003096926
11,0.003118324,0.003102148,0.003128209,0.003119771,0.003121235
11,0.003179496,0.003076234,0.003445101,0.003167294,0.003216509
11,0.003274731,0.003216232,0.00333953,0.003292101,0.003305859
11,0.003111872,0.003081855,0.003137852,0.003114173,0.003130612
11,0.003111367,0.003061904,0.003147588,0.003115174,0.003142283
11,0.003153238,0.003082957,0.003502743,0.003109523,0.003085719
11,0.003213963,0.003208185,0.003221047,0.003213716,0.003214504
11,0.003160799,0.003134724,0.003178953,0.003161355,0.003177666
11,0.003209794,0.003197843,0.003219243,0.003211004,0.003211338
11,0.003105548,0.003100929,0.003111475,0.003105367,0.003106252
11,0.003093176,0.00308547,0.003103777,0.003091349,0.003091278
11,0.003150864,0.003131697,0.003158685,0.003152621,0.003156041
11,0.003156621,0.003138002,0.003164952,0.003157592,0.0031592
11,0.003334363,0.003300278,0.003372128,0.003337069,0.003315197
11,0.003133333,0.003117019,0.003149283,0.003135086,0.003140245
11,0.003130503,0.003120234,0.003147199,0.003129325,0.003137748
11,0.003091167,0.003065471,0.003110644,0.00309406,0.003107036
11,0.003046835,0.0030147,0.003073613,0.003044495,0.003070886
11,0.003108465,0.003043683,0.003370218,0.003073776,0.00308667
11,0.003168998,0.003161315,0.0031762,0.003169621,0.003167117
11,0.003105409,0.003067211,0.003152546,0.003107129,0.00313016
11,0.003215543,0.003189294,0.003224955,0.003216284,0.003213033
11,0.003076237,0.003069286,0.003087914,0.003076079,0.003077266
11,0.003183489,0.003114434,0.003496062,0.003140192,0.00311871
11,0.003567731,0.003467913,0.00362524,0.003589807,0.003516611
11,0.00315869,0.003150461,0.00316581,0.003159199,0.003158536
11,0.003189464,0.003165647,0.003209872,0.003188064,0.003182065
11,0.003121789,0.003097881,0.003133465,0.003127037,0.003101939
11,0.003191605,0.003160742,0.003361389,0.003173747,0.003173077
11,0.003373511,0.003358235,0.00338024,0.003375707,0.003358235
11,0.003156608,0.003107425,0.003384086,0.003131944,0.003133279
11,0.003450487,0.003408132,0.003587485,0.003432933,0.003419531
11,0.003109979,0.003085449,0.003124593,0.003111428,0.003121212
12,0.006955261,0.006822799,0.007128256,0.006945773,0.00693533
12,0.004335585,0.004331448,0.004339255,0.00433538,0.004335346
12,0.003984386,0.003979033,0.003991004,0.00398417,0.003986177
12,0.004096851,0.004090993,0.004108976,0.004096163,0.004094867
12,0.004375337,0.004372098,0.004378083,0.004375641,0.004376778
12,0.008124695,0.007822564,0.008170033,0.00813488,0.008098623
12,0.005137649,0.005095031,0.005163795,0.00514315,0.00515811
12,0.005271323,0.00522736,0.005317528,0.005271435,0.005313493
12,0.005308434,0.005263756,0.005351563,0.005307004,0.005350059
12,0.005361902,0.005357643,0.005378192,0.005360624,0.005361194
12,0.004274611,0.004268605,0.004280953,0.004274294,0.004273103
12,0.003768741,0.003753613,0.003775866,0.003768985,0.003768797
12,0.004113142,0.004081382,0.004119087,0.004114308,0.00411316
12,0.003818271,0.003772029,0.004128353,0.003776171,0.00377485
12,0.003804478,0.003785429,0.003810415,0.003805282,0.003804622
12,0.004130956,0.004118128,0.004141796,0.004131102,0.004129964
12,0.003563668,0.003508383,0.0035889,0.003576289,0.003575037
12,0.00457377,0.004564951,0.004582087,0.004573546,0.004581467
12,0.004524524,0.004516917,0.004535991,0.004524676,0.004527607
12,0.004469166,0.004457065,0.004481339,0.004469521,0.004472388
12,0.004573408,0.004560401,0.004582239,0.004572808,0.004579433
12,0.004298153,0.004292179,0.004306889,0.004298123,0.004298919
12,0.003563795,0.003555182,0.003572899,0.003563871,0.003564845
12,0.004142905,0.004134759,0.004148656,0.004142898,0.004143127
12,0.004006817,0.003996798,0.004012019,0.004007162,0.004008599
12,0.003944942,0.003927718,0.003951342,0.003946069,0.003950645
12,0.007990107,0.007978333,0.007996208,0.007990573,0.007978333
12,0.004239066,0.004179548,0.004300156,0.004233255,0.004182041
12,0.00393728,0.003924724,0.003943407,0.003938086,0.003938086
12,0.004042501,0.004024394,0.004048482,0.004043177,0.004042198
12,0.003949051,0.003918421,0.004039245,0.003940524,0.003942157
12,0.003888866,0.003877584,0.003897322,0.00388902,0.003889099
12,0.004045393,0.004033955,0.004051895,0.004045648,0.00404613
12,0.004067176,0.004050867,0.004076242,0.004067277,0.004069536
12,0.00385607,0.003843385,0.003886872,0.003853332,0.003853912
12,0.004057156,0.004046905,0.004065142,0.004056924,0.004057274
12,0.004063046,0.004042556,0.004071221,0.004063355,0.004069219
12,0.003808819,0.003792723,0.003819717,0.003809251,0.003811066
12,0.004183997,0.004113574,0.004598347,0.004131512,0.004133575
12,0.004135695,0.004123037,0.004147616,0.004135184,0.004135153
12,0.003831002,0.003817226,0.003839212,0.003830749,0.003827689
12,0.003923258,0.003909931,0.003939049,0.003922226,0.003922063
12,0.004085028,0.004071293,0.004093086,0.004086285,0.004084145
12,0.003825631,0.003821062,0.00383672,0.003825543,0.003825336
12,0.003838536,0.003819562,0.003848673,0.003839224,0.003835059
12,0.004104254,0.00409345,0.004112157,0.004104858,0.004105729
12,0.003835376,0.003822243,0.003842862,0.003834544,0.003835594
12,0.003953395,0.003878955,0.004260919,0.003911967,0.003935291
12,0.004116231,0.004102028,0.004128039,0.00411638,0.004117202
12,0.003963813,0.003951606,0.00399233,0.003960407,0.003962438
13,0.007279921,0.007146688,0.007472616,0.007294902,0.007238382
13,0.004214201,0.004208746,0.004236419,0.004212832,0.004210626
13,0.004160016,0.004152871,0.004179621,0.004158519,0.0041605
13,0.004167224,0.004160238,0.004174266,0.004166628,0.004164287
13,0.004106124,0.004102024,0.004109933,0.004106043,0.004107367
13,0.00764286,0.007341731,0.007688137,0.007652637,0.007620835
13,0.005210045,0.005169165,0.005256261,0.005208833,0.00520863
13,0.005173374,0.005137099,0.005202898,0.005176079,0.005201717
13,0.00497559,0.004954742,0.004993575,0.004975992,0.004990605
13,0.005185276,0.005179283,0.005192396,0.005184557,0.005191831
13,0.00430538,0.004301886,0.004311159,0.004304977,0.004306036
13,0.003901938,0.00389715,0.00390597,0.003901952,0.003899591
13,0.003865211,0.003861023,0.003872803,0.003864687,0.003861284
13,0.003716025,0.003708994,0.003723246,0.003715959,0.003712024
13,0.004582172,0.004575986,0.004590258,0.004581142,0.004585542
13,0.004527003,0.00452044,0.004538797,0.004525528,0.004529253
13,0.003916673,0.00390639,0.003924915,0.003916674,0.003916903
13,0.004138079,0.00413054,0.004146082,0.004137955,0.004139168
13,0.003902285,0.00389537,0.003910897,0.003901592,0.003901167
13,0.003906864,0.003902049,0.003914285,0.003906115,0.003904623
13,0.00399651,0.003992683,0.004002261,0.003996095,0.003995999
13,0.003946653,0.003941216,0.003954787,0.003945923,0.003948793
13,0.003891134,0.003886314,0.003899872,0.003890792,0.003891691
13,0.003874412,0.003869254,0.00388207,0.003873989,0.003876212
13,0.003991681,0.003985106,0.003996559,0.003991596,0.003993998
13,0.00396966,0.003963177,0.00397361,0.003969875,0.003966216
13,0.003826088,0.003821508,0.003832717,0.003825182,0.003825396
13,0.00386955,0.003860431,0.003881091,0.003869295,0.003880914
13,0.004018352,0.00401335,0.004025302,0.00401811,0.004021505
13,0.003906975,0.003903448,0.003912764,0.003906177,0.003906162
13,0.003852697,0.00384704,0.003858307,0.003852265,0.003853765
13,0.003829656,0.003818775,0.003878461,0.003822678,0.003823598
13,0.003782487,0.003774565,0.003787646,0.00378248,0.00378659
13,0.004018592,0.004013798,0.004025103,0.004018776,0.004016556
13,0.003936273,0.003932827,0.003942141,0.003935754,0.003935718
13,0.00378766,0.003782614,0.003792866,0.003787532,0.003789306
13,0.003768946,0.003763901,0.003775703,0.003768651,0.003771295
13,0.00374553,0.00374077,0.003753205,0.003745473,0.003746315
13,0.003774776,0.003769308,0.003780766,0.003774446,0.003776294
13,0.00401207,0.00400587,0.004018264,0.004011379,0.004011283
13,0.003846004,0.003839162,0.003854457,0.00384547,0.003843455
13,0.003823193,0.003816491,0.003829365,0.003823324,0.003822178
13,0.003793048,0.003787066,0.003800844,0.003792527,0.003791516
13,0.003715704,0.003710409,0.003731679,0.003713839,0.003713259
13,0.004547162,0.004540928,0.004554386,0.004547091,0.004548878
13,0.004433096,0.004425961,0.004443966,0.004432239,0.004435389
13,0.00378123,0.003771092,0.003790395,0.003781755,0.003776629
13,0.004091477,0.004085678,0.004097738,0.004091025,0.004095983
13,0.00393519,0.003930631,0.003941529,0.003934707,0.003939735
13,0.004022765,0.004018153,0.004028352,0.004022416,0.004021332
14,0.007098628,0.006958839,0.007289179,0.007102401,0.007098533
14,0.003541241,0.003533206,0.003547713,0.003541173,0.003537849
14,0.003807109,0.003801079,0.003816719,0.003807752,0.003805234
14,0.003915319,0.003896014,0.004073904,0.003904738,0.003900642
14,0.004500538,0.004496905,0.004506521,0.004500314,0.004502551
14,0.006992416,0.006687058,0.007039881,0.00700843,0.006964235
14,0.004784033,0.004752388,0.004804475,0.004787588,0.004799698
14,0.004778387,0.004714205,0.004816555,0.004783543,0.004815761
14,0.004429301,0.00438234,0.004466673,0.004430637,0.004403158
14,0.004663081,0.004657253,0.004670732,0.004663011,0.004666038
14,0.004496083,0.00449153,0.004499745,0.004496489,0.004497985
14,0.003246466,0.003232064,0.003252451,0.00324821,0.003249189
14,0.0035546,0.003550216,0.003559824,0.003554352,0.003556263
14,0.003519443,0.003514361,0.003527364,0.003518615,0.003516716
14,0.00425547,0.004248616,0.004261975,0.004255272,0.004259258
14,0.003419935,0.003378362,0.003433954,0.003427008,0.00343309
14,0.003279111,0.00326625,0.003295142,0.003278847,0.003273121
14,0.00351813,0.003513661,0.003523566,0.003517613,0.003517612
14,0.003676761,0.003671635,0.003683675,0.003676177,0.003675281
14,0.004263011,0.004256651,0.004269967,0.00426317,0.004269967
14,0.003514101,0.003474484,0.003591023,0.003503587,0.003522451
14,0.003577024,0.003571791,0.003582918,0.003576401,0.00357917
14,0.003498611,0.003493023,0.003503687,0.003498601,0.003496622
14,0.004253366,0.004247737,0.004260843,0.00425308,0.004252067
14,0.003599498,0.00359015,0.003605962,0.003599582,0.00359917
14,0.003287644,0.003263362,0.003298003,0.00328885,0.003284753
14,0.003582814,0.003577908,0.00358762,0.003582582,0.003582529
14,0.003598166,0.003593446,0.003604543,0.00359791,0.0035957
14,0.004306349,0.004300063,0.004314081,0.004306237,0.004308437
14,0.003374867,0.003284006,0.003602968,0.003346608,0.00329219
14,0.003239322,0.003233531,0.003244312,0.0032392,0.003241729
14,0.003557717,0.003552293,0.003563335,0.003556944,0.003560378
14,0.003865252,0.003860109,0.003871308,0.003864414,0.003868929
14,0.004248591,0.00424401,0.004254224,0.004248652,0.004245993
14,0.003378127,0.00332367,0.003415085,0.003386139,0.003415085
14,0.003623232,0.003617188,0.003628847,0.003623183,0.003623468
14,0.003534307,0.003529842,0.003540032,0.003534406,0.003536069
14,0.004153126,0.004145787,0.004161362,0.004152259,0.004154514
14,0.003931999,0.003923279,0.003936383,0.003932823,0.003932818
14,0.003459543,0.003453614,0.003464893,0.003459198,0.003461906
14,0.003590261,0.003584961,0.003597576,0.003590167,0.003593218
14,0.003531024,0.003527651,0.003534173,0.00353147,0.003533268
14,0.004237332,0.004229308,0.004246379,0.004236774,0.004237553
14,0.003740099,0.003734602,0.003745805,0.003740476,0.003734602
14,0.003148682,0.003144303,0.003152366,0.003148563,0.003146021
14,0.003609376,0.003605297,0.003613114,0.003609682,0.003605891
14,0.003538447,0.003532498,0.003544379,0.003537758,0.003536842
14,0.004250334,0.004243851,0.004258991,0.004249554,0.004251719
14,0.00382068,0.003813435,0.003830492,0.003820712,0.00381435
14,0.003144319,0.003127977,0.003163501,0.003144909,0.003144864
15,0.006404101,0.00625511,0.00659108,0.006409054,0.006381722
15,0.003628673,0.003620472,0.003636595,0.003628479,0.003623371
15,0.0033739,0.0033672,0.003380896,0.003374685,0.003368187
15,0.003401033,0.003394404,0.003410473,0.003400529,0.003394404
15,0.003494624,0.003490888,0.003500368,0.003494422,0.003495554
15,0.00701289,0.006744684,0.007053201,0.007024268,0.006988513
15,0.004313772,0.004279072,0.004344457,0.004318319,0.004341468
15,0.004248747,0.004218393,0.004279382,0.004247803,0.00426294
15,0.004359479,0.004332367,0.004375525,0.004361596,0.004369792
15,0.00423869,0.00423295,0.004243647,0.004238735,0.004236745
15,0.003384998,0.003364887,0.003402652,0.003386634,0.003384975
15,0.003529154,0.003522679,0.003537205,0.003528697,0.003528364
15,0.003128018,0.003115939,0.003136743,0.003128665,0.003127405
15,0.003078758,0.003064113,0.003085585,0.003080351,0.003082342
15,0.003038279,0.003014848,0.003060478,0.003039572,0.003051499
15,0.003118329,0.003095871,0.00312742,0.003120037,0.003118944
15,0.003217692,0.003174875,0.003461116,0.003191901,0.003195913
15,0.003122136,0.003088964,0.003150336,0.00312149,0.00313186
15,0.00308568,0.003059137,0.003110845,0.003089172,0.003094544
15,0.003114869,0.003091001,0.003131199,0.003115873,0.003111401
15,0.003117297,0.003081551,0.003168931,0.00311204,0.003110649
15,0.003093897,0.003066714,0.003119745,0.003095223,0.003105367
15,0.003100529,0.00305174,0.003383947,0.003074316,0.003062713
15,0.003102092,0.003073194,0.003121345,0.00310449,0.003113667
15,0.003092211,0.003068569,0.003113427,0.003091782,0.003097112
15,0.00307452,0.00304726,0.003097724,0.003073062,0.003078762
15,0.003088068,0.003050573,0.003113919,0.003095952,0.003113162
15,0.00307593,0.0030341,0.003208252,0.003072267,0.003073966
15,0.00317558,0.003129256,0.003369674,0.003161166,0.003195616
15,0.003297089,0.003249528,0.003312966,0.00330253,0.003312188
15,0.003078895,0.003058649,0.00309877,0.003080598,0.003082516
15,0.003121011,0.003098013,0.003145384,0.00311989,0.003129664
15,0.003106368,0.003067152,0.003246634,0.003094718,0.003070855
15,0.003089393,0.003076239,0.003095921,0.003089886,0.003094291
15,0.003038084,0.003017772,0.003051747,0.003037047,0.003047611
15,0.003079117,0.003062117,0.003092897,0.003079291,0.003068764
15,0.003098154,0.003079121,0.003114618,0.003097947,0.003100528
15,0.003038023,0.003013264,0.003240298,0.003016826,0.003016819
15,0.003300093,0.003197162,0.003364702,0.003318628,0.003356071
15,0.003162464,0.003119919,0.003212403,0.003158222,0.003182388
15,0.003270453,0.003206154,0.00344889,0.003257897,0.003247851
15,0.003401393,0.003365605,0.003428169,0.003404293,0.003417949
15,0.004725904,0.004648491,0.00507048,0.004668989,0.004691063
15,0.003837187,0.003824555,0.003853998,0.003835299,0.00384572
15,0.003105195,0.00307756,0.003125819,0.003100304,0.003092331
15,0.00307313,0.003058929,0.003079564,0.003075119,0.003075417
15,0.003091646,0.003072775,0.003100703,0.003093252,0.003089027
15,0.003153293,0.003111979,0.003394688,0.003133895,0.003133714
15,0.003076116,0.003039282,0.003110549,0.003076137,0.003087227
15,0.003060868,0.003030696,0.003080571,0.003064605,0.003074186
16,0.006258404,0.006117924,0.006452942,0.006238468,0.006251415
16,0.003534563,0.003529104,0.003542199,0.003533639,0.003530674
16,0.003462615,0.003452285,0.003501073,0.003459033,0.003453807
16,0.003432007,0.003426787,0.003438555,0.00343175,0.003426787
16,0.003426701,0.003424023,0.003438903,0.003426216,0.00342629
16,0.007325809,0.007010999,0.007378138,0.007333382,0.007298011
16,0.004423304,0.004371919,0.004468675,0.00442488,0.004452528
16,0.004318963,0.004278985,0.004360399,0.004320328,0.004335359
16,0.004327069,0.004289823,0.004355278,0.004330242,0.004337055
16,0.00434434,0.00434074,0.00434809,0.00434465,0.004344846
16,0.003484343,0.00346312,0.00349344,0.003486035,0.003483245
16,0.003160092,0.003144252,0.003176997,0.003162366,0.003150906
16,0.003106603,0.003099155,0.003114237,0.003106571,0.003113101
16,0.003065307,0.003041835,0.003088609,0.003065946,0.003055589
16,0.003058352,0.003040991,0.003071938,0.00305924,0.003063628
16,0.003105786,0.003094642,0.003119186,0.003107284,0.003097564
16,0.003112244,0.003100953,0.003127994,0.003112783,0.003108176
16,0.003120144,0.003093385,0.003133968,0.003119574,0.003128906
16,0.003111722,0.003091847,0.003123846,0.003114277,0.003113983
16,0.00305194,0.003037231,0.003070228,0.003044919,0.003039145
16,0.00313258,0.003122025,0.003139237,0.003132461,0.003122025
16,0.003088746,0.003083088,0.003099371,0.003087588,0.003087342
16,0.003122129,0.00310882,0.003133078,0.00312223,0.003121193
16,0.003096378,0.003084907,0.003110803,0.003096699,0.003097013
16,0.003078544,0.003066297,0.003096938,0.00307967,0.003079647
16,0.003189825,0.003167891,0.003199462,0.003192572,0.003195015
16,0.003143666,0.003135327,0.003152821,0.003142848,0.003142611
16,0.003137469,0.003116178,0.003146325,0.003137267,0.003138715
16,0.003091989,0.003085804,0.003096378,0.003092396,0.003088961
16,0.003086569,0.003037367,0.003115819,0.003088901,0.003112532
16,0.003107497,0.003096938,0.003114006,0.003107497,0.003099586
16,0.003103349,0.003077297,0.003123952,0.003105865,0.003118447
16,0.003047422,0.003031892,0.003056262,0.003047694,0.003052022
16,0.003073996,0.003053506,0.003093116,0.003072322,0.003071823
16,0.003106921,0.003091719,0.003116103,0.003108361,0.003106457
16,0.003116604,0.003101979,0.003134857,0.00311619,0.003109184
16,0.003078333,0.00307044,0.003085405,0.003078162,0.003077265
16,0.003081986,0.003070215,0.00309242,0.003081522,0.003077173
16,0.003105413,0.003093221,0.003116682,0.003105888,0.003109185
16,0.003125376,0.003112884,0.003137514,0.003124317,0.003135424
16,0.003184552,0.003165402,0.003213425,0.003185172,0.00317026
16,0.003141527,0.003131039,0.003148288,0.003141233,0.003140207
16,0.003190877,0.00317558,0.003199285,0.003191642,0.003189152
16,0.003080329,0.003063494,0.003088933,0.003080943,0.00307695
16,0.00305296,0.003047809,0.003062856,0.003052779,0.003050801
16,0.003110399,0.003088514,0.003124072,0.003112381,0.003117276
16,0.003110749,0.003098131,0.003123469,0.003111966,0.003099149
16,0.003140652,0.00313361,0.00314781,0.003140683,0.003140203
16,0.003211671,0.003147519,0.003250165,0.003218578,0.003233125
16,0.003141648,0.003116021,0.003162461,0.003139181,0.00313639
17,0.006405244,0.006276489,0.006602695,0.006409563,0.006395791
17,0.003421015,0.003413728,0.003428717,0.003421186,0.003413728
17,0.003463053,0.003456235,0.003484727,0.003461907,0.00345738
17,0.003422566,0.003413451,0.00344376,0.003421839,0.003416193
17,0.003469907,0.003468552,0.003472204,0.003469659,0.003469455
17,0.00703852,0.00674267,0.007078557,0.007049478,0.007016709
17,0.004314779,0.004285857,0.004342849,0.004317327,0.004326558
17,0.004278449,0.004244286,0.004300244,0.004282718,0.004285023
17,0.004270775,0.004232689,0.004296792,0.004275539,0.004276216
17,0.004323678,0.00431704,0.004329867,0.004323506,0.004325906
17,0.003403445,0.003382297,0.003415077,0.003405182,0.003400544
17,0.003170036,0.003153307,0.003178093,0.003171491,0.003171789
17,0.003109587,0.003095552,0.003120744,0.003108392,0.003101962
17,0.003165916,0.003158171,0.00317141,0.003166203,0.003165721
17,0.00309045,0.003075367,0.003103661,0.003086184,0.003083975
17,0.003100253,0.003081734,0.003108918,0.003100572,0.003101987
17,0.003090451,0.003077602,0.003102022,0.003089139,0.003096958
17,0.003119701,0.003110507,0.003129503,0.00312003,0.00311721
17,0.003089649,0.003078843,0.003103503,0.003088385,0.003082919
17,0.003063435,0.00303647,0.003093151,0.003060756,0.003050869
17,0.003100706,0.003066075,0.003123003,0.00309891,0.00309184
17,0.003071973,0.003049247,0.003086336,0.003078215,0.003081934
17,0.003078342,0.003047497,0.003102854,0.003076592,0.003080561
17,0.003122543,0.003097504,0.003143005,0.003127426,0.003133427
17,0.003113324,0.003085385,0.003143155,0.003114257,0.003124796
17,0.003101785,0.003067354,0.00312196,0.003106652,0.003110294
17,0.003086186,0.003065487,0.003104738,0.003086255,0.003091518
17,0.003141131,0.003094568,0.003379381,0.003119492,0.003119281
17,0.003132168,0.003096222,0.00315893,0.003135033,0.003155398
17,0.00309398,0.003069139,0.003119133,0.003094992,0.003097813
17,0.003083721,0.003050346,0.003107565,0.00307917,0.003067066
17,0.00311878,0.003067749,0.003147595,0.003124116,0.003145849
17,0.003212312,0.00317027,0.00325399,0.003215091,0.003228285
17,0.003116352,0.003086744,0.003153519,0.00312381,0.00313383
17,0.003107887,0.003082195,0.003130109,0.003108413,0.003124315
17,0.003089309,0.003058016,0.003100833,0.003090635,0.003087034
17,0.003054755,0.003039528,0.003065929,0.003055248,0.003057157
17,0.003092832,0.003086038,0.003100613,0.00309303,0.003097398
17,0.003100123,0.003072098,0.003121932,0.003103444,0.003121555
17,0.003116881,0.003100216,0.003128784,0.003118511,0.003128784
17,0.003087915,0.003053567,0.00311648,0.003095233,0.003101852
17,0.003058627,0.003034384,0.003071427,0.003058599,0.003047019
17,0.00310527,0.003075411,0.003129135,0.003105076,0.003117802
17,0.003113552,0.003091859,0.003142933,0.003113569,0.003125079
17,0.003126856,0.00310692,0.00313638,0.003129432,0.00313117
17,0.003113094,0.003091061,0.003122479,0.003115536,0.003120654
17,0.003104892,0.003082602,0.003122761,0.003104136,0.003121057
17,0.003112899,0.003094433,0.003122641,0.003114584,0.003118536
17,0.003102386,0.003076371,0.003108342,0.003105667,0.003097261
17,0.003142166,0.003131983,0.003147723,0.003142286,0.003143547
18,0.00620737,0.006055754,0.006391667,0.006192458,0.006184965
18,0.003640018,0.003634123,0.00364608,0.003639353,0.00363763
18,0.003497609,0.003489928,0.00351206,0.003496156,0.003493724
18,0.003499977,0.003493145,0.003509205,0.003499544,0.003499355
18,0.003732225,0.003728312,0.003744516,0.003732315,0.003732369
18,0.007037036,0.006744102,0.007090868,0.007044649,0.007009147
18,0.004434783,0.004396066,0.004471069,0.004432877,0.004421529
18,0.004251714,0.004215933,0.004283226,0.004253022,0.004271845
18,0.004265032,0.004233544,0.004305371,0.004260434,0.004277064
18,0.004272092,0.004267616,0.004278145,0.004272078,0.004273988
18,0.003402744,0.003386123,0.003411891,0.003404189,0.003404854
18,0.00319514,0.003189181,0.003198249,0.003195766,0.00319622
18,0.003157458,0.003148053,0.003169388,0.0031582,0.003157338
18,0.003140482,0.003127109,0.003161877,0.0031378,0.003138395
18,0.00321806,0.003202193,0.003229428,0.003220537,0.003224226
18,0.003154871,0.003149476,0.003160915,0.003154784,0.00315777
18,0.003160076,0.003149368,0.003167022,0.003161006,0.003159117
18,0.003164463,0.003147975,0.003176712,0.003165727,0.003153949
