run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.01038179,0.01015465,0.010673625,0.010387845,0.01040163
9,0.006955316,0.006357138,0.007716985,0.006791065,0.006779739
9,0.00664601,0.006281006,0.007154953,0.006559999,0.006416501
9,0.006989751,0.006613641,0.007570552,0.006875739,0.007501826
9,0.006124111,0.005776647,0.006931038,0.006057933,0.006708015
9,0.007029947,0.006680745,0.007255122,0.007006708,0.007178656
9,0.00672381,0.00645079,0.006967589,0.006700675,0.006926096
9,0.006764689,0.006262689,0.007710453,0.006529403,0.006303405
9,0.008592601,0.008237942,0.008781612,0.008657051,0.008280708
9,0.006662159,0.006465415,0.006995731,0.006560848,0.00669168
9,0.006485373,0.00623568,0.006732959,0.006477082,0.006383938
9,0.007057957,0.006841149,0.007321885,0.007055792,0.007101726
9,0.007712147,0.007439219,0.007994687,0.007676569,0.007486951
9,0.006575397,0.006392782,0.006913564,0.00648282,0.006755418
9,0.006827437,0.006404428,0.007361328,0.006769136,0.006672882
9,0.00715179,0.006875858,0.007764028,0.007106305,0.006883868
9,0.006157064,0.005869089,0.006480091,0.006126656,0.00614801
10,0.008826016,0.008257725,0.012044386,0.008595527,0.008439349
10,0.009757554,0.009400142,0.010102589,0.009777095,0.010065204
10,0.007192612,0.006912352,0.00799636,0.007070803,0.007539816
10,0.007351217,0.00693652,0.00795769,0.007170806,0.006973998
10,0.007324715,0.007098042,0.007424412,0.007333864,0.007098042
10,0.016229937,0.015507221,0.017029723,0.016205159,0.016308761
10,0.015928579,0.01377579,0.018148412,0.016221158,0.018003116
10,0.029729435,0.02759767,0.031342921,0.029785098,0.030627635
10,0.015924954,0.013936071,0.017591509,0.015822699,0.017332079
10,0.016626822,0.016463438,0.016681621,0.016662471,0.016538259
10,0.005698444,0.005513061,0.00609721,0.005665304,0.005584368
10,0.005185025,0.004879918,0.005582171,0.0051583,0.005248705
10,0.005434723,0.005335745,0.005643043,0.005404305,0.005404318
10,0.004656945,0.004481333,0.004837817,0.00461776,0.004577259
10,0.005303279,0.004994866,0.006029938,0.005128079,0.005089948
10,0.008741278,0.008243237,0.008960888,0.008745724,0.008738148
10,0.006220553,0.005949993,0.006956691,0.006180056,0.006217637
10,0.005821118,0.005297836,0.006217023,0.00579422,0.005809093
10,0.00522042,0.005014017,0.005346405,0.005233502,0.005232007
10,0.005201289,0.004804441,0.005933349,0.005266461,0.005397479
10,0.005979467,0.005688675,0.006607227,0.00586424,0.005688675
10,0.005933857,0.00558479,0.00634217,0.005912461,0.005827864
10,0.005533648,0.005212704,0.005811065,0.005601906,0.005790114
10,0.006279031,0.005941121,0.006752169,0.006189651,0.006384365
10,0.005180676,0.004977984,0.005470604,0.00513881,0.005098306
10,0.005165029,0.004804689,0.005585782,0.005122584,0.004904053
10,0.004852455,0.004641315,0.005280544,0.004813894,0.004698792
10,0.015720095,0.015271177,0.016937054,0.01559201,0.015405547
10,0.015204763,0.014644371,0.016434108,0.015028134,0.014784595
10,0.005829443,0.005401011,0.006632875,0.005748281,0.005746893
10,0.005923543,0.005685873,0.006614802,0.005828799,0.005769615
10,0.005701698,0.005419702,0.005999877,0.005708127,0.005753284
10,0.005436258,0.005135187,0.005813383,0.005438836,0.005308987
10,0.008733776,0.008487385,0.009590289,0.008665564,0.008487385
10,0.007304638,0.007007524,0.007494993,0.007300688,0.007051016
10,0.005070179,0.004722646,0.005592139,0.005047967,0.005557897
10,0.013161927,0.012629755,0.013671364,0.013216265,0.012930982
10,0.006227694,0.005524466,0.009811766,0.005820792,0.005562225
10,0.008245629,0.008048026,0.008564807,0.008235389,0.008418058
10,0.006993502,0.0062925,0.007829369,0.006843873,0.006634513
10,0.00531377,0.004999332,0.006063502,0.005241963,0.005576656
10,0.007168756,0.006746222,0.007743345,0.007121276,0.006966345
10,0.00684798,0.006503782,0.007429985,0.006687684,0.006649779
10,0.007468862,0.006905258,0.008207812,0.00742239,0.007164825
10,0.01491899,0.014295162,0.016481261,0.014795503,0.014491588
10,0.007724132,0.007339866,0.008206673,0.007654915,0.007613691
10,0.006614173,0.006025283,0.007711715,0.00649876,0.00623616
10,0.005252448,0.004715272,0.006122873,0.005324766,0.004727377
10,0.00541835,0.005238992,0.005737023,0.005404486,0.00532638
10,0.005331434,0.005242653,0.005712648,0.005299126,0.005299599
11,0.01216381,0.011850133,0.012683475,0.01211183,0.011953842
11,0.006533553,0.006131981,0.00757575,0.006328727,0.006131981
11,0.010774162,0.010240768,0.012317213,0.010455296,0.010407999
11,0.007048205,0.006735654,0.007699999,0.007003713,0.006881338
11,0.007735291,0.007621936,0.007902975,0.007760596,0.007623547
11,0.020513165,0.019383601,0.021198563,0.020653081,0.020849695
11,0.013648902,0.012695541,0.014404148,0.013948874,0.012992842
11,0.012489799,0.011627983,0.014040762,0.012236638,0.0136937
11,0.015233853,0.014477417,0.01579675,0.015115394,0.015794751
11,0.017044223,0.016981016,0.017115029,0.017042537,0.017002504
11,0.00501561,0.004649501,0.005756873,0.00492505,0.004784091
11,0.005958107,0.005656235,0.006328255,0.005901325,0.005976002
11,0.005713206,0.005356829,0.006233236,0.005650138,0.005356829
11,0.005026281,0.004849158,0.005484898,0.005001477,0.004910912
11,0.005334138,0.005014121,0.005893179,0.005258781,0.005038247
11,0.006046334,0.005818751,0.006271339,0.006044422,0.006001161
11,0.005567457,0.005281083,0.005785433,0.005558853,0.005474255
11,0.007952745,0.007624395,0.008416778,0.007908931,0.007624395
11,0.005219148,0.005077276,0.005559863,0.005185889,0.005119666
11,0.005375702,0.004727196,0.006049257,0.005292127,0.005356496
11,0.005941878,0.00566226,0.006173812,0.005986981,0.005679728
11,0.004773073,0.00442723,0.007511203,0.004494043,0.004489961
11,0.005577624,0.005329314,0.006120931,0.005569029,0.005763297
11,0.004565226,0.004403803,0.004856075,0.004514652,0.004514736
11,0.005030578,0.004684326,0.005768021,0.004967734,0.00493568
11,0.012071333,0.011809097,0.012514811,0.012022892,0.011957922
11,0.006740721,0.006342577,0.007102917,0.006760202,0.007043355
11,0.006060376,0.005931057,0.006275624,0.006039012,0.005931057
11,0.006138081,0.005923464,0.00681322,0.006066536,0.005990773
11,0.006604891,0.006341738,0.007227386,0.006542831,0.006557259
11,0.004716009,0.004607672,0.004945429,0.004685194,0.004607672
11,0.005861934,0.00542172,0.006249795,0.005859025,0.006249795
11,0.005300044,0.004981769,0.005713188,0.005254427,0.005497226
11,0.005238294,0.004828839,0.005879026,0.005237654,0.005433238
11,0.005218305,0.004861751,0.005858966,0.005121609,0.005060729
11,0.007082725,0.006530265,0.008491121,0.006827716,0.006789852
11,0.010316287,0.009566621,0.013702142,0.009878168,0.009566621
11,0.008793344,0.008264229,0.009504845,0.008734465,0.008578877
11,0.006411671,0.005899259,0.006824073,0.006340822,0.006824073
11,0.005830993,0.00542483,0.006526233,0.005749555,0.00632584
11,0.005617287,0.005307671,0.006133833,0.005549399,0.006038225
11,0.00508015,0.004684819,0.006187366,0.004931732,0.005172613
11,0.005926341,0.004910337,0.009009079,0.005632624,0.005137711
11,0.008791354,0.008119372,0.011473159,0.008545715,0.008222048
11,0.008825352,0.00841563,0.00952583,0.008741716,0.008620772
11,0.00586441,0.005612351,0.006307161,0.005807192,0.006082168
11,0.006421393,0.006200671,0.006882188,0.006380767,0.006664023
11,0.008217409,0.007478856,0.010546783,0.008019508,0.007958107
11,0.008646085,0.007776031,0.010917624,0.00832995,0.008210222
11,0.008949328,0.008021493,0.011924926,0.008555092,0.008429481
12,0.008808051,0.008376288,0.009799001,0.008665931,0.008964476
12,0.009604956,0.008639798,0.012177324,0.00924205,0.009196917
12,0.009325889,0.008740366,0.010805398,0.00920179,0.009593251
12,0.008758416,0.008507897,0.009016297,0.008719508,0.008868209
12,0.00633105,0.006253651,0.006504829,0.006324006,0.006315169
12,0.019068974,0.017611677,0.020537162,0.018941891,0.020511394
12,0.024792387,0.023160625,0.025954841,0.025351372,0.025595516
12,0.019092006,0.017976834,0.019854895,0.019168737,0.019854895
12,0.015804143,0.01446,0.016997386,0.015557305,0.016673184
12,0.028203888,0.028084465,0.028388353,0.028202142,0.028384266
12,0.010987379,0.010395621,0.012051189,0.010972536,0.010523085
12,0.007187429,0.006855445,0.007969683,0.00714278,0.007892756
12,0.008501276,0.007914139,0.009291534,0.008306466,0.008590961
12,0.007050501,0.006585178,0.007632541,0.007029027,0.006585178
12,0.006868613,0.006387627,0.008291424,0.006590795,0.007298859
12,0.009061861,0.008533517,0.010044873,0.009038559,0.008594837
12,0.008459126,0.008050214,0.009120874,0.008375983,0.008238877
12,0.007531069,0.006930412,0.009661589,0.007410948,0.007523254
12,0.006864596,0.006644409,0.007306662,0.006845164,0.006974089
12,0.010019182,0.009247342,0.011341181,0.009841296,0.009247342
12,0.007410954,0.007206959,0.007760319,0.007409053,0.00721301
12,0.009087054,0.008537488,0.010206456,0.008944924,0.008950446
12,0.007418107,0.006921774,0.008207376,0.007345551,0.007150493
12,0.007699773,0.007315482,0.008390686,0.007533334,0.007497669
12,0.008292008,0.00444672,0.008842388,0.008542691,0.008715701
12,0.006824549,0.006440608,0.00758854,0.006720513,0.006698156
12,0.007818618,0.007389165,0.008718185,0.007687023,0.007776217
12,0.007034402,0.006524862,0.008283626,0.006758867,0.006980583
12,0.009806218,0.009537706,0.010410071,0.009693532,0.009797899
12,0.006995926,0.006679136,0.008048981,0.006878536,0.007533909
12,0.008899772,0.008260118,0.009780622,0.008804503,0.008663725
12,0.008148817,0.007752754,0.009031101,0.008016143,0.008324991
12,0.007224748,0.00673679,0.0082135,0.007155065,0.008019032
12,0.006055734,0.005867017,0.006637895,0.00595864,0.006637895
12,0.007609983,0.00729115,0.0083739,0.007506972,0.007329613
12,0.006659048,0.006443224,0.006987494,0.006627011,0.006831014
12,0.007780446,0.007269341,0.008585858,0.00764553,0.008028263
12,0.008831299,0.008297163,0.009772726,0.00856107,0.008464884
12,0.007218253,0.006939787,0.007871347,0.007120946,0.007058023
12,0.009145774,0.008561797,0.009716515,0.009024537,0.00900638
12,0.007939357,0.007577455,0.008650242,0.007835439,0.007577455
12,0.006533505,0.006338875,0.006944223,0.006474331,0.006864822
12,0.008427739,0.007856323,0.008867662,0.008416818,0.008557671
12,0.006996631,0.006627858,0.007486705,0.006944276,0.006942965
12,0.007238872,0.006769621,0.00805752,0.007153617,0.007500873
12,0.007186308,0.00692408,0.007691627,0.007186457,0.007173418
12,0.007443826,0.006924261,0.008358735,0.007363048,0.007513749
12,0.007136593,0.006701826,0.0079958,0.006982298,0.007142095
12,0.009431716,0.008998754,0.010693403,0.009302448,0.009053902
12,0.009069827,0.008359385,0.01003344,0.008924429,0.008603093
13,0.014923529,0.013919005,0.017153279,0.014333576,0.01401268
13,0.007271081,0.007038955,0.007688933,0.007242119,0.007688933
13,0.007953825,0.007802107,0.008416716,0.007881568,0.007821574
13,0.006527046,0.006105152,0.007536243,0.00648573,0.006105152
13,0.010638213,0.010463473,0.010738844,0.010643975,0.010467751
13,0.020997514,0.018358618,0.02499438,0.020269142,0.024317701
13,0.014223145,0.013451897,0.014869554,0.014327426,0.01465699
13,0.010952525,0.010680994,0.011400577,0.010948229,0.01070475
13,0.014188158,0.013323205,0.015119303,0.014226252,0.013463343
13,0.015685026,0.015503774,0.015876536,0.015648348,0.015701231
13,0.009786552,0.009468771,0.010527742,0.009774542,0.009764739
13,0.008789863,0.007417104,0.012311103,0.008264441,0.007720422
13,0.007401728,0.006773431,0.00897105,0.007251842,0.007969852
13,0.007397474,0.006962134,0.008821212,0.007285593,0.007246017
13,0.006729908,0.006187769,0.00728662,0.006755149,0.00678179
13,0.007933448,0.007736053,0.008290114,0.007875837,0.007792768
13,0.007571813,0.006743452,0.008345494,0.007627761,0.00745933
13,0.006794499,0.006634719,0.006937464,0.006776515,0.006634719
13,0.008018423,0.007457356,0.008888748,0.007994765,0.008193034
13,0.011083852,0.010396737,0.012886315,0.010936671,0.010630726
13,0.010856086,0.009698596,0.013463253,0.010584188,0.010426083
13,0.007377172,0.00669231,0.008692815,0.007155138,0.006903135
13,0.006686312,0.006411073,0.007414074,0.006694734,0.006946158
13,0.007364924,0.007169625,0.007703907,0.007322576,0.00762795
13,0.00801632,0.007584023,0.009304635,0.007902092,0.008064973
13,0.008406853,0.007624941,0.009676149,0.008281321,0.008346411
13,0.008088571,0.00766925,0.008709901,0.007975432,0.00766925
13,0.00841236,0.00799009,0.008950239,0.008394959,0.00845534
13,0.007461179,0.007151656,0.008463973,0.007377411,0.007476735
13,0.01254688,0.012067807,0.014026452,0.01237577,0.012157622
13,0.007089422,0.00640626,0.008153551,0.006957106,0.007207134
13,0.007964721,0.00743528,0.00891674,0.007915998,0.007892932
13,0.007816689,0.007367023,0.008464379,0.007750234,0.008143388
13,0.006656881,0.006273557,0.007227851,0.006621813,0.007065879
13,0.007453726,0.007193216,0.007850217,0.007413002,0.007489306
13,0.008956643,0.008421018,0.009501534,0.008919942,0.009233713
13,0.009543159,0.008896243,0.010483319,0.00927285,0.00936544
13,0.008911472,0.008126384,0.010995881,0.008805616,0.009220502
13,0.007910812,0.007494937,0.008666851,0.007858668,0.00818385
13,0.007781211,0.007326808,0.008422801,0.007699377,0.007390154
13,0.006869811,0.006647965,0.007302269,0.006744144,0.007111094
13,0.007213309,0.006919922,0.007670345,0.007172339,0.007160161
13,0.006631513,0.006091977,0.00721467,0.006696843,0.006926465
13,0.006841296,0.006365631,0.007906573,0.006730666,0.006872314
13,0.00750295,0.006834456,0.008920216,0.00734116,0.007874736
13,0.010132787,0.009494429,0.011209839,0.010001669,0.009618717
13,0.00780509,0.00753947,0.00829309,0.007669256,0.008160552
13,0.010833042,0.010505406,0.011415282,0.010742066,0.011041062
13,0.008583786,0.007966994,0.00981701,0.008546103,0.008561325
13,0.008232297,0.00747155,0.009119625,0.008026134,0.008917023
14,0.010269498,0.009891039,0.011016798,0.010135339,0.01010048
14,0.007825757,0.007328642,0.008851807,0.007683666,0.007486927
14,0.007437669,0.006919419,0.008419704,0.007425093,0.007333181
14,0.008143944,0.007732496,0.008911691,0.007994958,0.0086237
14,0.007507076,0.007344184,0.00758792,0.007527859,0.007426282
14,0.018245082,0.016445116,0.019357699,0.01827896,0.018959135
14,0.020798633,0.018824196,0.022702602,0.020928157,0.021501577
14,0.01679948,0.015474999,0.01788077,0.016889157,0.017591297
14,0.012989336,0.012186448,0.013866017,0.012997935,0.013001153
14,0.016000382,0.015827682,0.016270252,0.015955103,0.016108883
14,0.007191948,0.006781724,0.007849773,0.007077843,0.007076326
14,0.007214289,0.00703135,0.007738992,0.007167802,0.00703135
14,0.006089329,0.005858416,0.006333929,0.006047749,0.006001457
14,0.008041468,0.007796428,0.008657887,0.007929049,0.007928174
14,0.007239803,0.00676124,0.008111204,0.007196157,0.007534089
14,0.007409644,0.007145056,0.007866543,0.007320051,0.007864119
14,0.0072377,0.006943171,0.007844665,0.007196028,0.007162292
14,0.006132752,0.00588723,0.006431947,0.006071576,0.006198442
14,0.006641291,0.006494343,0.006977647,0.006605366,0.006781848
14,0.006512024,0.006145031,0.006837167,0.00655615,0.006391345
14,0.007186058,0.006868541,0.007717263,0.00718178,0.006868541
14,0.008081273,0.007434654,0.008769258,0.008096411,0.007434654
14,0.007409598,0.007135096,0.007758126,0.007409294,0.007343016
14,0.006187671,0.006053218,0.006501825,0.006166777,0.006160501
14,0.006426162,0.00558191,0.007612106,0.006308481,0.005727762
14,0.006718568,0.006389146,0.007304069,0.006662021,0.006799629
14,0.005867682,0.005664077,0.006060437,0.005857484,0.005962004
14,0.005874429,0.005726889,0.006259434,0.005844921,0.0058407
14,0.0060629,0.005810976,0.006323038,0.006067916,0.006028371
14,0.005764753,0.005562245,0.006235662,0.005707732,0.00568883
14,0.006313742,0.006033387,0.007244096,0.006189206,0.006167366
14,0.007078599,0.006175926,0.011133923,0.006643368,0.006216243
14,0.00661249,0.006296874,0.007103916,0.006559119,0.006459791
14,0.008203638,0.00777704,0.008790996,0.008218486,0.00811585
14,0.006446966,0.005704272,0.008225119,0.006296029,0.005716975
14,0.006869007,0.006619174,0.007240074,0.006861773,0.007061581
14,0.006155941,0.005918223,0.006522434,0.006178464,0.005986093
14,0.007541846,0.007295626,0.007917287,0.007561454,0.007492762
14,0.006879864,0.006571434,0.007372032,0.006821297,0.006786836
14,0.005324192,0.005054864,0.005965821,0.005307941,0.00532886
14,0.005937514,0.00570977,0.006342609,0.005889338,0.005796995
14,0.006116706,0.005802934,0.006618455,0.006077177,0.00644618
14,0.007022528,0.00665497,0.007588757,0.006966186,0.007097363
14,0.008124187,0.007683316,0.008551823,0.008133219,0.00805416
14,0.005535255,0.005383641,0.005869072,0.005493674,0.005688103
14,0.008131339,0.007802565,0.008532585,0.008129245,0.008251562
14,0.006284971,0.006187076,0.006510774,0.006257746,0.006332275
14,0.006601821,0.006394081,0.00696067,0.006550667,0.006913219
14,0.006922255,0.006787094,0.007247307,0.006911155,0.00691164
14,0.006695585,0.006483439,0.006986628,0.006685549,0.006610382
15,0.010539087,0.01005959,0.011440449,0.010368313,0.01005959
15,0.008465889,0.007667882,0.008954349,0.008490664,0.007892037
15,0.009394858,0.009006739,0.009780949,0.009449652,0.009013317
15,0.007953928,0.007556114,0.008813228,0.007744584,0.007556114
15,0.009362599,0.009248419,0.009508063,0.009362233,0.009421198
15,0.019035579,0.018574496,0.019682548,0.018944515,0.019014181
15,0.013851537,0.013129881,0.014572569,0.013863307,0.013220985
15,0.011195591,0.010475319,0.011539234,0.011264723,0.011421538
15,0.01409287,0.013070908,0.015376756,0.013957885,0.015313676
15,0.026833664,0.026732766,0.027024617,0.026842726,0.026743038
15,0.005918096,0.00578662,0.006191587,0.00590597,0.006006857
15,0.006489204,0.006230524,0.006891118,0.006390239,0.006304669
15,0.007047351,0.006791206,0.007398844,0.007031098,0.006882194
15,0.00525611,0.005157028,0.005519799,0.005247785,0.005260584
15,0.005960855,0.005761059,0.006153237,0.005969296,0.005987748
15,0.006090739,0.005852767,0.006738908,0.006046509,0.006105479
15,0.008126426,0.008001272,0.008397245,0.008117924,0.008003227
15,0.008052075,0.007906356,0.008282978,0.008045314,0.00794049
15,0.014282014,0.013193961,0.01692099,0.013824983,0.0135578
15,0.006365128,0.006129933,0.006725212,0.006329645,0.006511777
15,0.005918689,0.005420232,0.006613738,0.005901584,0.005558297
15,0.005711041,0.005515112,0.005844089,0.005729992,0.005754662
15,0.00485611,0.004736089,0.005139047,0.004813525,0.004803956
15,0.005802118,0.005515376,0.006267847,0.005759127,0.005694316
15,0.006136204,0.005820109,0.00657003,0.006116979,0.005820109
15,0.008533932,0.008381856,0.008670396,0.008536247,0.008593838
15,0.006627492,0.006512797,0.006978654,0.006582005,0.006527919
15,0.011615769,0.010885878,0.01219491,0.011634425,0.011821569
15,0.005839238,0.005633859,0.006240107,0.005811659,0.00574299
15,0.006033381,0.005746391,0.006560793,0.006014148,0.005875852
15,0.00594335,0.005609364,0.006338019,0.005947735,0.006338019
15,0.005716776,0.005473404,0.006401754,0.005644783,0.005536521
15,0.005729718,0.005621948,0.005765475,0.005744758,0.005715232
15,0.005901563,0.005755613,0.006128234,0.00587129,0.005946852
15,0.00558228,0.005399383,0.005974597,0.005549148,0.005593577
15,0.005584037,0.005201907,0.005796714,0.005575472,0.005599549
15,0.005112726,0.004966746,0.005422688,0.005081138,0.005152164
15,0.006233255,0.005959518,0.006794783,0.006167447,0.006241944
15,0.006333348,0.005770749,0.008127685,0.006161647,0.00629147
15,0.006760923,0.006537817,0.007146653,0.00671326,0.006537817
15,0.006234908,0.006052998,0.006579358,0.006179465,0.006052998
15,0.005524958,0.00535814,0.005995772,0.005474148,0.005364846
15,0.009528644,0.008818038,0.010567185,0.009466128,0.009010362
15,0.006668842,0.006414164,0.007125916,0.006641987,0.006751718
15,0.006225821,0.006033008,0.006866076,0.006118779,0.006036156
15,0.006692686,0.006436217,0.007245053,0.006667604,0.006618879
15,0.006414958,0.006197775,0.006698627,0.006437705,0.006255108
15,0.005765702,0.005580812,0.006199421,0.005721531,0.005661714
15,0.006060292,0.005893153,0.006473156,0.005996418,0.006004064
15,0.005094153,0.00484481,0.005439996,0.005051167,0.005439996
16,0.00970472,0.009444678,0.010410212,0.00961091,0.0101047
16,0.008967017,0.008475028,0.009433443,0.008980992,0.00866715
16,0.008916981,0.008454699,0.01002959,0.00884016,0.008621824
16,0.009317659,0.008518436,0.010487185,0.009182421,0.008860097
16,0.011476843,0.011312023,0.011565979,0.011486069,0.011425881
16,0.018948783,0.017754549,0.020596469,0.0188531,0.019424887
16,0.016178237,0.014922959,0.017445854,0.016239937,0.016334846
16,0.014770722,0.01424559,0.015145853,0.014861227,0.015060982
16,0.019533562,0.018246066,0.020896534,0.019431168,0.020535624
16,0.020444579,0.02034532,0.020595132,0.020412657,0.020536758
16,0.007375281,0.007141704,0.007526472,0.007381278,0.007381134
16,0.005834287,0.005664727,0.006274089,0.005787694,0.005816015
16,0.007231345,0.006747862,0.008416668,0.007099704,0.006983518
16,0.007014653,0.006731129,0.007791603,0.006828191,0.006990097
16,0.007139723,0.006752695,0.007674522,0.007103869,0.007112669
16,0.007461603,0.007121563,0.007988664,0.007473174,0.007299008
16,0.006431279,0.006013358,0.007784812,0.006260393,0.006411804
16,0.009172985,0.008427406,0.01131604,0.009031358,0.008876642
16,0.00838002,0.008217694,0.008620363,0.008378135,0.008260528
16,0.007641714,0.007223877,0.00830576,0.007611766,0.00824405
16,0.007203722,0.006946091,0.007531583,0.007193669,0.006998135
16,0.007103085,0.006913391,0.007365561,0.007054297,0.00719107
16,0.007172864,0.00689179,0.007750265,0.007122527,0.007718498
16,0.007148406,0.006734423,0.007577349,0.007103058,0.006997402
16,0.006526045,0.006386217,0.006835441,0.006495152,0.006390232
16,0.007146739,0.006829919,0.007653305,0.007146325,0.007030352
16,0.00684633,0.006648685,0.007004641,0.006855635,0.006842522
16,0.005946799,0.005694494,0.006129158,0.005946061,0.005815513
16,0.007710989,0.00756599,0.008036833,0.007680896,0.007570285
16,0.006572339,0.006281645,0.006977237,0.006576332,0.006582838
16,0.00691054,0.006552049,0.007231689,0.006932755,0.006552049
16,0.006366836,0.006191235,0.00667155,0.006322498,0.006229816
16,0.007204932,0.007022432,0.007526131,0.007176494,0.007111202
16,0.005893017,0.005687183,0.006447459,0.005895045,0.005927966
16,0.006627391,0.006302413,0.007073192,0.006597351,0.006594795
16,0.006085516,0.005779812,0.006250131,0.006083941,0.006181001
16,0.007183015,0.007064554,0.007372302,0.007167208,0.007313638
16,0.007243102,0.006972491,0.007502225,0.007193833,0.007114347
16,0.007326138,0.006275677,0.009845785,0.006974894,0.006275677
16,0.007913559,0.007648546,0.008889885,0.007745381,0.00774232
16,0.007470509,0.007209046,0.007814476,0.007450288,0.007372177
16,0.006266479,0.006050118,0.006404875,0.00629569,0.006050118
16,0.006057459,0.005859331,0.006324761,0.006032888,0.005859331
16,0.006100889,0.005810486,0.006618373,0.006065434,0.005943711
16,0.006096252,0.005761654,0.006357794,0.006103577,0.005761654
16,0.006749751,0.006479513,0.007499757,0.006689152,0.006867251
16,0.007157258,0.007001535,0.007399809,0.007138035,0.00727831
16,0.007318938,0.006926444,0.007879762,0.007263398,0.007363364
16,0.007790906,0.00716849,0.008072704,0.007819103,0.007689687
16,0.007001572,0.006131412,0.010211102,0.006517594,0.006161944
17,0.019134118,0.018475144,0.020827372,0.018653916,0.019571291
17,0.007977995,0.00755025,0.008470235,0.007999379,0.008193203
17,0.008126815,0.007662893,0.008928644,0.008022165,0.008928644
17,0.007249717,0.006684684,0.008034115,0.007253021,0.007443526
17,0.008804124,0.008636279,0.00903603,0.008777406,0.008800806
17,0.026466239,0.024250032,0.028290344,0.026679056,0.027383232
17,0.016916049,0.015678334,0.018273687,0.016837487,0.017848333
17,0.019190965,0.017859359,0.020088095,0.019419082,0.01964031
17,0.017965481,0.016499084,0.019403426,0.017880635,0.019012461
17,0.023273004,0.023091727,0.023358743,0.023319505,0.023091727
17,0.006919375,0.006663014,0.007118712,0.006889447,0.006822993
17,0.006389984,0.006151013,0.00691122,0.006289067,0.006258651
17,0.006042652,0.005839399,0.006296395,0.006043217,0.006040454
17,0.005653568,0.005383744,0.005937786,0.005705814,0.005577118
17,0.006036032,0.005706123,0.006451596,0.005994664,0.006178822
17,0.005341153,0.005170315,0.005586074,0.005335189,0.005493272
17,0.006050555,0.005759437,0.006591195,0.005985654,0.006085731
17,0.006891292,0.00639934,0.007398349,0.006914314,0.007121848
17,0.007906465,0.007391309,0.0094193,0.007787173,0.007661091
17,0.008530945,0.007484602,0.010763258,0.008112014,0.007590923
17,0.007294966,0.006608025,0.009126645,0.00702192,0.006978168
17,0.00829869,0.007952843,0.009197108,0.008223795,0.008160372
17,0.006254876,0.005961436,0.007333811,0.006189691,0.006283715
17,0.00554407,0.005337822,0.006052251,0.005506134,0.005509585
17,0.005833726,0.00549636,0.006046305,0.005810019,0.005645827
17,0.0065964,0.006253354,0.007103352,0.006563312,0.006623272
17,0.006529664,0.006397001,0.006793711,0.006506652,0.00646351
17,0.006749255,0.00641768,0.00715266,0.006707075,0.006754841
17,0.006600034,0.006455592,0.006881454,0.006580965,0.006627598
17,0.006190933,0.00606729,0.006480013,0.006163435,0.006163142
17,0.005147303,0.004911747,0.005528261,0.005145516,0.005194134
17,0.005073007,0.004653956,0.005635228,0.004998734,0.005025738
17,0.005934755,0.005605915,0.006855516,0.005829811,0.005739272
17,0.007033973,0.006706717,0.008023249,0.00691808,0.006815721
17,0.015664683,0.014827893,0.017025316,0.015488599,0.015467201
17,0.018142264,0.017382366,0.019627587,0.018001145,0.017978309
17,0.010128589,0.009945188,0.010606919,0.010100437,0.010111549
17,0.007553906,0.007252651,0.008431858,0.007456543,0.007495075
17,0.007796591,0.006898368,0.009174863,0.007679253,0.007035205
17,0.010920263,0.0105145,0.011529665,0.010927918,0.0105145
17,0.007284833,0.006832892,0.007978623,0.007235418,0.007338893
17,0.008880092,0.008375235,0.009539617,0.008826222,0.008375235
17,0.006802469,0.006404751,0.007492391,0.006674465,0.006654914
17,0.00588605,0.005240851,0.006867133,0.005793255,0.005896018
17,0.007701678,0.007154979,0.008884198,0.007537011,0.008013937
17,0.006995928,0.006604461,0.007639787,0.006910003,0.006900529
17,0.010646678,0.010189418,0.011548535,0.010554112,0.010403683
17,0.018008947,0.017482206,0.019113015,0.017979932,0.0176881
17,0.005853627,0.005361324,0.007149183,0.005717665,0.005715771
17,0.005779965,0.005459733,0.006086295,0.005755132,0.005838506
18,0.010853145,0.010264001,0.011982509,0.010625539,0.0105414
18,0.009196876,0.008788229,0.010042437,0.009109552,0.008935803
18,0.008562737,0.00764584,0.010798231,0.008301745,0.007697322
18,0.00738041,0.006898718,0.008286514,0.007363395,0.007418128
18,0.009007928,0.008804505,0.009351891,0.008983458,0.008804505
18,0.017686388,0.017378436,0.018117908,0.017628925,0.01763959
18,0.014506882,0.013703739,0.015226568,0.014584318,0.01503017
18,0.013114196,0.01205067,0.014370508,0.012859568,0.013673836
18,0.018855403,0.016935016,0.020640747,0.018936136,0.019942215
18,0.017400373,0.017068171,0.017650483,0.017354227,0.017386303
18,0.006555811,0.006161031,0.007185183,0.006454331,0.00646091
18,0.007329083,0.007068985,0.007551796,0.007350179,0.007548838
18,0.005058303,0.004799467,0.005376578,0.005046068,0.005093469
18,0.008131868,0.007884554,0.008604209,0.008051116,0.008361408
18,0.005485007,0.005204042,0.005831234,0.005430031,0.005341333
18,0.007894894,0.007572292,0.008177175,0.007912229,0.007572292
18,0.005533332,0.005362001,0.005825812,0.005511258,0.005517916
18,0.007939169,0.006658004,0.014150423,0.006829179,0.006794375
