run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4,0.003292402,0.003221215,0.003347242,0.003304621,0.00332022
4,0.003243074,0.003177536,0.003318038,0.003251274,0.003280624
4,0.003305487,0.003266442,0.003470932,0.003286652,0.00328673
4,0.003276905,0.003205173,0.003327329,0.003297987,0.003297761
4,0.003263463,0.003170946,0.003328848,0.003293405,0.0033057
4,0.003281067,0.003181547,0.003345256,0.003296587,0.003294702
4,0.003327532,0.003268971,0.003456604,0.003335886,0.00333574
4,0.003253959,0.003179909,0.003308508,0.003276701,0.003302286
4,0.00329413,0.00324761,0.003392277,0.003279364,0.003282803
4,0.003369172,0.003325085,0.003404439,0.003372104,0.003396816
4,0.003318573,0.003288532,0.003398109,0.003311912,0.003317093
4,0.003267496,0.003192015,0.003447279,0.003285216,0.003288442
5,0.006192472,0.00600171,0.006617641,0.00615395,0.0061466
5,0.003886343,0.003799545,0.004286642,0.003828867,0.003800373
5,0.003943477,0.003884306,0.0042533,0.003909517,0.003884557
5,0.00464677,0.004559466,0.005170915,0.004570805,0.004560363
5,0.004297246,0.004294965,0.00429931,0.004296916,0.004296218
5,0.008223073,0.008104888,0.008256077,0.008225057,0.008221085
5,0.005314217,0.005130117,0.005429518,0.005322329,0.005423413
5,0.005476058,0.005147253,0.005782936,0.00547088,0.005775771
5,0.005301895,0.005247703,0.005331706,0.005307391,0.005325778
5,0.005389664,0.005383383,0.005405672,0.005389567,0.005390107
5,0.004389338,0.0043586,0.004562893,0.004366663,0.004361483
5,0.003565805,0.003423233,0.003617236,0.003567215,0.003565284
5,0.003528305,0.003448817,0.003731035,0.00353228,0.003537315
5,0.003402648,0.003351049,0.003582219,0.003386409,0.003377054
5,0.003700832,0.00364885,0.003978836,0.00366466,0.003658595
5,0.00424885,0.004204753,0.004499727,0.004214634,0.004206636
5,0.003364012,0.003298187,0.003609447,0.003324453,0.003323552
5,0.00332923,0.003249332,0.003519008,0.003323598,0.00331491
5,0.003300165,0.003262566,0.003462776,0.003283548,0.003278737
5,0.003471497,0.003324203,0.003895576,0.003383505,0.003387399
5,0.004136146,0.004089376,0.004366123,0.004105556,0.00409711
5,0.004092884,0.004080229,0.004123939,0.00408876,0.004084732
5,0.003255088,0.00316256,0.003684821,0.003191431,0.003183709
5,0.003394699,0.003329482,0.003659291,0.003356486,0.003353695
5,0.003476297,0.00344881,0.003500657,0.003483523,0.003485183
5,0.003465625,0.003291126,0.003886976,0.003419479,0.003394452
5,0.004206083,0.004160054,0.004440772,0.004174188,0.004160054
5,0.003741849,0.003590329,0.004045088,0.003735078,0.003734432
5,0.003396123,0.003348073,0.003477591,0.003390187,0.003390576
5,0.003374229,0.003280338,0.003719675,0.003326832,0.003309256
5,0.003559254,0.003462747,0.003897493,0.003515918,0.003511369
5,0.003921079,0.003783625,0.004101885,0.003934346,0.00393475
5,0.004149672,0.00411213,0.004366505,0.004119058,0.004119702
5,0.003407572,0.003263452,0.003866427,0.003355978,0.003268101
5,0.003628279,0.003530377,0.003835918,0.003617425,0.003614628
5,0.003476819,0.00339129,0.003522841,0.003476511,0.003475364
5,0.003326854,0.003275401,0.003541866,0.003287258,0.003276254
5,0.004064929,0.004020318,0.004331957,0.004029328,0.004026479
5,0.004071506,0.004021296,0.004345083,0.004034441,0.004028101
5,0.003430015,0.003335321,0.003479746,0.003435031,0.003430661
5,0.003393397,0.003293865,0.003713894,0.003344561,0.003345451
5,0.003286969,0.003220439,0.003445138,0.003288896,0.003285034
5,0.003447411,0.003317836,0.003732102,0.003408563,0.003407564
5,0.004054364,0.004016675,0.004272376,0.004022738,0.004016675
5,0.003965514,0.003900437,0.004250542,0.003931512,0.003923664
5,0.003353823,0.003172018,0.00351079,0.003368497,0.003368973
5,0.003393206,0.00330087,0.003684876,0.003356897,0.00335204
5,0.003381647,0.003297926,0.00377421,0.003328344,0.003316851
5,0.003676674,0.003543107,0.004049543,0.003635904,0.00362473
5,0.004177048,0.00413887,0.004400737,0.004145272,0.00413887
6,0.006788834,0.006518762,0.007643143,0.006713016,0.006709424
6,0.004213381,0.004124772,0.004709408,0.004163001,0.004124772
6,0.003857371,0.003740758,0.0046102,0.003763999,0.003741305
6,0.003959661,0.003873702,0.004416822,0.003900956,0.003875432
6,0.004834581,0.004831642,0.004837527,0.004834673,0.004833242
6,0.007206231,0.00690026,0.007249718,0.007214047,0.007180704
6,0.004476654,0.004434186,0.004518895,0.004476372,0.004512084
6,0.004401653,0.004371134,0.004425056,0.004403179,0.004405463
6,0.004369468,0.004346308,0.004392222,0.004368527,0.004359754
6,0.004618448,0.004612847,0.00462804,0.00461773,0.004618017
6,0.003812865,0.003785832,0.003839077,0.003810257,0.003796945
6,0.003411051,0.003395109,0.003423516,0.003411368,0.003407321
6,0.003563774,0.003558724,0.003571077,0.003563816,0.003561314
6,0.003421284,0.003388204,0.003437491,0.00342693,0.003422843
6,0.003505133,0.003491174,0.003524135,0.003503069,0.003498676
6,0.003374338,0.003305896,0.003427428,0.003389027,0.003363932
6,0.003532065,0.003473711,0.003569349,0.00354812,0.003527792
6,0.003492413,0.003450753,0.003510388,0.003499224,0.003497237
6,0.003473922,0.003413885,0.003526409,0.003476135,0.003473522
6,0.003571315,0.003466125,0.003954406,0.003544577,0.003534246
6,0.003538747,0.0034693,0.003923577,0.003497944,0.00348571
6,0.003621805,0.003547221,0.003822596,0.003612852,0.003606888
6,0.003655213,0.003546015,0.003906879,0.00363895,0.003636851
6,0.003422961,0.003372775,0.00364939,0.003397101,0.003395922
6,0.003571125,0.003537666,0.003695958,0.003557966,0.003551923
6,0.003370514,0.003323994,0.00361654,0.003337711,0.003329609
6,0.003509169,0.003461753,0.003624733,0.003501221,0.00350027
6,0.00334699,0.003288713,0.003493491,0.00333775,0.003337195
6,0.003539616,0.003505851,0.003608137,0.003535088,0.003526031
6,0.003479304,0.00343312,0.003787993,0.00344819,0.003447945
6,0.003668092,0.00357583,0.004016886,0.00364933,0.003648853
6,0.003412053,0.00339087,0.003495866,0.003402786,0.003400877
6,0.003541276,0.003469633,0.003774683,0.003510882,0.0034857
6,0.003480604,0.003456345,0.003595147,0.00346893,0.003468939
6,0.00347476,0.003431098,0.00363523,0.003459532,0.003453924
6,0.003398849,0.003355016,0.003492209,0.00339579,0.003394019
6,0.003549157,0.003486942,0.003864346,0.003513143,0.003512692
6,0.003478127,0.003408471,0.003945887,0.003418666,0.003416829
6,0.003567698,0.003534857,0.003630438,0.003568842,0.003566301
6,0.003510633,0.003411952,0.00379677,0.003503924,0.003515618
6,0.003572415,0.003498989,0.003823366,0.003553291,0.003537091
6,0.003656993,0.003567981,0.003720171,0.003656877,0.003659858
6,0.003578899,0.003516961,0.003825022,0.003570227,0.003570499
6,0.00374494,0.003740172,0.003751866,0.003744997,0.00374295
6,0.003531283,0.003522585,0.003539218,0.003531588,0.003528403
6,0.003339257,0.003333178,0.00334476,0.003339769,0.003339806
6,0.003536258,0.003530054,0.003543378,0.003535818,0.003533902
6,0.003406219,0.00339805,0.003413017,0.003406399,0.003403676
6,0.003518545,0.003483666,0.003531475,0.00351832,0.003516872
6,0.003447584,0.003414041,0.003464008,0.003453007,0.003430285
7,0.006791993,0.006545766,0.007306032,0.006741544,0.006682006
7,0.004067575,0.003967456,0.00458702,0.004012389,0.003969414
7,0.003895793,0.00380938,0.00443511,0.003830896,0.00380938
7,0.003873839,0.003775957,0.004504305,0.003786749,0.003780977
7,0.00464024,0.00463767,0.004642602,0.00464023,0.004639262
7,0.008015883,0.007937405,0.008057714,0.008014467,0.008014829
7,0.006395839,0.006007688,0.006734238,0.00640481,0.00673193
7,0.00635309,0.005986742,0.0066737,0.006353617,0.006669447
7,0.006235831,0.005867431,0.006568989,0.006234203,0.006564844
7,0.00662185,0.006617945,0.006627455,0.006621374,0.006619675
7,0.003852454,0.00376842,0.004203844,0.003820945,0.003823141
7,0.003699021,0.003656972,0.00388861,0.003679066,0.003677455
7,0.004604383,0.004590559,0.004612755,0.004604414,0.004609501
7,0.004413394,0.004397174,0.00442502,0.004413855,0.00441531
7,0.004428444,0.004414317,0.004445664,0.004427805,0.004429862
7,0.004410149,0.004394448,0.004418878,0.004410768,0.004410477
7,0.003459535,0.00339603,0.003713197,0.003430065,0.003431184
7,0.003638536,0.003559098,0.003712586,0.003667936,0.003665191
7,0.00348059,0.003331891,0.00374013,0.003475806,0.00347705
7,0.003604512,0.003497082,0.003738454,0.003609237,0.003645742
7,0.003427593,0.003378028,0.003569103,0.00341265,0.00340985
7,0.003477652,0.003411207,0.00362758,0.003471401,0.003454837
7,0.003515928,0.003394196,0.003736326,0.003524449,0.003513663
7,0.00343002,0.00338936,0.003644231,0.003403687,0.003405455
7,0.003408172,0.003350188,0.003594538,0.003393901,0.00338686
7,0.003462528,0.003394373,0.003613355,0.003460582,0.003457899
7,0.00348267,0.003290192,0.003653107,0.003493428,0.003494086
7,0.003379382,0.003336278,0.0034699,0.003379299,0.003378459
7,0.003416553,0.003360586,0.003639523,0.003395031,0.003394507
7,0.003529841,0.003390062,0.003780271,0.003521443,0.00351618
7,0.003524494,0.003381892,0.003653966,0.003552769,0.003549185
7,0.003397274,0.003340867,0.003696084,0.003362128,0.003365427
7,0.00343204,0.003343473,0.003584448,0.003431197,0.00342491
7,0.003542248,0.003485495,0.003774835,0.003514982,0.003523956
7,0.003540617,0.003448747,0.003754575,0.003536021,0.003518366
7,0.00356308,0.003491294,0.003687443,0.003571844,0.00359635
7,0.003473385,0.003417284,0.003644669,0.003457754,0.003476109
7,0.0035569,0.003492237,0.003838345,0.003522546,0.003506192
7,0.003552057,0.003398649,0.003662803,0.003573694,0.003559519
7,0.00341224,0.003349895,0.003680394,0.003377596,0.003375784
7,0.003589005,0.003435624,0.003804069,0.003577927,0.003571166
7,0.003609574,0.003504338,0.003787648,0.003604407,0.003571656
7,0.003575248,0.003275564,0.003766193,0.003591849,0.003592502
7,0.003354129,0.003301907,0.003642289,0.003316482,0.003317588
7,0.003583296,0.003416856,0.00395683,0.003628328,0.003454935
7,0.003599378,0.003511562,0.003700554,0.003610812,0.003608935
7,0.003554654,0.003505013,0.003702532,0.003554006,0.003552487
7,0.003442007,0.003233588,0.003542826,0.003456972,0.003465537
7,0.003492337,0.003310197,0.003811882,0.003491852,0.003504619
7,0.003634676,0.003569781,0.003824331,0.003634952,0.003665244
8,0.007427081,0.007262837,0.007852314,0.007391239,0.007389253
8,0.004072036,0.003982555,0.004717288,0.003989118,0.003985163
8,0.003956675,0.003843771,0.004546892,0.003892789,0.003844179
8,0.003949303,0.003813108,0.004671126,0.003863774,0.003813108
8,0.004818776,0.004817148,0.004820558,0.004818616,0.004817509
8,0.008248692,0.00817969,0.008281485,0.008250771,0.008250881
8,0.006075886,0.005788394,0.00633585,0.006113047,0.006301007
8,0.006152298,0.005767116,0.006484722,0.006150787,0.006477374
8,0.005934406,0.00559521,0.006233651,0.005939284,0.006233651
8,0.005917954,0.00591073,0.005924898,0.005917923,0.005916648
8,0.003692552,0.003656466,0.003843294,0.003674555,0.003683771
8,0.003635728,0.003579175,0.004011591,0.003588541,0.003586957
8,0.003688354,0.003610443,0.003958252,0.003666387,0.003655143
8,0.00369843,0.003596554,0.003734289,0.003695804,0.003692904
8,0.004366343,0.004359424,0.004373234,0.004366096,0.004366098
8,0.003748296,0.003713821,0.003793398,0.003746877,0.003748393
8,0.003529529,0.003452835,0.003881477,0.003500785,0.003498306
8,0.003639009,0.003515389,0.003945903,0.003643689,0.003635675
8,0.003460373,0.003382911,0.003830936,0.003411093,0.003388174
8,0.003617977,0.003495221,0.003952331,0.003614393,0.003611158
8,0.003537661,0.003485343,0.003883803,0.003496215,0.00349574
8,0.003660735,0.003558312,0.003783895,0.003661187,0.003659491
8,0.003481688,0.003411809,0.003903082,0.003433549,0.003438602
8,0.003508973,0.003428899,0.003918558,0.003461778,0.003455266
8,0.003535969,0.003437539,0.00384243,0.003516864,0.003516025
8,0.003630191,0.003549588,0.003896442,0.003623797,0.00362179
8,0.003555399,0.003444297,0.003889628,0.003536928,0.003536413
8,0.003680359,0.003646106,0.003924186,0.003654687,0.003653925
8,0.003511532,0.003420207,0.003876684,0.003477402,0.003477334
8,0.003654411,0.003617769,0.00380452,0.003640962,0.003641988
8,0.003560675,0.003483765,0.003921289,0.003522595,0.003521949
8,0.00352901,0.003419044,0.003756107,0.003520162,0.003519992
8,0.003588867,0.003478164,0.00386774,0.00358125,0.003598842
8,0.003602751,0.003544435,0.003822181,0.003585532,0.003585641
8,0.004447019,0.004438652,0.004457404,0.004445367,0.004444708
8,0.003544647,0.003434655,0.003904894,0.003517355,0.003519059
8,0.0035319,0.003482828,0.00377914,0.00350039,0.003501312
8,0.003529268,0.003462613,0.003742872,0.003516303,0.003509944
8,0.00354416,0.003461233,0.003968544,0.003497421,0.003497395
8,0.003500569,0.003436381,0.003808815,0.003464294,0.003469483
8,0.003425399,0.003362799,0.003782721,0.003384562,0.003380444
8,0.003479176,0.003433998,0.003748138,0.003441388,0.003437622
8,0.003520256,0.003407415,0.003725345,0.003524634,0.003521089
8,0.003478596,0.003398879,0.00379125,0.003445758,0.003443829
8,0.003503115,0.003446911,0.003748541,0.003474584,0.003472148
8,0.003463955,0.003392255,0.003725584,0.003430058,0.003427844
8,0.003468541,0.003399064,0.003764268,0.003434697,0.003430067
8,0.003424771,0.003376137,0.003667058,0.003394638,0.00339578
8,0.003463975,0.003390588,0.003780476,0.003422442,0.003408442
8,0.003537209,0.003480642,0.003823119,0.003501478,0.003500471
9,0.006241139,0.006126727,0.006449413,0.006243638,0.006220616
9,0.003529845,0.003523831,0.003536381,0.00352963,0.003526433
9,0.00339621,0.003382654,0.003535604,0.003386474,0.003383783
9,0.0034604,0.003447317,0.003509497,0.003458053,0.003454046
9,0.003523465,0.003520967,0.003525923,0.003523752,0.003524859
9,0.007912992,0.007620599,0.007963685,0.007922936,0.007884618
9,0.004950078,0.004902425,0.004976722,0.004960876,0.004966592
9,0.004810721,0.004764162,0.004842864,0.004818222,0.004831206
9,0.004237959,0.004205926,0.004259491,0.004241019,0.004251453
9,0.00438995,0.004386307,0.004395543,0.004389439,0.00439031
9,0.003766281,0.003762665,0.003770607,0.003766333,0.003764951
9,0.003599916,0.003516488,0.003927849,0.003557042,0.003585576
9,0.003605342,0.003599162,0.003619497,0.003604575,0.003600311
9,0.003710515,0.003705563,0.00371714,0.003710274,0.00370558
9,0.004220661,0.004214143,0.004228537,0.004221172,0.00421607
9,0.00424727,0.004240187,0.004256315,0.004247524,0.004242444
9,0.004241507,0.004233676,0.004252639,0.004242161,0.004236456
9,0.004078516,0.004070369,0.00409262,0.004078278,0.004071822
9,0.003397874,0.003390209,0.003413249,0.003397606,0.00339203
9,0.003306666,0.003278698,0.003597218,0.003287829,0.003282706
9,0.003628115,0.00362267,0.00363725,0.003627135,0.003627537
9,0.003409041,0.003401569,0.003417075,0.003409095,0.003403101
9,0.003443112,0.003428594,0.003487678,0.00343224,0.003429201
9,0.003399725,0.00339364,0.003409854,0.003399926,0.003396112
9,0.003937957,0.003928298,0.003948934,0.003938428,0.00393006
9,0.004175845,0.004169257,0.004183949,0.004175719,0.004171269
9,0.004212285,0.004202947,0.004223845,0.004212866,0.004205436
9,0.00419518,0.00418331,0.004236328,0.004191501,0.004185376
9,0.003877275,0.003873389,0.003880981,0.003877728,0.003874164
9,0.003641944,0.003632164,0.003655754,0.00364303,0.003634624
9,0.00349786,0.003489607,0.003509663,0.003497999,0.003493083
9,0.003438525,0.003429151,0.003449412,0.003439108,0.003431715
9,0.003526945,0.003518813,0.003535555,0.003527256,0.003521039
