run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.004794495,0.004581766,0.00515136,0.004734953,0.004800674
9,0.004615291,0.004226784,0.005638827,0.004498089,0.005399053
9,0.004362047,0.004075534,0.004624555,0.004350852,0.00421178
9,0.00486997,0.00452629,0.005455448,0.004832961,0.00529154
9,0.005765459,0.00530746,0.006566986,0.00561111,0.006337666
9,0.004822147,0.004611558,0.005364993,0.004768449,0.004994174
9,0.005063757,0.004811042,0.005777187,0.005047794,0.005159984
9,0.005053375,0.00486539,0.005234778,0.005065915,0.005148336
9,0.006227396,0.005952215,0.006984956,0.00611125,0.006642537
9,0.005457688,0.005217693,0.006081335,0.005427063,0.005451453
9,0.005250098,0.004724048,0.005726998,0.005282103,0.005554877
9,0.00475899,0.00454729,0.005141257,0.004755407,0.004785281
9,0.004921388,0.004629966,0.005370729,0.004801767,0.004979942
9,0.006166005,0.005636302,0.006954468,0.00611177,0.006869581
9,0.005265876,0.004998758,0.005642922,0.005213554,0.005410174
9,0.005457034,0.005049026,0.005964163,0.005435392,0.005964163
9,0.005042446,0.004639745,0.005968835,0.004959471,0.005968835
10,0.008215721,0.00785162,0.008886647,0.008207978,0.008256222
10,0.005665541,0.005309303,0.006154215,0.005597242,0.005946339
10,0.006541955,0.005692785,0.008177491,0.006367357,0.007089682
10,0.00650669,0.005623027,0.007208589,0.00638619,0.007186309
10,0.006059251,0.005920988,0.006239641,0.006063085,0.006066107
10,0.022790244,0.020662041,0.0248186,0.022937071,0.024709395
10,0.017593738,0.015340813,0.019042473,0.017736014,0.018398207
10,0.023642026,0.022024343,0.024667417,0.023659738,0.023683091
10,0.014468985,0.013901176,0.015263769,0.014215596,0.013939
10,0.016828798,0.016559306,0.016922945,0.016825311,0.016823354
10,0.005071739,0.004701398,0.005906811,0.005006953,0.00507434
10,0.004766245,0.004311737,0.005282111,0.004775184,0.004606423
10,0.005225101,0.004769864,0.005588168,0.005295561,0.005472732
10,0.004867976,0.004587381,0.005249574,0.004841238,0.005008802
10,0.004914138,0.004190365,0.005348176,0.004917254,0.004768899
10,0.005957479,0.00566205,0.006969658,0.005879754,0.005984777
10,0.005638978,0.005429236,0.006116597,0.00558422,0.005596101
10,0.004775435,0.004390923,0.00530502,0.004669385,0.005182486
10,0.004708144,0.004352155,0.005316852,0.004635711,0.005170456
10,0.005710561,0.004826933,0.006728978,0.005486772,0.006434413
10,0.004918319,0.004427858,0.006324382,0.004743887,0.005823624
10,0.005294486,0.00481517,0.005865027,0.005316753,0.005827927
10,0.005050509,0.004549159,0.005746031,0.004964485,0.005540828
10,0.005520231,0.005107126,0.005964852,0.005462512,0.005690646
10,0.004325613,0.004074946,0.004943609,0.004271543,0.004391766
10,0.005240483,0.004772278,0.005889508,0.005122177,0.005277246
10,0.004864416,0.004503868,0.005287787,0.00487193,0.004503868
10,0.005074481,0.004720931,0.005436546,0.005112242,0.004924929
10,0.006387526,0.005115708,0.008384777,0.00632918,0.005687499
10,0.005165105,0.004832557,0.005779543,0.005154143,0.004933637
10,0.004663456,0.004268714,0.005077001,0.004647771,0.004642963
10,0.004853438,0.004372754,0.005366351,0.004756556,0.005134404
10,0.004837902,0.004402517,0.005310823,0.004751954,0.005240482
10,0.005773278,0.005443344,0.006290131,0.005686169,0.006254317
10,0.004457702,0.004338299,0.004722911,0.004449113,0.004621245
10,0.004782531,0.004457829,0.005154565,0.004716201,0.004981176
10,0.004333489,0.004040898,0.004727653,0.004333313,0.004464761
10,0.004446159,0.004005522,0.004995608,0.004415969,0.004663365
10,0.004035069,0.003872066,0.004387568,0.003985642,0.003872066
10,0.004209626,0.003775576,0.0050913,0.004180003,0.004796984
10,0.005671479,0.005345528,0.00620613,0.005648832,0.005902729
10,0.004830454,0.004209253,0.005279187,0.004785885,0.005279187
10,0.004759791,0.004320611,0.005301462,0.004709108,0.005263974
10,0.00519069,0.004501996,0.006013282,0.005176175,0.005648474
10,0.005140565,0.0048325,0.005564838,0.005077825,0.005435696
10,0.004896541,0.00449457,0.005377395,0.004871388,0.005325554
10,0.004957253,0.0045647,0.005619537,0.004850469,0.005542879
10,0.004897769,0.004714278,0.005073565,0.004900913,0.004881226
10,0.004779712,0.004352888,0.0052539,0.004681708,0.004838885
10,0.004504219,0.004279823,0.004868356,0.00449268,0.004567051
11,0.009001761,0.008495298,0.009451518,0.009005452,0.00907249
11,0.006582603,0.00601534,0.007251721,0.006526267,0.007141997
11,0.00631874,0.005860427,0.0070405,0.006343645,0.006531122
11,0.006594959,0.006219824,0.007228597,0.006590065,0.006514643
11,0.007690326,0.007551564,0.007823671,0.00766654,0.007654186
11,0.019429303,0.017519449,0.021504823,0.019121932,0.021368918
11,0.022255972,0.020066511,0.024683112,0.02224528,0.024683112
11,0.019355888,0.01735974,0.022074914,0.019090528,0.022050367
11,0.025189551,0.022827357,0.027359464,0.025457711,0.027359464
11,0.024661177,0.024436229,0.024837161,0.024633005,0.024436229
11,0.004946434,0.004595314,0.005383957,0.004940809,0.005211096
11,0.005233717,0.00473159,0.005821481,0.005079114,0.005792532
11,0.004269772,0.00398089,0.004729809,0.004201995,0.004574271
11,0.00432809,0.004115953,0.004640618,0.004257185,0.004394589
11,0.005105766,0.00480141,0.005957269,0.005015636,0.005781772
11,0.005470849,0.00509158,0.005893981,0.005405624,0.005893981
11,0.00476715,0.004501375,0.005061485,0.004772639,0.004825059
11,0.005283833,0.005143878,0.005566439,0.005259085,0.005143878
11,0.004884902,0.004633091,0.005200628,0.004884672,0.005128907
11,0.004930804,0.004608879,0.005209349,0.004897707,0.005023771
11,0.005288994,0.004870602,0.005893527,0.005180471,0.005893527
11,0.004375535,0.004115772,0.004547045,0.004382996,0.004499663
11,0.00448818,0.004164914,0.00527378,0.004382232,0.004173057
11,0.004968126,0.004697116,0.005399884,0.004917668,0.005115278
11,0.004452523,0.004019521,0.005084247,0.004337066,0.004989536
11,0.004762603,0.004446316,0.00552661,0.004638686,0.005408885
11,0.004584813,0.004036919,0.004985543,0.004568063,0.004884399
11,0.004882654,0.004552293,0.005530717,0.004717651,0.005530717
11,0.005189066,0.00484777,0.005563673,0.005176248,0.005563673
11,0.005059675,0.004720953,0.005608497,0.004977565,0.005441228
11,0.004826038,0.004561072,0.005245431,0.004834637,0.00487309
11,0.005062219,0.004562374,0.005662624,0.00496736,0.005662624
11,0.005085474,0.004698514,0.005570193,0.005013854,0.005482535
11,0.004675295,0.004239895,0.005348974,0.004658213,0.004923463
11,0.004946201,0.004310463,0.005469512,0.004901541,0.005172677
11,0.005062825,0.004732975,0.005585449,0.005018393,0.005136714
11,0.004648895,0.0043055,0.005339849,0.004534056,0.004811453
11,0.004560966,0.004239899,0.00508727,0.004450521,0.005039558
11,0.006517439,0.006093163,0.007147889,0.006501916,0.006719055
11,0.005207265,0.004920374,0.005650338,0.00520034,0.005650338
11,0.005288052,0.004958891,0.005605003,0.005257261,0.005516764
11,0.005538794,0.005073589,0.006451371,0.005398107,0.005878064
11,0.005862866,0.0055123,0.006924563,0.005808518,0.005803089
11,0.004222235,0.003897074,0.004486462,0.004179252,0.004342374
11,0.005042918,0.004612946,0.005525666,0.005028197,0.005202083
11,0.004709513,0.003983587,0.005268815,0.004694819,0.004743646
11,0.005383845,0.004878584,0.005857001,0.005506954,0.005708131
11,0.004377394,0.004179445,0.004913733,0.004272163,0.004416742
11,0.004974297,0.004792612,0.005293794,0.004892963,0.005206572
11,0.004663696,0.00449176,0.005093982,0.004601054,0.005006107
12,0.008405242,0.008006413,0.009282468,0.008292331,0.008746957
12,0.006992878,0.005604184,0.009369072,0.006864831,0.005604184
12,0.006807865,0.005917936,0.007913261,0.006709191,0.007824431
12,0.006302119,0.005760074,0.00702737,0.006255686,0.006319584
12,0.007363296,0.007121098,0.007563795,0.007382721,0.007477159
12,0.019617517,0.018367661,0.020476129,0.019516175,0.020451973
12,0.018150597,0.01590775,0.021045749,0.018614436,0.018947694
12,0.021234553,0.018926453,0.024332606,0.020570408,0.024292957
12,0.023978909,0.021831406,0.025606673,0.023938181,0.024949114
12,0.023765751,0.023668638,0.024030256,0.023730903,0.023726843
12,0.005610037,0.00532584,0.006329549,0.00552603,0.005850632
12,0.004980426,0.004496774,0.005848357,0.004925709,0.005080292
12,0.004876106,0.004416979,0.005415276,0.004841589,0.005181773
12,0.005313976,0.004827752,0.006072339,0.005280004,0.005710689
12,0.00515017,0.00476875,0.005741438,0.005053497,0.005672319
12,0.005110986,0.004770357,0.005591391,0.005090809,0.005591391
12,0.005541998,0.005269498,0.006342693,0.005474353,0.006342693
12,0.005102906,0.004428582,0.005894867,0.004958279,0.005863727
12,0.005186678,0.004754011,0.005778271,0.005144697,0.005509958
12,0.005928379,0.005356245,0.006865205,0.005881295,0.006378229
12,0.005731038,0.005317561,0.006310274,0.005592643,0.006310274
12,0.004518679,0.004127228,0.005158858,0.004488459,0.00445865
12,0.004488546,0.004294955,0.004983026,0.004428598,0.004938253
12,0.004209439,0.003976576,0.004738015,0.004208148,0.004738015
12,0.004207408,0.00394242,0.004579328,0.004196766,0.004533339
12,0.00522821,0.004927323,0.006249788,0.005042841,0.005685012
12,0.00490743,0.004474188,0.005660596,0.004732314,0.005232228
12,0.005498628,0.005161084,0.006042475,0.005390868,0.005450876
12,0.005059557,0.004653482,0.005341563,0.005116301,0.005331062
12,0.005351472,0.004887143,0.006025349,0.005210301,0.005779664
12,0.005399118,0.005074977,0.005901171,0.00528799,0.005901171
12,0.004852046,0.004542721,0.005461124,0.004727897,0.005182508
12,0.004964037,0.004640536,0.005425541,0.004904099,0.005230962
12,0.004811352,0.00444539,0.005416292,0.004779497,0.004762453
12,0.004566661,0.004376533,0.005124259,0.004524822,0.005124259
12,0.005179023,0.004715783,0.006245049,0.005140919,0.00549784
12,0.004970046,0.004619404,0.005305308,0.004958446,0.004872487
12,0.005125429,0.004687503,0.005760757,0.005088867,0.005521815
12,0.005051172,0.004827067,0.005409351,0.005057841,0.00494422
12,0.005025019,0.004670652,0.005524549,0.005076227,0.005524549
12,0.005149792,0.004701482,0.005636112,0.005168161,0.005367505
12,0.004701876,0.004440676,0.005031962,0.004638741,0.004836764
12,0.004981714,0.004775379,0.005509834,0.004937594,0.005092417
12,0.004411664,0.003917433,0.004759818,0.004415141,0.004512442
12,0.004771986,0.004613405,0.005037683,0.00476256,0.005037683
12,0.005199856,0.004871373,0.00547041,0.005182258,0.00544587
12,0.004981882,0.004796171,0.005467433,0.00492064,0.004872878
12,0.004651102,0.004355728,0.005015351,0.004597177,0.004972691
12,0.004339934,0.004062322,0.004620851,0.004338659,0.004419375
12,0.003817524,0.003654568,0.004018063,0.003811725,0.003835374
13,0.008338505,0.00809245,0.009095244,0.008267889,0.009095244
13,0.005637566,0.005236035,0.00642597,0.005508884,0.00604495
13,0.005344008,0.005061844,0.006255196,0.005099741,0.005451195
13,0.004865961,0.004401628,0.005905594,0.004759144,0.005785008
13,0.006751695,0.006502461,0.006872774,0.006794202,0.006622143
13,0.019828821,0.018777103,0.020591263,0.019793235,0.020591263
13,0.021753438,0.020107848,0.022714863,0.022076883,0.022229741
13,0.013623428,0.012683092,0.01450088,0.013505689,0.014202785
13,0.011559357,0.011027741,0.012023351,0.01157423,0.011027741
13,0.011097431,0.010984459,0.011166947,0.011107335,0.01105668
13,0.00438219,0.00414636,0.004630823,0.004356126,0.004630823
13,0.005303993,0.004919389,0.00575102,0.005245248,0.005194609
13,0.004480576,0.004341863,0.004806137,0.004423671,0.00469964
13,0.003782098,0.003626256,0.004135629,0.003781032,0.003897966
13,0.004661264,0.004061799,0.005106985,0.004588471,0.005106985
13,0.005182539,0.004779931,0.005949299,0.005052772,0.005041512
13,0.004996217,0.004577175,0.00547861,0.004971223,0.004978741
13,0.005290594,0.004546883,0.005906764,0.005429522,0.005141408
13,0.007067921,0.006073099,0.008866657,0.00641951,0.00640759
13,0.007242618,0.006930435,0.00802158,0.007073383,0.007274181
13,0.005640927,0.005233132,0.006564409,0.005591744,0.006564409
13,0.005124595,0.004834598,0.005448827,0.005087167,0.005444025
13,0.005101381,0.004757077,0.005448377,0.005061786,0.005319692
13,0.005894766,0.0053148,0.006397658,0.005760365,0.006144345
13,0.004806474,0.00431094,0.00552413,0.004699292,0.005216867
13,0.005561335,0.005009068,0.00624416,0.005549993,0.00624416
13,0.005293824,0.00469346,0.00611966,0.005191757,0.005907232
13,0.005484513,0.005072845,0.006033796,0.005381123,0.005956869
13,0.005151887,0.004925543,0.005821263,0.005125168,0.00501997
13,0.004962256,0.004575436,0.005520507,0.004995517,0.005367348
13,0.005664521,0.005187755,0.006313107,0.005553698,0.006302974
13,0.00514997,0.004787784,0.006032566,0.005035941,0.006032566
13,0.004552897,0.004327042,0.004817534,0.004547963,0.004781455
13,0.00524855,0.004809097,0.005791154,0.005223146,0.005312441
13,0.005525749,0.005228634,0.006136267,0.005404482,0.006061352
13,0.004789107,0.00436436,0.005435614,0.004647598,0.005126424
13,0.005411324,0.005115649,0.006114083,0.005326401,0.005320444
13,0.004907582,0.004524696,0.005595675,0.004869866,0.005595675
13,0.00542197,0.00487699,0.006281622,0.005262517,0.00602097
13,0.005061015,0.004694208,0.005485275,0.005006907,0.005320973
13,0.004637575,0.004242332,0.005211428,0.004565535,0.004488598
13,0.005428773,0.004747956,0.006240008,0.005358884,0.006240008
13,0.005027851,0.004594017,0.005702749,0.005029441,0.005702749
13,0.005032189,0.00420806,0.00566723,0.005048615,0.00566723
13,0.004846,0.004481114,0.005611038,0.00476954,0.004883162
13,0.004902166,0.004435683,0.005882606,0.004744016,0.005590106
13,0.005286831,0.004916744,0.005823905,0.005283537,0.005599671
13,0.005260726,0.004995012,0.005596613,0.005222888,0.005596613
13,0.005423876,0.00496218,0.005907351,0.005398962,0.005907351
13,0.005156213,0.004710103,0.005904573,0.005181532,0.005775071
14,0.009574466,0.009101431,0.010375744,0.009431776,0.009719122
14,0.006234515,0.005752831,0.0069394,0.006162964,0.006840171
14,0.00596638,0.005445951,0.006795193,0.005888016,0.005735185
14,0.00639961,0.005519366,0.007735152,0.006127016,0.00751721
14,0.006682746,0.006250711,0.006946749,0.006644517,0.006703847
14,0.02057756,0.019831167,0.021403137,0.020628569,0.020940497
14,0.019093135,0.017908282,0.019873453,0.019234678,0.019506871
14,0.018519159,0.017298697,0.019688299,0.018572707,0.019559961
14,0.01901383,0.0180141,0.019398852,0.019204904,0.019384202
14,0.02585997,0.025555546,0.026115043,0.025881289,0.0258231
14,0.005090296,0.00474106,0.00581341,0.005011591,0.005536723
14,0.005496091,0.004970883,0.006143812,0.005488854,0.005752627
14,0.004459682,0.004256756,0.004698575,0.004469907,0.004535702
14,0.00437912,0.004098269,0.004810888,0.004380619,0.004660592
14,0.005385188,0.004871801,0.006487348,0.005300995,0.006168586
14,0.005297811,0.004963667,0.005664813,0.005236273,0.005352297
14,0.004985536,0.004685294,0.005364641,0.004954774,0.005292839
14,0.004382033,0.004117736,0.004576452,0.004364408,0.004301673
14,0.0049699,0.004592069,0.005497301,0.004898087,0.004683627
14,0.00515228,0.004654038,0.005628833,0.005123,0.005438195
14,0.004723955,0.004408124,0.005078504,0.004730184,0.004750258
14,0.004701659,0.004235938,0.005099115,0.00465625,0.005024787
14,0.004935372,0.004754651,0.005401544,0.00488119,0.005011428
14,0.005517205,0.005218864,0.006038977,0.005450896,0.005425309
14,0.004701723,0.004416667,0.005068448,0.004678223,0.004754592
14,0.00588297,0.005533872,0.006262608,0.005901903,0.005951709
14,0.005909947,0.0054273,0.006470334,0.00579259,0.005763497
14,0.005519835,0.005169256,0.0059494,0.005467809,0.005929143
14,0.00515106,0.004666784,0.005641116,0.00505889,0.005387613
14,0.005295944,0.004765882,0.005636164,0.005360343,0.005277641
14,0.005119194,0.004853556,0.005523787,0.005093167,0.004944704
14,0.004807752,0.004448493,0.005418544,0.004733286,0.004651595
14,0.004862949,0.004605513,0.005220206,0.004824094,0.005168616
14,0.004747506,0.004330625,0.00506007,0.004747824,0.004975965
14,0.005183389,0.004680777,0.005805544,0.005165634,0.005525441
14,0.005337178,0.005009403,0.006106591,0.005202336,0.005249581
14,0.005638681,0.005438317,0.006129761,0.005559307,0.006129761
14,0.004926802,0.004657838,0.005333783,0.00494156,0.004915745
14,0.005489719,0.005087187,0.006324432,0.005301446,0.005771623
14,0.005596819,0.005384073,0.005978552,0.00556456,0.005626487
14,0.005628066,0.005297633,0.00603838,0.005592177,0.005748697
14,0.005427624,0.005074475,0.006049136,0.005370581,0.005366567
14,0.005298339,0.004446412,0.005997295,0.005266328,0.005734751
14,0.005932165,0.005318362,0.00686,0.005713731,0.006382449
14,0.004678077,0.004481822,0.004891233,0.004665381,0.004813869
14,0.005034546,0.004875263,0.005208534,0.005021272,0.004995974
14,0.004211706,0.003946904,0.004399372,0.004287555,0.003950384
14,0.004258115,0.004092021,0.004424399,0.004261727,0.004237043
14,0.003795773,0.003575387,0.004294582,0.003718459,0.003577314
14,0.003583467,0.003480889,0.003701069,0.003590252,0.003635377
15,0.008656136,0.007987289,0.009342951,0.00872588,0.009342951
15,0.006534064,0.006093601,0.007173581,0.00643364,0.006979731
15,0.005488696,0.005203373,0.006246963,0.005382009,0.005793953
15,0.005852495,0.005340999,0.006851131,0.005657424,0.006745808
15,0.00784776,0.007677246,0.008124121,0.007903753,0.007917628
15,0.019829805,0.018237619,0.021330403,0.020239351,0.021084241
15,0.016557112,0.015765067,0.017902209,0.016525789,0.017740225
15,0.021495567,0.01961162,0.023930694,0.021270567,0.021871395
15,0.018079386,0.016809599,0.019264624,0.017906019,0.018936664
15,0.016387249,0.01628162,0.016489298,0.016393449,0.016489298
15,0.005147219,0.004839092,0.00564421,0.005064992,0.004860521
15,0.00491768,0.004512925,0.005356642,0.00493027,0.005157235
15,0.004890708,0.004470359,0.005175389,0.004874659,0.005130915
15,0.004828274,0.004277553,0.005590267,0.004815876,0.004939672
15,0.005169997,0.004914438,0.005369887,0.005193535,0.005208025
15,0.005593822,0.005106972,0.006439408,0.005533531,0.006324787
15,0.00484997,0.004340486,0.005282467,0.004855319,0.00495676
15,0.004643663,0.00443083,0.005210337,0.004573125,0.005034097
15,0.005459983,0.00530258,0.005856097,0.005424473,0.00551941
15,0.005342235,0.004956119,0.005695649,0.00535172,0.00562236
15,0.004872179,0.004613644,0.005373158,0.004831081,0.004890265
15,0.004954692,0.004412343,0.005555242,0.00489828,0.005387479
15,0.006870028,0.006356026,0.008092998,0.006761202,0.006739203
15,0.005344472,0.005112612,0.005701831,0.005312106,0.00549426
15,0.005051864,0.004556519,0.005427667,0.005084315,0.004954074
15,0.005463,0.005062964,0.006080875,0.005356232,0.006039102
15,0.005216923,0.004956004,0.00561007,0.005178686,0.005569419
15,0.004773927,0.004236291,0.005352599,0.004678334,0.00519801
15,0.005884606,0.005512966,0.006527351,0.005740392,0.006527351
15,0.004766589,0.004559577,0.005153691,0.004740876,0.004781788
15,0.004923207,0.004766971,0.005204446,0.004900999,0.004981866
15,0.004720266,0.004527278,0.004843737,0.004729269,0.004655151
15,0.00415185,0.003830329,0.004527318,0.00407869,0.00452108
15,0.005342552,0.004861655,0.005869794,0.005302333,0.005321883
15,0.004753199,0.004360744,0.005448267,0.004614915,0.00494602
15,0.008950027,0.007385147,0.011072331,0.00855857,0.008133019
15,0.007088515,0.006873026,0.00811241,0.006929896,0.007007584
15,0.006089498,0.00525504,0.00727048,0.006047194,0.006466891
15,0.005645089,0.005058603,0.006232799,0.00563186,0.005493556
15,0.005723084,0.005385857,0.006744668,0.005594539,0.006002311
15,0.005243816,0.00481231,0.005619445,0.005199308,0.005519611
15,0.004977765,0.004540876,0.005424287,0.004997547,0.005123035
15,0.004917259,0.004491043,0.005533711,0.004930972,0.005311848
15,0.005106087,0.0047682,0.00546569,0.005106599,0.005299805
15,0.004452093,0.004254723,0.004744787,0.004475901,0.004649155
15,0.004824044,0.00454749,0.005408273,0.004690793,0.005053245
15,0.004837349,0.004604066,0.005233357,0.004825042,0.004954649
15,0.004616164,0.004512412,0.004835724,0.004589187,0.004659938
15,0.005160587,0.004758989,0.005577679,0.00513939,0.004765514
15,0.005138527,0.004649093,0.005783911,0.00511803,0.005783911
16,0.008904825,0.008375351,0.01005374,0.008747343,0.009176472
16,0.007081657,0.006837997,0.007963835,0.006973506,0.007042692
16,0.006784566,0.006316325,0.007992195,0.006639821,0.006895656
16,0.006527137,0.006015174,0.007474124,0.006458165,0.007013653
16,0.007046167,0.006776939,0.007203657,0.00705816,0.007117598
16,0.018568256,0.016958575,0.019870153,0.018984262,0.019679405
16,0.020123428,0.019180644,0.021597437,0.019840689,0.020896583
16,0.020125398,0.018857485,0.021343758,0.020132768,0.020616155
16,0.01467341,0.012600045,0.016568685,0.01478268,0.016560839
16,0.02046785,0.020090382,0.020659348,0.02041382,0.020404082
16,0.005002133,0.004441216,0.005629416,0.004859032,0.00543273
16,0.004608298,0.004340897,0.004876197,0.004617025,0.004837106
16,0.004666139,0.004468885,0.004888594,0.004700498,0.004825838
16,0.004553586,0.004238396,0.004954011,0.004427282,0.0049022
16,0.004050643,0.00375108,0.004537035,0.003958827,0.0042845
16,0.0046995,0.004459846,0.005197399,0.004646905,0.005012066
16,0.004986077,0.004782188,0.005314893,0.004955572,0.005164336
16,0.00595026,0.005466741,0.006443364,0.005897436,0.006123336
16,0.00521035,0.004649362,0.00567993,0.005227389,0.005468472
16,0.005035198,0.004250583,0.005997576,0.00495393,0.005597012
16,0.009394975,0.008633394,0.010443594,0.00937171,0.008838977
16,0.004528122,0.004183879,0.004896235,0.004522786,0.00485047
16,0.005896931,0.005394956,0.006492263,0.005974405,0.005968369
16,0.004764659,0.004473005,0.005500658,0.00467988,0.005195509
16,0.005394603,0.004916714,0.005974489,0.00534734,0.005594786
16,0.005665408,0.004988765,0.006548692,0.005480416,0.00641195
16,0.006012102,0.005364847,0.007050891,0.00583025,0.007046118
16,0.005297031,0.005016313,0.006196009,0.005206341,0.006185454
16,0.005553614,0.005314625,0.006430774,0.005463685,0.006087789
16,0.005197504,0.004950632,0.005766424,0.005145091,0.005506588
16,0.005873882,0.00526032,0.006999774,0.005753305,0.006785653
16,0.005066235,0.004439236,0.005931406,0.004969489,0.005931406
16,0.004863166,0.004475747,0.005615515,0.004836237,0.005145953
16,0.005079412,0.004770674,0.005808433,0.005048659,0.005026165
16,0.005457558,0.005080787,0.005954374,0.005391297,0.005792417
16,0.005396136,0.00514736,0.006314741,0.005369976,0.005710206
16,0.005813002,0.005414599,0.006275036,0.005827274,0.005782496
16,0.00478635,0.004557926,0.005362245,0.004718685,0.005362245
16,0.004665916,0.004168301,0.005795892,0.004563955,0.005027561
16,0.004359032,0.004064483,0.00478724,0.004342712,0.004547854
16,0.005004837,0.004805633,0.005467984,0.004945182,0.005189282
16,0.004692755,0.004222969,0.005434776,0.00450785,0.004742954
16,0.004757179,0.004477593,0.005020153,0.004748787,0.004858639
16,0.004642572,0.004306595,0.005256471,0.004598508,0.00516191
16,0.005040434,0.004670241,0.00548649,0.005009518,0.00548649
16,0.004904641,0.004461057,0.005601352,0.004863672,0.005601352
16,0.006072811,0.005766657,0.006658086,0.006039892,0.005870514
16,0.005167572,0.00463823,0.005791474,0.005106065,0.005788897
16,0.005004674,0.004783235,0.005581179,0.004923425,0.004932033
16,0.004614306,0.004321949,0.004923006,0.004570955,0.004549739
17,0.009246953,0.008752393,0.010490559,0.009185176,0.010342119
17,0.006177511,0.005760962,0.007466122,0.006033007,0.007466122
17,0.006705335,0.005686602,0.008044554,0.006634238,0.007588956
17,0.005815304,0.005235006,0.006826818,0.00567194,0.006161251
17,0.006825068,0.006468615,0.00691655,0.006879557,0.006879116
17,0.020088341,0.018654582,0.021469558,0.020424971,0.020913472
17,0.017042015,0.015790414,0.018114654,0.017154012,0.015918158
17,0.017320527,0.014457256,0.020871368,0.016972196,0.014457256
17,0.017193608,0.015507649,0.018491345,0.017230068,0.017949058
17,0.018977348,0.018704947,0.019116606,0.019026983,0.019035825
17,0.006096687,0.005628844,0.007011239,0.005988617,0.006345044
17,0.005632919,0.005232051,0.006183937,0.005603095,0.005655974
17,0.005513533,0.005047964,0.006312544,0.005384381,0.006294922
17,0.006006424,0.005342058,0.006885094,0.005972686,0.006710574
17,0.005466437,0.004967912,0.006491955,0.005337931,0.006491955
17,0.005041832,0.004402096,0.00597086,0.004843731,0.005396505
17,0.005189166,0.004721497,0.005754178,0.005162305,0.005386672
17,0.004752453,0.004520755,0.00528112,0.004739112,0.00499938
17,0.00488575,0.00445157,0.005401866,0.004850165,0.00501398
17,0.00561469,0.004992761,0.006317584,0.005611119,0.005278142
17,0.00608061,0.004866992,0.007277156,0.006146977,0.006381162
17,0.005113677,0.00471978,0.005494625,0.005101043,0.005082124
17,0.005106168,0.004791635,0.005442084,0.00509763,0.004897608
17,0.004736391,0.004361475,0.005189877,0.004688186,0.00506459
17,0.004755014,0.004169635,0.005267591,0.004680484,0.004932196
17,0.004726095,0.004440375,0.005298491,0.004627171,0.005269538
17,0.00531006,0.004954204,0.005929292,0.00525191,0.005670993
17,0.005450106,0.005104791,0.006222377,0.005256184,0.006196922
17,0.005151068,0.004814452,0.005973536,0.005016397,0.00563094
17,0.005283856,0.004781442,0.005948296,0.005224388,0.005190888
17,0.004719703,0.004461658,0.005354616,0.004649463,0.004859875
17,0.005228194,0.004882024,0.005504585,0.005216638,0.005275426
17,0.005039767,0.004418785,0.0055614,0.004922079,0.005245127
17,0.004946617,0.00396309,0.005849459,0.005008591,0.004459185
17,0.009513672,0.008500726,0.012094986,0.009172802,0.008834007
17,0.006024402,0.005448568,0.006824488,0.006097937,0.006097179
17,0.005475801,0.005023595,0.006012736,0.005419532,0.005884273
17,0.005191232,0.00473018,0.005935497,0.005154303,0.00569979
17,0.004898493,0.00452716,0.005464886,0.004821307,0.005146933
17,0.004406965,0.00407354,0.004899653,0.004404556,0.004711998
17,0.005676045,0.005445666,0.006425724,0.005597504,0.006142657
17,0.005392655,0.005017371,0.005806353,0.005353023,0.005806353
17,0.005196037,0.004641408,0.005981103,0.005109899,0.005884118
17,0.005086966,0.004827547,0.005502739,0.005021611,0.005502739
17,0.005198614,0.004877634,0.005822331,0.005103968,0.005704302
17,0.004900697,0.004525496,0.00536524,0.004913828,0.00515018
17,0.004849261,0.004289017,0.005387701,0.004862514,0.004873552
17,0.004683619,0.004386363,0.005023936,0.004645976,0.004785265
17,0.004860834,0.004402043,0.005349436,0.004825205,0.004935721
17,0.005070295,0.00463429,0.005484401,0.005072169,0.005476726
18,0.01061282,0.009425689,0.01200956,0.010565077,0.011396664
18,0.006894021,0.006525324,0.00741085,0.006915487,0.006829766
18,0.006382543,0.006037333,0.007128263,0.006355915,0.006229806
18,0.005152816,0.004683499,0.005626386,0.00514239,0.005536451
18,0.009344,0.009071433,0.00950745,0.009351884,0.00950745
18,0.022624231,0.020964661,0.024590451,0.022189314,0.024590451
18,0.025862828,0.02252384,0.029432287,0.025315191,0.029432287
18,0.022507985,0.021728343,0.024313674,0.022099528,0.021877382
18,0.019175852,0.017943796,0.020037542,0.019264803,0.019537593
18,0.021566129,0.021371094,0.021735855,0.021584196,0.02166734
18,0.004970057,0.004642291,0.005296743,0.004977325,0.005092067
18,0.004924601,0.004531332,0.005737164,0.004822164,0.005387099
18,0.004458713,0.004079127,0.004789213,0.004460188,0.004629016
18,0.004754708,0.004489331,0.005152002,0.004733144,0.005152002
18,0.005127847,0.004823474,0.005449862,0.005107438,0.004926935
18,0.005109929,0.004672825,0.005640722,0.005120389,0.005178331
18,0.004751379,0.004519742,0.00507214,0.004712334,0.005014896
18,0.005381951,0.00507454,0.005768556,0.005340397,0.005549812
