run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5,0.000481018,0.000427698,0.000606247,0.000460504,0.000606247
5,0.000437061,0.00038133,0.000562093,0.000424805,0.000432472
5,0.00049143,0.000440129,0.000597148,0.000484375,0.000564967
5,0.000744505,0.000663764,0.000852951,0.000730603,0.00085123
5,0.000489953,0.000308516,0.000571561,0.000482867,0.000493862
5,0.000903543,0.000741934,0.001773894,0.000762828,0.000768485
5,0.000756105,0.000747469,0.000786507,0.000754408,0.000761914
5,0.000439978,0.000391686,0.000560478,0.000424725,0.000501584
5,0.000851911,0.000758689,0.001067735,0.000810675,0.001036325
5,0.000654367,0.000536186,0.000848925,0.000618364,0.00073593
5,0.000654427,0.000514773,0.000825275,0.000640247,0.000751259
5,0.000685865,0.000549763,0.000864708,0.000640031,0.000815167
5,0.00084522,0.000680782,0.001067433,0.000807358,0.000999013
5,0.000714132,0.000582989,0.000880469,0.000685748,0.000855172
5,0.000751235,0.000606115,0.00094084,0.000736804,0.000894544
5,0.000621881,0.000494789,0.000852724,0.000575318,0.000801983
5,0.000244506,0.000232411,0.000254787,0.000243763,0.000253503
5,0.000238427,0.000231346,0.00024753,0.000237578,0.000244429
5,0.000233491,0.000227665,0.000239913,0.000233001,0.000232435
5,0.000239653,0.000232763,0.00024587,0.000240019,0.000240146
5,0.000233807,0.000226479,0.000239054,0.000234306,0.000232499
5,0.0009388,0.000848975,0.001195579,0.000899512,0.001071135
5,0.000288408,0.00025712,0.000322283,0.000288003,0.000270348
5,0.000236223,0.000230183,0.00024184,0.000236171,0.000234824
5,0.000235915,0.000232168,0.000240089,0.000235967,0.00023597
5,0.000376734,0.000296499,0.000574191,0.00034522,0.000423434
5,0.000560239,0.000504828,0.000617773,0.000562623,0.000558735
5,0.000259175,0.000251974,0.000288417,0.000256676,0.000259043
5,0.000313318,0.000240784,0.000555356,0.000246509,0.00024647
5,0.000632102,0.000575817,0.000780478,0.000596908,0.000649722
5,0.000439482,0.000405579,0.00046692,0.000438087,0.000421533
5,0.000271618,0.000265851,0.000278418,0.00027179,0.000277691
5,0.000246038,0.000232499,0.000285132,0.000242012,0.000242618
5,0.000477425,0.000428667,0.000607004,0.000454293,0.000496385
5,0.000529525,0.000474889,0.000697868,0.000514152,0.000657319
5,0.00027711,0.000263425,0.000303407,0.000278842,0.000287739
5,0.000248509,0.00023689,0.000287496,0.000242453,0.000247805
5,0.000353175,0.00032011,0.000457085,0.000337072,0.000374549
5,0.000643724,0.000560624,0.000749498,0.000642797,0.000683137
5,0.000520777,0.000488527,0.000540173,0.000521941,0.000502464
5,0.000250103,0.000235699,0.000365306,0.00024171,0.00023789
5,0.000439695,0.000362523,0.000597761,0.000428963,0.000473806
5,0.000520509,0.000485488,0.00059629,0.000511916,0.000578565
5,0.000412778,0.00038052,0.000451167,0.000415281,0.000401077
5,0.000262437,0.000257748,0.000272921,0.000261176,0.000260622
5,0.000703181,0.000650707,0.000816216,0.000691755,0.000707912
5,0.000944136,0.000797846,0.001305607,0.000859292,0.000911344
5,0.000784763,0.000686218,0.000957009,0.000761075,0.000780766
5,0.000513719,0.00047637,0.00056681,0.000508247,0.000547997
5,0.000238054,0.00023383,0.000243776,0.000238341,0.000243746
5,0.000243578,0.000238741,0.000247449,0.000243556,0.000243872
5,0.000344343,0.00027754,0.00049544,0.000320623,0.000358579
5,0.000623995,0.00052461,0.00073266,0.000622537,0.000700215
5,0.000608638,0.000594975,0.000625882,0.000610143,0.000616628
5,0.000238884,0.000233267,0.00025488,0.000237768,0.000237658
5,0.000457441,0.000378181,0.000592824,0.000433446,0.000494233
5,0.000516983,0.000450727,0.00063706,0.000515852,0.00063706
5,0.000305924,0.000291476,0.000333544,0.000307801,0.000317763
5,0.00027807,0.000264132,0.000296376,0.000276028,0.000275542
5,0.00065194,0.000602247,0.000787551,0.000631857,0.000652974
5,0.000519939,0.000423123,0.000884968,0.000478791,0.000884968
5,0.000310239,0.00028631,0.00036378,0.000308327,0.000360784
5,0.00037435,0.00027958,0.00046699,0.000373088,0.00037302
5,0.000533249,0.000465188,0.000698575,0.000501657,0.000540976
5,0.000498607,0.000470754,0.00057777,0.000484556,0.000577064
5,0.000421822,0.000406326,0.000467265,0.000418003,0.000426887
5,0.000543514,0.000516925,0.000620671,0.000525738,0.000528145
6,0.000840143,0.000817917,0.000862036,0.000837833,0.000834945
6,0.000250647,0.000244151,0.000256867,0.000249975,0.000253854
6,0.000245529,0.000238407,0.000252692,0.000245838,0.000246606
6,0.000242617,0.000237542,0.000250182,0.000242129,0.00024215
6,0.000268859,0.00026763,0.000270517,0.000268675,0.000268626
6,0.001859308,0.001811024,0.001879099,0.001861367,0.001843826
6,0.001930733,0.001916279,0.001943991,0.001930841,0.001943261
6,0.00077386,0.000756319,0.000788766,0.000774612,0.000778433
6,0.000726629,0.000715309,0.000741189,0.000726091,0.000730275
6,0.001469421,0.001464745,0.001484059,0.00146667,0.001469289
6,0.000314208,0.000286148,0.000382461,0.000301838,0.000292935
6,0.00033946,0.000288572,0.000438835,0.000319548,0.000304555
6,0.000310041,0.000268957,0.000404704,0.000295063,0.000275861
6,0.000260356,0.000225917,0.000299037,0.000255915,0.000255519
6,0.000233369,0.000202434,0.00028826,0.00022698,0.00022707
6,0.000210077,0.000203829,0.000216306,0.000209738,0.000210188
6,0.000199014,0.000193829,0.00020461,0.000198961,0.000199753
6,0.000197915,0.000191663,0.000203464,0.000198685,0.000201859
6,0.000207498,0.000195716,0.000212105,0.00020831,0.000205632
6,0.000200614,0.000190915,0.000209602,0.000200511,0.000198117
6,0.00020226,0.000192483,0.000206873,0.00020294,0.000203643
6,0.000200591,0.000196698,0.000204219,0.000200403,0.000199222
6,0.000202385,0.000193308,0.000224742,0.000202462,0.000204901
6,0.000253114,0.000248804,0.000257247,0.000253212,0.000251374
6,0.000201137,0.000193666,0.000205843,0.000202071,0.000198665
6,0.000206464,0.000198689,0.000214488,0.000206744,0.000207789
6,0.000201084,0.000190218,0.000209653,0.000201608,0.000203693
6,0.000205473,0.000199732,0.000209505,0.000205801,0.000206541
6,0.000199938,0.000194186,0.000205253,0.000201247,0.000199952
6,0.000198067,0.000188659,0.000202589,0.000198638,0.000196323
6,0.000199675,0.000193144,0.000204581,0.000199661,0.00019496
6,0.00020737,0.000197831,0.000214664,0.000207403,0.000205402
6,0.000215798,0.000199621,0.000255423,0.000213904,0.000214815
6,0.000245894,0.000229513,0.000300314,0.000242316,0.000237462
6,0.000227084,0.000219401,0.000233955,0.000226713,0.000226611
6,0.000212251,0.000204081,0.000216756,0.000212376,0.000212016
6,0.00022472,0.000220677,0.000228452,0.000225015,0.000222954
6,0.000199063,0.000193473,0.000203193,0.000198976,0.000197966
6,0.000200567,0.000192115,0.000206957,0.000200417,0.000206957
6,0.000205034,0.000199362,0.000209738,0.000205602,0.000206667
6,0.00020167,0.000197136,0.000207692,0.000202169,0.000198799
6,0.000210858,0.000205692,0.000215687,0.000210664,0.000206477
6,0.000198106,0.000192117,0.000207223,0.000196495,0.000194341
6,0.000201136,0.000192325,0.000207055,0.000201656,0.000202932
6,0.000557373,0.000461789,0.000746066,0.000510635,0.000561347
6,0.000652192,0.00061402,0.000711184,0.000653438,0.000676356
6,0.000467015,0.000452675,0.000475848,0.000471229,0.000474071
6,0.000203802,0.000196299,0.000209168,0.000203916,0.000206942
6,0.000199765,0.000191704,0.000204131,0.000201376,0.000200839
6,0.000203964,0.000197181,0.000209182,0.000204971,0.00020136
6,0.000195728,0.000187472,0.000203254,0.000196127,0.000196778
6,0.000198236,0.00019008,0.000204993,0.000198428,0.000194507
6,0.000199974,0.000190892,0.000211886,0.00019975,0.000201583
6,0.000201904,0.000195851,0.000206107,0.000201875,0.000199532
6,0.000202269,0.000195328,0.000208295,0.00020331,0.000203635
6,0.00020825,0.000201725,0.000215385,0.000208811,0.000211937
6,0.000204909,0.000195429,0.000210642,0.000205585,0.000208749
6,0.000200804,0.000194009,0.000210305,0.000201619,0.000201918
6,0.000207285,0.000199316,0.000214641,0.000207979,0.000203606
6,0.000205663,0.000200851,0.000209311,0.000205346,0.00020424
6,0.000225226,0.000215179,0.000277265,0.000221729,0.000219994
6,0.000206569,0.000200447,0.000212916,0.000206333,0.000212093
6,0.00020313,0.000195985,0.000210421,0.000204271,0.000205526
6,0.000201444,0.000197006,0.000204498,0.000201521,0.000201868
6,0.000197356,0.000185635,0.000205271,0.000197191,0.000202465
6,0.000195587,0.000191461,0.000200874,0.000195653,0.000200304
6,0.000201081,0.000187811,0.000207508,0.000201509,0.000201837
6,0.000207731,0.000201662,0.000215062,0.000207457,0.000209953
6,0.000197214,0.000189522,0.000203024,0.000197535,0.000198682
6,0.000205833,0.000200482,0.000210608,0.00020613,0.000203014
6,0.000200796,0.000191915,0.000206917,0.000200825,0.000199152
6,0.000205753,0.000200251,0.000212078,0.000206042,0.000209709
6,0.000205959,0.00020081,0.000209566,0.00020597,0.000206011
6,0.00020078,0.00019123,0.00020569,0.000201487,0.000199907
6,0.000200539,0.000191626,0.000207257,0.000199424,0.000206902
6,0.000200534,0.000193335,0.00020759,0.000201488,0.000202303
6,0.000197166,0.000191349,0.0002029,0.000196923,0.000201188
6,0.000202027,0.000194364,0.000207816,0.000202105,0.000205188
6,0.000213461,0.000206043,0.000217069,0.000213111,0.000213297
6,0.000200875,0.000196534,0.000205214,0.000200898,0.000197331
6,0.000200596,0.000193943,0.000206388,0.000201659,0.000205038
6,0.000204286,0.000195688,0.000211116,0.000204613,0.000208772
6,0.000198065,0.000192087,0.000206363,0.000198222,0.000197192
6,0.000201067,0.000195362,0.000207632,0.0002004,0.000204605
6,0.000200724,0.000193823,0.000204994,0.000200817,0.000203071
6,0.000200042,0.000194057,0.000204933,0.000199724,0.000204576
6,0.000198983,0.000194058,0.000205104,0.000198118,0.000205029
6,0.000204936,0.000196723,0.000212302,0.000204872,0.000212302
6,0.000210723,0.000206668,0.000215237,0.000210718,0.000213174
6,0.000200903,0.000194713,0.000208166,0.000201306,0.00020368
6,0.000209313,0.000198047,0.000223144,0.000209729,0.000203735
6,0.000200689,0.00019322,0.000207944,0.000200572,0.000204033
6,0.000198051,0.000187337,0.000206405,0.000198979,0.000206405
6,0.000197387,0.000190401,0.000203466,0.000198078,0.000194931
6,0.000199996,0.000194168,0.000204833,0.000200071,0.000203612
6,0.00020432,0.000201916,0.000209662,0.000203853,0.000207355
6,0.000203323,0.000198563,0.000208408,0.000203137,0.000207108
6,0.000205008,0.000200133,0.000216298,0.00020497,0.000203654
6,0.000223754,0.000215905,0.000260273,0.000220608,0.000219357
6,0.000782631,0.000661039,0.000952429,0.000756701,0.00083175
7,0.001036707,0.00100869,0.001066788,0.001035136,0.001044226
7,0.000266919,0.000257404,0.000289998,0.000264955,0.000263601
7,0.000278278,0.000269691,0.000309577,0.000276517,0.000274037
7,0.00030218,0.0002821,0.000347809,0.000299026,0.000286893
7,0.000679442,0.000676126,0.000683568,0.000679641,0.000682009
7,0.002884779,0.002352866,0.003323963,0.002941224,0.002379043
7,0.00177669,0.001620021,0.001811394,0.001797238,0.001630565
7,0.000726696,0.000712264,0.000743698,0.00072643,0.000734619
7,0.000744228,0.000723749,0.000758418,0.000747826,0.000755165
7,0.011295213,0.011228225,0.011425458,0.011264246,0.011250138
7,0.000437029,0.000290236,0.000505694,0.000457113,0.000479896
7,0.000220064,0.000205635,0.000253113,0.000218406,0.000215377
7,0.000223773,0.000206414,0.000260922,0.000221023,0.000221407
7,0.00037845,0.000368664,0.000398066,0.00037659,0.000377206
7,0.000371293,0.000365993,0.000382084,0.000370966,0.00037214
7,0.000523679,0.000518927,0.000527391,0.000523827,0.000522405
7,0.000460142,0.000445146,0.000511083,0.000448728,0.000492482
7,0.000261892,0.000245427,0.000298783,0.000258027,0.000247366
7,0.000858718,0.000709387,0.001258844,0.00077788,0.00084698
7,0.000298212,0.000285346,0.000319706,0.000296398,0.000293383
7,0.00054351,0.000528376,0.000653557,0.000533945,0.000653557
7,0.000638492,0.000523111,0.000768865,0.000611382,0.000757977
7,0.000266517,0.00026128,0.000275024,0.000266069,0.000267341
7,0.000255638,0.000249328,0.000280237,0.000253358,0.00025203
7,0.000249399,0.0002295,0.000690643,0.000234258,0.000231782
7,0.000203657,0.000194513,0.00021094,0.000204026,0.000200687
7,0.000567156,0.000553946,0.000607835,0.000557965,0.000579218
7,0.000394368,0.000368445,0.000480748,0.000382966,0.000407921
7,0.000285629,0.000276418,0.000301708,0.000285433,0.000281756
7,0.00031013,0.000283684,0.000321321,0.000313576,0.000320521
7,0.000224781,0.000211238,0.000243771,0.000228303,0.000217034
7,0.000255554,0.000227261,0.000307238,0.000243219,0.000275385
7,0.000293176,0.0002729,0.00031823,0.000292574,0.000303588
7,0.00027246,0.000248277,0.000323617,0.000257959,0.000314068
7,0.000274705,0.000248168,0.000313995,0.000260287,0.000302497
7,0.000305244,0.000267493,0.000373013,0.000293454,0.000332225
7,0.000291587,0.000263953,0.000329041,0.000281101,0.000321395
7,0.000334512,0.000262518,0.000456823,0.000317252,0.000335077
7,0.000547376,0.000524541,0.000604165,0.000538716,0.00055858
7,0.000348384,0.000266835,0.000381522,0.000344885,0.000375825
7,0.000275991,0.000261554,0.000301455,0.000276356,0.000287429
7,0.000267716,0.000244568,0.0003006,0.000263195,0.000244568
7,0.000240443,0.000225374,0.000265019,0.000238805,0.000227249
7,0.000213366,0.000195337,0.000387705,0.000202673,0.000200828
7,0.000589287,0.00047072,0.000978611,0.000547193,0.000623468
7,0.001414788,0.001286109,0.001505347,0.001406621,0.001305234
7,0.000291603,0.000280601,0.000323545,0.000287242,0.000284765
7,0.000243217,0.000236263,0.000262941,0.00024167,0.000239902
7,0.000234659,0.000221771,0.000253358,0.000235872,0.000236652
7,0.000231462,0.000219287,0.000246036,0.000232325,0.00023171
7,0.000203872,0.000193919,0.000222059,0.000201999,0.000202533
7,0.000306675,0.000253682,0.000464343,0.000260461,0.000257374
7,0.000204543,0.000197509,0.000216472,0.000204249,0.000203739
7,0.000431954,0.000404271,0.000577967,0.000423012,0.000495511
7,0.001263865,0.001104743,0.001678596,0.00119868,0.001234803
7,0.001490987,0.001134263,0.001885972,0.001475716,0.001750306
7,0.00331787,0.002986019,0.003474252,0.003363448,0.003363096
7,0.001060575,0.000695238,0.002032217,0.000860598,0.001399062
7,0.002498748,0.002237404,0.002692173,0.002483381,0.002686147
7,0.000672543,0.000640919,0.000717516,0.000673465,0.000645374
7,0.000457296,0.000285431,0.000585695,0.000541317,0.000312921
7,0.000752123,0.000691053,0.00095311,0.000721467,0.000747093
7,0.000274396,0.000255804,0.000322127,0.00027106,0.000272083
7,0.00026298,0.00022991,0.00029006,0.000266438,0.000265885
7,0.000209113,0.000202867,0.000215485,0.000208426,0.000215485
7,0.000241985,0.000226086,0.000281051,0.00023667,0.000266551
7,0.000247285,0.000220204,0.000297623,0.000242347,0.000253616
7,0.000260681,0.000240117,0.000300237,0.000257665,0.000274925
7,0.000303334,0.000275165,0.000429925,0.000286907,0.000286844
7,0.000242933,0.000220011,0.000270458,0.000240852,0.000240893
7,0.000226287,0.000220584,0.00023887,0.00022558,0.000221301
7,0.000608506,0.000599913,0.000618849,0.000607745,0.000611297
7,0.000311081,0.000299532,0.000398806,0.000305718,0.000326897
7,0.000215782,0.000200161,0.00026279,0.000210674,0.000203511
7,0.000209583,0.000202445,0.00021639,0.000209226,0.00021464
7,0.000224909,0.000212348,0.000267721,0.000222032,0.000213723
7,0.000220802,0.000207504,0.000244549,0.000218975,0.000219249
7,0.00021432,0.000204776,0.000231152,0.000214714,0.000209708
7,0.00019767,0.000188975,0.000203362,0.000198745,0.000199585
7,0.000254454,0.000240942,0.000292621,0.000250804,0.000247707
7,0.000370069,0.000361018,0.000390312,0.000371449,0.000372001
7,0.000202575,0.000195688,0.000208509,0.000203167,0.000198697
7,0.000200761,0.00018963,0.000230652,0.000198059,0.000198548
7,0.000195949,0.000189237,0.000201184,0.00019574,0.000198471
7,0.000205555,0.000196508,0.000225457,0.000205249,0.000207761
7,0.000600077,0.000591237,0.000616076,0.000598381,0.000598065
7,0.000373755,0.000363025,0.000400164,0.000370421,0.000372355
7,0.000207295,0.000198133,0.000211017,0.000207907,0.000208192
7,0.000201435,0.000192067,0.000207985,0.000201821,0.000201639
7,0.000200992,0.000191622,0.000208371,0.000201938,0.000202457
7,0.000205703,0.000197675,0.000219244,0.000205604,0.000199807
7,0.000254252,0.000242557,0.000273067,0.000252759,0.000250667
7,0.000225299,0.000208365,0.000270275,0.000220788,0.000216399
7,0.000224104,0.000208694,0.000247638,0.000224069,0.000215054
7,0.000211809,0.000200405,0.00021975,0.000212788,0.000211096
7,0.000197357,0.000188617,0.00021357,0.000197186,0.000199039
7,0.000543754,0.000388122,0.000608577,0.000590361,0.000588178
7,0.000256792,0.000251648,0.000260728,0.000257071,0.000257589
7,0.000277254,0.000193273,0.000357132,0.000278637,0.000193273
7,0.000423226,0.000368013,0.000754535,0.000401803,0.000440546
8,0.00150896,0.001487977,0.001548811,0.001506125,0.001509227
8,0.00027017,0.000264227,0.000286395,0.000268003,0.000265345
8,0.000245278,0.000237491,0.000252929,0.000245044,0.000249114
8,0.000239315,0.000234137,0.000245815,0.000238662,0.000243039
8,0.000270066,0.000268235,0.000272092,0.000270104,0.000268495
8,0.002714808,0.002549088,0.002741965,0.00273363,0.002732911
8,0.000776844,0.000755568,0.000800384,0.000776485,0.000764273
8,0.000802066,0.000767302,0.000825992,0.000804624,0.000801398
8,0.000790497,0.000774061,0.000806009,0.000789815,0.000806009
8,0.000864532,0.000859428,0.000869589,0.000864676,0.000859775
8,0.00021912,0.000201687,0.000247807,0.000218112,0.000219454
8,0.000228777,0.000209296,0.000239778,0.000231873,0.00022756
8,0.000210467,0.000200404,0.000219903,0.000209518,0.000212823
8,0.00020119,0.000193966,0.000206863,0.000200846,0.000203988
8,0.000205239,0.000194283,0.000213192,0.00020567,0.00021209
8,0.000199243,0.000192847,0.000205289,0.000199836,0.000203228
8,0.000200916,0.000195945,0.000204569,0.000201186,0.00020384
8,0.000195044,0.000187036,0.000201075,0.000196005,0.000199272
8,0.000214775,0.000208594,0.000220601,0.000214562,0.000210111
8,0.000198654,0.000189769,0.000205914,0.000199757,0.000197517
8,0.000198426,0.000192201,0.000204699,0.000198413,0.000196688
8,0.000200183,0.000189391,0.000207364,0.000200171,0.000203413
8,0.000198559,0.00018984,0.000204866,0.000198625,0.000204009
8,0.000199246,0.000194331,0.000202404,0.000199136,0.000201402
8,0.000279271,0.000218252,0.00048811,0.000257948,0.000218398
8,0.000833883,0.000745156,0.001127676,0.000791632,0.000747261
8,0.001040683,0.00094732,0.001307234,0.000998383,0.000948019
8,0.000831863,0.000689786,0.001062713,0.00081725,0.000731233
8,0.000658012,0.000609596,0.000772826,0.000639392,0.000609915
8,0.000530746,0.000472139,0.000738197,0.00051422,0.000472139
8,0.000881415,0.000801592,0.001069046,0.000863823,0.000803394
8,0.000906932,0.000765066,0.001062121,0.000896739,0.000974732
8,0.000757909,0.000593727,0.001001032,0.000728731,0.000698904
8,0.000668885,0.000613343,0.000839213,0.000643982,0.000615258
8,0.000694713,0.000623093,0.000892503,0.000669735,0.000643704
8,0.000725089,0.000660767,0.000974091,0.000696227,0.000665457
8,0.000795091,0.000675383,0.001072916,0.000763715,0.000694845
8,0.000858453,0.000742855,0.001047993,0.000838062,0.000804582
8,0.000617774,0.000532377,0.000816328,0.000588821,0.000572769
8,0.000670114,0.000600156,0.000837872,0.00064043,0.000614373
8,0.000654623,0.00054902,0.000826358,0.000618247,0.000599392
8,0.000780953,0.000670518,0.001013176,0.00076067,0.00069728
8,0.000888457,0.000797259,0.001168023,0.000849585,0.000804414
8,0.000852456,0.000751294,0.001008467,0.000835556,0.000791571
8,0.000657858,0.000566085,0.000810863,0.000621342,0.000572163
8,0.000852726,0.000801411,0.00092304,0.000848139,0.000882701
8,0.000638829,0.00054696,0.000908501,0.000592642,0.000560354
8,0.000760714,0.000698471,0.001003562,0.000722102,0.000704586
8,0.000779682,0.000677335,0.00094493,0.000758648,0.000679887
8,0.00046919,0.000457727,0.000481238,0.000469027,0.000460202
8,0.000201922,0.000190565,0.000207405,0.000204019,0.000202021
8,0.000198761,0.000191346,0.000207332,0.000198427,0.000198897
8,0.000206186,0.000192074,0.000220335,0.00020679,0.000213862
8,0.000207605,0.000199321,0.000213488,0.000208682,0.000208641
8,0.000204687,0.000201654,0.000214478,0.000204003,0.000202024
8,0.000205914,0.000189044,0.000238516,0.000203949,0.000203665
8,0.000200549,0.000194368,0.00020595,0.000200467,0.000198141
8,0.000197752,0.000192063,0.000204328,0.000197953,0.000202623
8,0.0001968,0.000191779,0.00020273,0.000196836,0.00019249
8,0.00020127,0.000195901,0.000208255,0.000201007,0.000205623
8,0.000200637,0.000192184,0.000207491,0.000201463,0.000201789
8,0.000201479,0.000191598,0.000239433,0.000198391,0.000199927
8,0.000201941,0.000189371,0.000212445,0.000201271,0.000212405
8,0.000199711,0.000193414,0.000204061,0.000200151,0.000198727
8,0.000198267,0.000187873,0.000204891,0.000198395,0.000198409
8,0.000197845,0.000188368,0.000206266,0.000197864,0.000206126
8,0.000204108,0.000199304,0.000207025,0.000204542,0.000206848
8,0.000196681,0.000191133,0.00020174,0.000196611,0.000200421
8,0.000196628,0.000190059,0.00020308,0.000196421,0.000201938
8,0.00023068,0.000216827,0.000292971,0.000223182,0.000216828
8,0.000233498,0.000218988,0.000286907,0.000230958,0.00022207
8,0.000254836,0.000244159,0.000313151,0.000250462,0.000245632
8,0.000219663,0.000215431,0.000224132,0.000219662,0.000217245
8,0.000196863,0.000189169,0.000203859,0.000197363,0.000199736
8,0.000218122,0.000212389,0.000223512,0.000218285,0.00021521
8,0.000198349,0.000192895,0.00020377,0.000198332,0.000195508
8,0.000200251,0.000195364,0.000205799,0.000200012,0.000198413
8,0.000199317,0.000191782,0.000204281,0.000200058,0.000202459
8,0.000205065,0.000198952,0.000209314,0.000205233,0.00020274
8,0.000200793,0.00019475,0.000205739,0.000200856,0.000201743
8,0.000196567,0.000187272,0.000204964,0.00019646,0.00020057
8,0.000197507,0.000187835,0.000208267,0.000196954,0.000203392
8,0.000197503,0.000189757,0.000205052,0.000197605,0.000202905
8,0.000195457,0.000187297,0.00020512,0.000195854,0.000197981
8,0.000196033,0.000187711,0.000204156,0.00019657,0.000195459
8,0.00020461,0.000200316,0.000208145,0.00020489,0.000205273
8,0.000256671,0.000208893,0.000556002,0.000232649,0.000271991
8,0.000638001,0.000565414,0.000715033,0.000631934,0.000647705
8,0.000551218,0.000493591,0.000656703,0.000537954,0.000656703
8,0.000419755,0.00039523,0.000459607,0.000417163,0.0004397
8,0.000193109,0.000185395,0.000199799,0.000193233,0.000196302
8,0.000200136,0.000192344,0.000206788,0.000200167,0.000196713
8,0.000195976,0.000189363,0.000201622,0.000195836,0.000196749
8,0.00020486,0.000197867,0.000210646,0.000205037,0.000206288
8,0.000199831,0.000190717,0.00020518,0.00019996,0.000203238
8,0.000202796,0.000195987,0.000207786,0.000203436,0.000199747
8,0.000196546,0.00018966,0.000206327,0.000196664,0.000196772
8,0.000198355,0.000189262,0.000206273,0.000198319,0.000192109
8,0.000202759,0.000199075,0.000206411,0.000202686,0.000202053
8,0.000202802,0.000193483,0.000209978,0.000203729,0.000205154
9,0.001192868,0.001164236,0.001225802,0.001194327,0.001194738
9,0.000449346,0.000352433,0.00070573,0.000376905,0.000548018
9,0.00226124,0.001903417,0.003054463,0.002147747,0.00254929
9,0.004570637,0.003652975,0.005558507,0.004431164,0.005114823
9,0.003895123,0.003742321,0.00419928,0.003878201,0.003804999
9,0.005089167,0.004651572,0.005374029,0.005090418,0.00524535
9,0.000960351,0.00090852,0.001013023,0.00096702,0.000928213
9,0.001551123,0.001460794,0.001584453,0.001564297,0.001584453
9,0.004012347,0.003402542,0.004294409,0.00417261,0.003830621
9,0.001289722,0.0012798,0.00129694,0.001290835,0.00128735
9,0.000221255,0.000211435,0.000231821,0.000220649,0.000228394
9,0.000204355,0.000194971,0.000214833,0.000204761,0.00021076
9,0.000203155,0.000198234,0.000207159,0.00020337,0.000205238
9,0.000197548,0.000188529,0.000204434,0.000197552,0.000192795
9,0.000263643,0.000230617,0.000373618,0.000249456,0.000257998
9,0.000409905,0.000326386,0.000445476,0.000424665,0.000429274
9,0.000402303,0.000398981,0.000406831,0.000401937,0.000405411
9,0.000258681,0.000228798,0.000407253,0.000233642,0.000239514
9,0.000702286,0.000449558,0.001264922,0.000540791,0.00101282
9,0.00088566,0.000379437,0.001199713,0.000911593,0.001195063
9,0.001329721,0.00118482,0.001521315,0.001306992,0.001375599
9,0.001794898,0.001742072,0.001816633,0.001806143,0.001809175
9,0.000241935,0.000231369,0.000255816,0.000242526,0.000240651
9,0.000230761,0.000228276,0.00023422,0.00023049,0.000231625
9,0.000203547,0.000191551,0.000248427,0.000200017,0.000200584
9,0.000451182,0.000385172,0.000638634,0.000413954,0.000424935
9,0.00052662,0.000486499,0.000669802,0.000518944,0.000516781
9,0.000956127,0.000715907,0.001425781,0.00086503,0.001086994
9,0.002252225,0.001454671,0.003531213,0.002037336,0.002758546
9,0.001755953,0.00130824,0.002429055,0.001640461,0.001950855
9,0.002207656,0.002027911,0.002309437,0.002228311,0.002309437
9,0.000568773,0.000449145,0.000747331,0.0005344,0.000705513
9,0.003600673,0.00285195,0.004576329,0.003410516,0.003861697
9,0.001328878,0.000795451,0.001927871,0.001282694,0.001586195
9,0.001041219,0.000926598,0.001241465,0.000988165,0.001195056
9,0.00034735,0.000328325,0.000385883,0.000340565,0.000345414
9,0.000326445,0.000293498,0.000385806,0.00032104,0.000353377
9,0.000260106,0.000229048,0.000308032,0.000249569,0.000273615
9,0.000288072,0.000250395,0.000368301,0.000276544,0.000305865
9,0.000283991,0.000254439,0.000336444,0.000268605,0.000312138
9,0.000270562,0.0002446,0.000304772,0.000265325,0.000288214
9,0.000648528,0.000582063,0.000839602,0.000626879,0.000669037
9,0.000308707,0.000275692,0.000393259,0.000298502,0.000338879
9,0.000689301,0.000548858,0.000977778,0.000644639,0.000911807
9,0.001053205,0.000890803,0.001367254,0.000991245,0.00114219
9,0.000971969,0.000734118,0.001103641,0.001001786,0.001103641
9,0.000364276,0.000325103,0.000429834,0.000346024,0.000400044
9,0.000356036,0.000303327,0.000435876,0.000339612,0.000435876
9,0.000280876,0.000256748,0.000327753,0.000274596,0.000290591
9,0.000271455,0.000244193,0.000327533,0.000261343,0.000294102
9,0.000275333,0.000250081,0.000318935,0.000265457,0.000289257
9,0.000273714,0.000243736,0.000325007,0.000261481,0.000314836
9,0.000294219,0.000257106,0.000348624,0.000279741,0.000316343
9,0.000273062,0.000231405,0.000344126,0.000253366,0.000304889
9,0.000550597,0.000425707,0.000793058,0.000483837,0.000681678
9,0.00029074,0.000258899,0.000324404,0.000284506,0.000316976
9,0.000240468,0.000222406,0.000272499,0.000234851,0.000270895
9,0.000556101,0.000451463,0.000861649,0.000508494,0.00060859
9,0.001081691,0.000917019,0.001413579,0.001035385,0.001249032
9,0.002073207,0.001848596,0.002477239,0.002025932,0.002183734
9,0.001056947,0.000855359,0.001345171,0.001119277,0.001191309
9,0.000291226,0.000251243,0.000377604,0.000279998,0.000316683
9,0.000555192,0.000475849,0.000700701,0.000545888,0.000574448
9,0.000506396,0.000347063,0.000607395,0.000520763,0.000579459
9,0.000461011,0.000376439,0.00051451,0.000463553,0.000471232
9,0.00122771,0.000797627,0.002172763,0.000961886,0.001541625
9,0.002260465,0.00178883,0.003174212,0.002082512,0.002566443
9,0.00246465,0.001865969,0.003080654,0.002363431,0.002788912
