run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.004445485,0.004131869,0.00476453,0.004471547,0.004471547
9,0.003844056,0.003500534,0.004219572,0.003843273,0.003839086
9,0.004132515,0.003857584,0.004376224,0.004136827,0.004212342
9,0.004546275,0.004231339,0.004965949,0.004536765,0.004337204
9,0.004646442,0.004318732,0.005105484,0.004567778,0.005012846
9,0.004792965,0.004249726,0.00537357,0.004820423,0.005293998
9,0.004201616,0.003912442,0.004802257,0.004103915,0.004577181
9,0.004480466,0.004280701,0.004718918,0.004451299,0.004718918
9,0.004513821,0.004156537,0.005282733,0.004478445,0.004778594
9,0.004517726,0.004149526,0.004873993,0.004557726,0.004427741
9,0.004630884,0.004259148,0.004951359,0.004639623,0.0048061
9,0.004017093,0.003729443,0.00449141,0.004001357,0.004241608
9,0.004173759,0.003744431,0.004491344,0.004193288,0.004068378
9,0.004096171,0.003886334,0.004383642,0.004091261,0.003915203
9,0.004396238,0.003945415,0.005124641,0.004261425,0.004161018
9,0.004344249,0.004130227,0.004637562,0.004339118,0.004565556
9,0.004328406,0.003952771,0.004864869,0.004275057,0.004793772
10,0.01381702,0.013467304,0.014361644,0.013673155,0.014361644
10,0.009042652,0.008637515,0.009870392,0.008990417,0.009870392
10,0.00950419,0.008889586,0.011373232,0.009334588,0.011373232
10,0.009217698,0.008828141,0.010067988,0.009159479,0.010067988
10,0.010167779,0.009886404,0.01034336,0.010172216,0.010144122
10,0.016197425,0.014889621,0.017023789,0.016456575,0.016976047
10,0.012786366,0.011778593,0.013925855,0.012438561,0.012722142
10,0.012988081,0.012419739,0.014001785,0.012937117,0.013621964
10,0.010643736,0.010102935,0.010932926,0.01073258,0.010609172
10,0.012644927,0.012568334,0.012831002,0.012632152,0.012600055
10,0.003906678,0.0036571,0.004061045,0.003934704,0.003883621
10,0.004014609,0.003809799,0.00421935,0.004008656,0.004008656
10,0.00396747,0.003648809,0.004408307,0.003977511,0.004024338
10,0.004165492,0.003868752,0.004390745,0.004144685,0.004124347
10,0.003780629,0.003602625,0.004008983,0.003777219,0.003864516
10,0.00389278,0.003577215,0.004077443,0.003929204,0.003931041
10,0.003594196,0.003375818,0.003849166,0.00359088,0.003577617
10,0.003830822,0.003560166,0.004103707,0.003824205,0.003806407
10,0.003651222,0.003474269,0.003820198,0.003678691,0.003631897
10,0.00375914,0.003499446,0.004093415,0.003733159,0.00372167
10,0.004025313,0.003710178,0.004334174,0.004021298,0.004072921
10,0.004327741,0.004010852,0.004530882,0.004347788,0.004109481
10,0.003958577,0.003538879,0.00411298,0.003963664,0.00411298
10,0.004240751,0.004154733,0.004323853,0.004242523,0.004190268
10,0.003862769,0.003676617,0.004136151,0.003843452,0.004100044
10,0.004089992,0.003999446,0.004405366,0.004067855,0.004010237
10,0.004316941,0.004220944,0.004582533,0.004287578,0.004371865
10,0.003909278,0.003694602,0.004149018,0.003923653,0.003947526
10,0.004126768,0.003928013,0.004250568,0.00413998,0.004172263
10,0.004336055,0.00409196,0.00477581,0.004319789,0.00477581
10,0.00392004,0.003578385,0.004138446,0.003921171,0.004138446
10,0.003760132,0.00358302,0.004118923,0.003727295,0.003639365
10,0.003880553,0.003673041,0.004145131,0.003875706,0.003858202
10,0.004591707,0.004468428,0.004832394,0.004593573,0.004621719
10,0.003846797,0.003614405,0.004064188,0.003819772,0.004024362
10,0.003759422,0.003574873,0.004026883,0.003738113,0.003881984
10,0.003948153,0.003531096,0.004570932,0.003840705,0.004196732
10,0.004001035,0.003523877,0.004607058,0.003875414,0.004379182
10,0.00411726,0.003625116,0.00449115,0.004130979,0.003945647
10,0.004034529,0.00366583,0.004381728,0.004046607,0.003887777
10,0.003828633,0.003489498,0.004225428,0.003803358,0.003489498
10,0.003587685,0.003317813,0.004065634,0.00360742,0.003577908
10,0.003777617,0.003412325,0.004058438,0.003776776,0.003758464
10,0.004118091,0.003837276,0.004548303,0.00410119,0.004244413
10,0.003948518,0.003602516,0.004299031,0.003937405,0.003893366
10,0.003653874,0.003482302,0.003801642,0.003693756,0.003581893
10,0.003687768,0.00349656,0.003879851,0.003698382,0.003737029
10,0.00395593,0.003760044,0.004204655,0.003959964,0.003980369
10,0.003731313,0.003498078,0.003987952,0.003760949,0.003554311
10,0.003857284,0.003508728,0.004197512,0.003855794,0.003702081
11,0.013306078,0.013049037,0.014811132,0.013157342,0.014811132
11,0.009322703,0.009069748,0.010644341,0.009210989,0.010644341
11,0.008906541,0.008657173,0.010237372,0.00877551,0.010237372
11,0.008786626,0.008445057,0.010254429,0.008608493,0.010254429
11,0.010918158,0.010705397,0.011229979,0.010990324,0.010990324
11,0.01790716,0.014452785,0.020744646,0.018247609,0.020613568
11,0.021693609,0.020745624,0.023660369,0.021192844,0.023307203
11,0.017462693,0.01452138,0.02115739,0.016373593,0.020692066
11,0.019535507,0.017757239,0.020585454,0.019950854,0.020584294
11,0.021707232,0.021546373,0.021941414,0.021692031,0.021703854
11,0.00387227,0.003739505,0.004096713,0.003876491,0.003928317
11,0.003887928,0.003691415,0.004024264,0.003895634,0.003963654
11,0.004679409,0.00453248,0.005089854,0.004695956,0.004704979
11,0.004586491,0.004156918,0.004827009,0.004628828,0.004560875
11,0.004240107,0.003943412,0.004479913,0.00423212,0.00399443
11,0.004370139,0.003969494,0.00519584,0.004287668,0.00477679
11,0.004243423,0.003973932,0.005015561,0.00420093,0.004285883
11,0.004265061,0.003968423,0.004518104,0.004279493,0.004382659
11,0.004176646,0.003901132,0.004424616,0.004193525,0.004215127
11,0.004081989,0.003812729,0.004533673,0.004052131,0.00417617
11,0.003938754,0.003581026,0.004637438,0.003834778,0.004329648
11,0.004264281,0.003875096,0.005146082,0.004151598,0.00459628
11,0.004197517,0.003862248,0.004780544,0.004145958,0.004780544
11,0.004367131,0.003934109,0.004906408,0.00432833,0.004728784
11,0.004019293,0.00376775,0.00424104,0.004043815,0.004079976
11,0.004054581,0.003634961,0.004610336,0.003940892,0.00443368
11,0.003984445,0.003756488,0.004296866,0.003980902,0.003965801
11,0.005142493,0.004783042,0.005342436,0.005188519,0.004783042
11,0.004532775,0.004235338,0.004986847,0.004455671,0.00474155
11,0.00446884,0.004211192,0.00473101,0.004438656,0.004571047
11,0.004603413,0.004283003,0.005092797,0.004561608,0.004571714
11,0.004653786,0.00418104,0.005092049,0.004685385,0.004947695
11,0.004587962,0.004119178,0.005122698,0.004564991,0.004641478
11,0.004224442,0.003998846,0.004580711,0.004231627,0.004307269
11,0.004148241,0.003872013,0.004477771,0.004139571,0.004079969
11,0.004294852,0.004003256,0.005114269,0.004192967,0.00444869
11,0.005108868,0.004834606,0.005449061,0.005104964,0.005056821
11,0.00466113,0.004170891,0.005152292,0.004615979,0.005146849
11,0.004680743,0.004335185,0.005220663,0.00464603,0.004769647
11,0.004371085,0.004177416,0.004574951,0.00438933,0.004471184
11,0.004549929,0.004352264,0.00487299,0.004542356,0.004454801
11,0.004311537,0.004158144,0.004495508,0.00432291,0.004254393
11,0.004576585,0.004036277,0.00515293,0.004530863,0.004825498
11,0.004411672,0.004086494,0.00469978,0.004417129,0.004230836
11,0.004494023,0.004062583,0.00506402,0.00447616,0.004552365
11,0.004230374,0.003991702,0.00442785,0.00423517,0.004215096
11,0.004364866,0.003918389,0.004806948,0.004379383,0.004424313
11,0.004628042,0.004428227,0.005130301,0.004625684,0.004642314
11,0.003912457,0.003645483,0.004287249,0.003888487,0.004149154
11,0.004197241,0.003737931,0.004964389,0.003996124,0.004958125
12,0.013601834,0.013241944,0.014933718,0.013403021,0.014929954
12,0.01008763,0.009646286,0.011626023,0.009906684,0.011626023
12,0.011159206,0.010535062,0.01347456,0.011270595,0.01347456
12,0.009050034,0.00852309,0.010595412,0.008860851,0.010595412
12,0.01332222,0.013154579,0.013438356,0.013306322,0.013303473
12,0.021967796,0.020382254,0.022936927,0.022204726,0.022936927
12,0.013352612,0.011323648,0.014756276,0.013477323,0.014743493
12,0.014851694,0.012802377,0.016917262,0.014669342,0.016917262
12,0.019724512,0.017450826,0.022027528,0.0199666,0.02146882
12,0.020819308,0.020775086,0.020860263,0.020813692,0.020795331
12,0.005079792,0.004583791,0.005846857,0.004980119,0.005739997
12,0.004768005,0.004299645,0.00528019,0.004672418,0.005256318
12,0.004406879,0.003912887,0.005007084,0.004395686,0.00474472
12,0.004554041,0.003887849,0.005190274,0.004420466,0.004769074
12,0.004884464,0.004477853,0.005362285,0.004820408,0.005293021
12,0.004237801,0.003917322,0.004647388,0.004213955,0.004507727
12,0.004124708,0.003679627,0.004637972,0.004098079,0.004637972
12,0.004054205,0.003762701,0.004420541,0.004040683,0.004420541
12,0.004113148,0.003751616,0.004622467,0.004033383,0.004467485
12,0.00464088,0.004523745,0.004884025,0.004598695,0.004815119
12,0.004192024,0.00405978,0.004398587,0.004182321,0.004380593
12,0.004363566,0.00396842,0.004618482,0.004385313,0.004345869
12,0.004499546,0.004172928,0.004713901,0.004505736,0.004713901
12,0.003941469,0.003758281,0.004095911,0.003937921,0.003920317
12,0.003740349,0.003584807,0.003870447,0.003738859,0.003686061
12,0.0038912,0.003706223,0.004146487,0.003894423,0.004037131
12,0.004166168,0.003937749,0.004299542,0.004205227,0.004209534
12,0.003995267,0.003769718,0.004391707,0.003975034,0.004192275
12,0.003790238,0.003558134,0.003955907,0.003795794,0.003652632
12,0.00428703,0.004151533,0.004453576,0.004282257,0.004230201
12,0.004313084,0.004097451,0.004623887,0.004301606,0.004439566
12,0.004084661,0.003928937,0.004255754,0.004082329,0.004074328
12,0.004608724,0.004144694,0.005042008,0.004677036,0.004677036
12,0.003972424,0.003775743,0.004076725,0.003987422,0.004011981
12,0.003931228,0.003627409,0.004268604,0.003902115,0.003891305
12,0.003929663,0.00367205,0.004098186,0.003949357,0.003984961
12,0.003876972,0.003505381,0.0041297,0.00385807,0.004119461
12,0.003782787,0.003507741,0.004020434,0.003784133,0.003959497
12,0.00413214,0.004036559,0.004314431,0.004125157,0.004120717
12,0.004071612,0.003809066,0.004338125,0.004065807,0.003809066
12,0.004704488,0.004362009,0.00503656,0.004702482,0.004529993
12,0.004540818,0.004269731,0.005006806,0.004533033,0.004378698
12,0.00477927,0.004516018,0.00498896,0.004820102,0.004829229
12,0.003957978,0.003782121,0.004096219,0.003956981,0.003979161
12,0.004601415,0.004400733,0.004784711,0.004623219,0.00440528
12,0.004228649,0.004068892,0.004451588,0.004225062,0.00419572
12,0.004393273,0.003997318,0.004732921,0.004401734,0.004323187
12,0.004401166,0.004060256,0.004589233,0.004412967,0.004363356
12,0.004288541,0.004094265,0.004472174,0.00429052,0.004265985
12,0.00425081,0.004090175,0.00453772,0.004263239,0.004090175
13,0.013344474,0.012937379,0.014402595,0.013329704,0.014402595
13,0.008269342,0.008036795,0.008994733,0.008219386,0.008994733
13,0.008170252,0.007869064,0.009358972,0.008147664,0.009358972
13,0.008592457,0.008224295,0.009796213,0.00852523,0.009796213
13,0.010078008,0.009927243,0.010169478,0.010115116,0.010111712
13,0.013542908,0.01277975,0.01408245,0.013741539,0.013741539
13,0.011161228,0.010582513,0.011567489,0.011271834,0.011488959
13,0.012564809,0.011879724,0.013063842,0.012671093,0.012692653
13,0.008321026,0.007399662,0.009838528,0.007994873,0.007994873
13,0.012416593,0.012338755,0.012463609,0.012418796,0.01241387
13,0.00437464,0.004133959,0.004587608,0.004378253,0.004276246
13,0.003863544,0.00362453,0.004103814,0.003845371,0.004004538
13,0.003605024,0.003355647,0.003743715,0.003632114,0.003609568
13,0.004000146,0.003848212,0.00420652,0.003992421,0.003969062
13,0.004052774,0.003837426,0.004172708,0.004064546,0.004016055
13,0.004060159,0.003751314,0.004325743,0.004094206,0.003849659
13,0.003740744,0.003550791,0.004025107,0.003757366,0.003862389
13,0.004134352,0.003912062,0.004358277,0.004135274,0.004068733
13,0.003632917,0.003373332,0.003876264,0.003671966,0.003692413
13,0.003670393,0.003347913,0.003935152,0.003675545,0.003845519
13,0.003819119,0.003615352,0.004054971,0.003822367,0.003939211
13,0.004088774,0.003909834,0.004244604,0.004101998,0.004228347
13,0.004254095,0.004006856,0.004770713,0.004262505,0.004437583
13,0.004355508,0.004152709,0.004597242,0.004357997,0.004353526
13,0.003510385,0.00330997,0.003645497,0.003538214,0.003547334
13,0.004272312,0.003899236,0.004662144,0.004334486,0.004399788
13,0.004139903,0.003749519,0.004529044,0.004103815,0.004201643
13,0.00399823,0.003500925,0.004358718,0.004015677,0.003996079
13,0.004258038,0.004084804,0.004598908,0.004227885,0.004238243
13,0.004194253,0.003996055,0.004500388,0.00415949,0.004131408
13,0.004026703,0.003778733,0.004275568,0.004039743,0.004262233
13,0.003651264,0.003420785,0.003813347,0.003658109,0.003658109
13,0.003775985,0.003474161,0.004165021,0.003767353,0.003989432
13,0.004229814,0.003856729,0.004718131,0.004235623,0.004439704
13,0.004173857,0.003949705,0.004697114,0.004140246,0.004214306
13,0.004047308,0.003755029,0.00449593,0.004049214,0.004170152
13,0.004156426,0.003873235,0.004628972,0.004110473,0.004037334
13,0.004040515,0.003768098,0.004410002,0.004024909,0.004100814
13,0.004528888,0.004232429,0.004955973,0.004541974,0.004456774
13,0.003840602,0.003612072,0.004154425,0.003816896,0.003961034
13,0.004482457,0.004259481,0.004725499,0.004470251,0.004354941
13,0.004055188,0.003904678,0.004184832,0.004051089,0.004030129
13,0.004449523,0.004220663,0.004699616,0.004426312,0.004330736
13,0.004233408,0.004087859,0.004496764,0.004234478,0.004242353
13,0.004427616,0.004056235,0.004716264,0.004437104,0.0044195
13,0.003702545,0.003490231,0.003982525,0.003708118,0.003538736
13,0.003676856,0.003410927,0.003922293,0.003683088,0.00358843
13,0.003815042,0.003509482,0.004210074,0.00383833,0.00383833
13,0.003639295,0.003457215,0.003920241,0.00365059,0.003491454
13,0.003988649,0.003603683,0.00438817,0.003976587,0.00438817
14,0.014384205,0.014135721,0.014890462,0.014291737,0.014877159
14,0.010362724,0.009689623,0.011722888,0.010503161,0.011722888
14,0.009025963,0.008744963,0.009809631,0.00896009,0.009809631
14,0.008562777,0.008371819,0.009234017,0.008523706,0.009234017
14,0.011302978,0.011188217,0.011431987,0.011303241,0.011300461
14,0.019496281,0.018485087,0.021072681,0.019354111,0.019410063
14,0.016248086,0.014609491,0.017412687,0.015986824,0.015666538
14,0.011789305,0.011096077,0.012240431,0.011797668,0.012054228
14,0.008707663,0.008273587,0.009144091,0.00870632,0.00829791
14,0.012357614,0.012041334,0.012518188,0.012391588,0.012259065
14,0.003758216,0.003568229,0.003943642,0.003768502,0.003779617
14,0.003676465,0.003528348,0.003794028,0.003696378,0.003733904
14,0.003645959,0.003312352,0.003847246,0.003666672,0.00367231
14,0.003918309,0.003705449,0.004252115,0.003931663,0.003714887
14,0.004238917,0.004042245,0.004443925,0.004223621,0.004179749
14,0.007874817,0.007400232,0.008210106,0.007903617,0.007869096
14,0.004220843,0.004013275,0.004425356,0.004239996,0.004244744
14,0.00448875,0.004269518,0.004746593,0.004506818,0.004508934
14,0.004164521,0.003785598,0.004549249,0.004125937,0.004125822
14,0.004005812,0.003786801,0.004208211,0.004023751,0.004208211
14,0.003859481,0.003555645,0.004091133,0.003878237,0.0039978
14,0.004119491,0.003786488,0.00457378,0.004052085,0.004494087
14,0.004051775,0.003660972,0.004447623,0.004031636,0.003686102
14,0.004230291,0.004038284,0.004381788,0.004249758,0.004268248
14,0.003989822,0.003754302,0.004183516,0.004004156,0.004105678
14,0.003966576,0.003503029,0.004166093,0.00401712,0.003861019
14,0.003964514,0.003482285,0.004337166,0.003959168,0.003999592
14,0.003976032,0.003735395,0.004408894,0.003983191,0.004044001
14,0.004754358,0.004445798,0.005022245,0.004763882,0.004895744
14,0.004485854,0.004098605,0.004764689,0.004547943,0.004575679
14,0.004236415,0.00405694,0.004360801,0.00424493,0.004107456
14,0.004628683,0.004215802,0.005119971,0.004611736,0.004568999
14,0.004718484,0.004033018,0.005531709,0.004723292,0.004596334
14,0.0044949,0.004071264,0.00489362,0.0045194,0.004593609
14,0.004639611,0.004284963,0.004975523,0.004643693,0.004487863
14,0.004426844,0.004261461,0.00460603,0.004447055,0.004380439
14,0.004384665,0.004277191,0.00466374,0.004372463,0.004362282
14,0.004324299,0.004149207,0.004450244,0.004350264,0.004386551
14,0.004269993,0.003883461,0.00534674,0.004100629,0.004678781
14,0.004198197,0.003619538,0.004622311,0.004241719,0.004373054
14,0.004285982,0.004077489,0.004518407,0.004284948,0.004178239
14,0.00382381,0.003485728,0.0042059,0.003834018,0.003949994
14,0.004404867,0.004203958,0.004503028,0.004410733,0.004431111
14,0.004537937,0.004293954,0.00479805,0.004519057,0.004590704
14,0.004405645,0.004122643,0.004748058,0.004407738,0.004605129
14,0.004394495,0.004255886,0.004530758,0.004399602,0.00451027
14,0.004525815,0.004327627,0.004814977,0.0044971,0.004456632
14,0.004393923,0.00418428,0.004592534,0.004405154,0.004406918
14,0.00445298,0.00413548,0.004770656,0.004419052,0.00438627
14,0.004226658,0.003663107,0.004531148,0.004223169,0.004450211
15,0.014310495,0.014149818,0.015245762,0.014242372,0.015245762
15,0.010430017,0.009903958,0.012001755,0.010328581,0.012001755
15,0.009192305,0.008598361,0.011151288,0.008830037,0.011151288
15,0.008244613,0.008006486,0.00906873,0.008104331,0.00906873
15,0.010873141,0.010859022,0.010920069,0.010861787,0.010859022
15,0.012978659,0.012026916,0.01399375,0.012844924,0.0133966
15,0.010615029,0.009921123,0.0112291,0.010548761,0.010907716
15,0.011842867,0.010830358,0.012876343,0.01169784,0.012864874
15,0.019880076,0.01825433,0.020827719,0.020120651,0.02020039
15,0.013040948,0.012871038,0.013147312,0.013043781,0.01292956
15,0.003934283,0.003697353,0.004209096,0.003918627,0.004001631
15,0.003662108,0.003454536,0.003898432,0.003659888,0.003680629
15,0.003937609,0.003770484,0.004154183,0.003948574,0.004130449
15,0.005290275,0.00500291,0.0055395,0.00529223,0.005285347
15,0.004766134,0.004438636,0.005121123,0.004748251,0.004630947
15,0.004601688,0.00432904,0.004959597,0.004540505,0.004338125
15,0.004803235,0.004538335,0.005072674,0.004805449,0.004685717
15,0.004240581,0.003716403,0.004643055,0.004232365,0.00453927
15,0.004394322,0.004258967,0.004587286,0.004428848,0.004515525
15,0.004196314,0.003859433,0.004556634,0.004189781,0.004362445
15,0.004039324,0.003811667,0.004378715,0.00404479,0.004097307
15,0.004340728,0.003955738,0.004766783,0.0042884,0.004388325
15,0.004317135,0.004056536,0.004624936,0.004310985,0.004375935
15,0.003801657,0.003484311,0.003995393,0.003799183,0.003756706
15,0.004304227,0.004151279,0.004446732,0.004296203,0.00424936
15,0.004346343,0.004087253,0.004652663,0.004354061,0.004197981
15,0.004474404,0.0042276,0.004593526,0.004497618,0.004440728
15,0.004159648,0.003980463,0.004475149,0.00415147,0.004223215
15,0.003929743,0.003650809,0.004202792,0.003920125,0.003871673
15,0.003768189,0.003529014,0.004091904,0.003796991,0.00368828
15,0.003992992,0.003750187,0.004251158,0.003981569,0.004251158
15,0.004054285,0.003833283,0.004502215,0.004033789,0.004502215
15,0.004138519,0.003895585,0.004687813,0.004088347,0.00414579
15,0.004133136,0.003925264,0.004468845,0.004140521,0.004200447
15,0.004016464,0.003746192,0.004309001,0.004024204,0.004008444
15,0.004232783,0.004028618,0.004491857,0.004222375,0.004424098
15,0.00430722,0.004074664,0.004817676,0.004272468,0.004272046
15,0.004523766,0.004321095,0.004769337,0.00450361,0.004448041
15,0.00402765,0.003797631,0.004194743,0.004011629,0.00416762
15,0.003604095,0.003283263,0.00381013,0.003637127,0.003579211
15,0.003985586,0.003647255,0.004342094,0.003975313,0.003976895
15,0.003499421,0.003225411,0.003854691,0.003491311,0.003603064
15,0.003873369,0.003707833,0.004019922,0.003883554,0.003898923
15,0.003782099,0.00349662,0.00417357,0.00371872,0.004039547
15,0.004504149,0.004205982,0.004726983,0.004547734,0.004547734
15,0.004298404,0.003889455,0.004548505,0.00434352,0.004345018
15,0.005424369,0.005235036,0.005641311,0.00542168,0.00531897
15,0.005755006,0.005601239,0.005815371,0.00575971,0.005704222
15,0.004539746,0.004410532,0.004680291,0.004547288,0.004552476
15,0.004119073,0.003881991,0.004413573,0.004110013,0.004049199
16,0.014947707,0.014354905,0.016116219,0.01480265,0.016084404
16,0.009187797,0.008626265,0.011308354,0.00892613,0.011304496
16,0.009063149,0.008700285,0.00989318,0.00893027,0.00989318
16,0.008998018,0.008612421,0.009997796,0.008895074,0.009997796
16,0.010915048,0.010858703,0.011086277,0.010870847,0.010858703
16,0.015447428,0.013762419,0.017871386,0.015533525,0.016119144
16,0.015727204,0.014493855,0.016318552,0.016020517,0.016194784
16,0.011104302,0.01027976,0.01169204,0.011162717,0.011178017
16,0.013911071,0.013265264,0.014680444,0.013815947,0.014379978
16,0.012721791,0.012608368,0.012899461,0.012739354,0.012739498
16,0.004280341,0.004070456,0.004482271,0.004274006,0.00431752
16,0.003759279,0.00361198,0.00397345,0.003735072,0.003826602
16,0.00373094,0.003624495,0.003889493,0.003724473,0.003670057
16,0.003819086,0.003698207,0.003926107,0.003804674,0.003762999
16,0.003860004,0.003728845,0.004051334,0.003847812,0.003739281
16,0.003823849,0.003653939,0.004099513,0.003816261,0.003850194
16,0.004170455,0.003986262,0.00428225,0.004177288,0.004230848
16,0.003939473,0.003713037,0.004349748,0.003921001,0.003921001
16,0.0042853,0.004087027,0.00463459,0.004277875,0.004265798
16,0.003816419,0.003646771,0.004018683,0.003818888,0.003740506
16,0.003930146,0.003699043,0.004220371,0.003896969,0.004135504
16,0.003760395,0.003522507,0.004046527,0.003742626,0.003835597
16,0.004226974,0.004030204,0.004466146,0.004179705,0.004133825
16,0.003915617,0.003764995,0.00403482,0.003915941,0.003883379
16,0.004262361,0.004107581,0.004383456,0.004289612,0.004245591
16,0.004142501,0.003940438,0.004406476,0.004122169,0.004319716
16,0.003994742,0.003795278,0.004194278,0.003998767,0.004162606
16,0.003828695,0.003607777,0.004048801,0.003830123,0.00400735
16,0.003599579,0.003441083,0.003775097,0.00357264,0.003530518
16,0.003869583,0.003615425,0.004242694,0.003911651,0.003914076
16,0.003820752,0.003633217,0.00398032,0.00378969,0.003977133
16,0.004018463,0.003721344,0.004432238,0.003974936,0.004432238
16,0.00463586,0.004463022,0.004884335,0.004640104,0.004630423
16,0.004715841,0.004581382,0.005026021,0.004714016,0.004690074
16,0.004607508,0.004445126,0.004936406,0.004586571,0.004564155
16,0.00439646,0.004190217,0.004657093,0.004400867,0.004405557
16,0.003865672,0.003652809,0.004205431,0.003858911,0.003657361
16,0.004009905,0.003785223,0.004287729,0.004009018,0.003785223
16,0.004296101,0.004094681,0.004697985,0.004281421,0.004117803
16,0.004393265,0.00415405,0.00464966,0.00438353,0.004506455
16,0.00399337,0.003744141,0.004545067,0.003977212,0.004033583
16,0.004811562,0.004414113,0.005481756,0.004754159,0.005478925
16,0.003800634,0.003500215,0.004051959,0.003834428,0.003995688
16,0.004159949,0.003753753,0.005027774,0.003951736,0.004768011
16,0.004030848,0.003664015,0.004773699,0.003924177,0.004403299
16,0.004790927,0.004508098,0.005289553,0.004695017,0.004877169
16,0.004802234,0.004251222,0.005142648,0.004981516,0.004981516
16,0.004165784,0.003819841,0.004496602,0.004182328,0.004143203
16,0.004599661,0.004200965,0.005198966,0.004656039,0.004743329
16,0.004926768,0.004730978,0.005709619,0.004809836,0.005255857
17,0.013304667,0.012942068,0.013960524,0.013175087,0.013960524
17,0.008427296,0.008164659,0.009380346,0.008294801,0.009380346
17,0.008962127,0.008653391,0.010041972,0.008780209,0.010041972
17,0.00899549,0.008506353,0.010522738,0.008900158,0.010522738
17,0.009211541,0.009102149,0.009284078,0.009212398,0.009178321
17,0.010887557,0.010503367,0.011291097,0.010891823,0.011062175
17,0.011318681,0.010508179,0.012268717,0.011422522,0.011428218
17,0.010255141,0.010024451,0.010457305,0.010276824,0.010433185
17,0.011090158,0.01005996,0.011891782,0.011146878,0.011146878
17,0.014465209,0.01422473,0.014564269,0.014489447,0.014507438
17,0.004052821,0.003524258,0.004970338,0.003895963,0.004560654
17,0.003687636,0.003488021,0.003920407,0.003685974,0.00365421
17,0.003731,0.003445447,0.003915528,0.003741994,0.003845623
17,0.004317726,0.004123953,0.004419251,0.004343652,0.004215358
17,0.004352963,0.004133411,0.004497263,0.004360143,0.004438928
17,0.004171391,0.003968525,0.004389945,0.004135915,0.004344004
17,0.004051955,0.00397248,0.004119237,0.00405588,0.004091866
17,0.004218758,0.004051033,0.004362584,0.004230327,0.004121463
17,0.004428504,0.004297465,0.004509166,0.004434606,0.004415698
17,0.004207057,0.004124407,0.004347819,0.00419976,0.004174917
17,0.003653654,0.003464528,0.003842758,0.003678209,0.003727043
17,0.004188086,0.003960586,0.004383706,0.004200478,0.004163248
17,0.004300932,0.0040994,0.00451859,0.004307159,0.004376555
17,0.003921756,0.003794034,0.004120211,0.003919483,0.003832774
17,0.003918165,0.003674129,0.004162473,0.00392158,0.004067752
17,0.004066632,0.003948837,0.004255427,0.004070049,0.003970118
17,0.003780705,0.003636942,0.003945037,0.003793574,0.003877056
17,0.003644789,0.003425861,0.003928852,0.003666696,0.003770718
17,0.004185959,0.004048241,0.004288901,0.004210074,0.004202533
17,0.004379291,0.004157299,0.004611329,0.004408624,0.004456283
17,0.004365349,0.00422331,0.004836283,0.004341291,0.004835084
17,0.004330945,0.00412692,0.00471962,0.004326629,0.004382638
17,0.004172862,0.004061171,0.004313897,0.004160228,0.004166395
17,0.004470228,0.0041393,0.004747406,0.004465218,0.004513854
17,0.004393097,0.004145376,0.004733386,0.004321847,0.004484902
17,0.004291227,0.004205359,0.004386332,0.004292706,0.004341021
17,0.003651039,0.003429285,0.003844122,0.003641952,0.003640269
17,0.00376076,0.003553471,0.003940846,0.00377391,0.003749797
17,0.003711751,0.003334673,0.004028169,0.003720953,0.003934808
17,0.004300407,0.004138693,0.004466643,0.004307811,0.004314678
17,0.003681437,0.003344052,0.004091665,0.003647635,0.003979567
17,0.003719029,0.003393324,0.003970605,0.003725818,0.003744814
17,0.003956387,0.003535779,0.004358946,0.003970995,0.003974112
17,0.004025789,0.003823092,0.004206201,0.004045464,0.003968795
17,0.004172727,0.003770229,0.004620018,0.004221627,0.00431567
17,0.004165916,0.00395731,0.004355877,0.004162322,0.00428156
17,0.004235849,0.004077338,0.004526982,0.004236729,0.004500216
17,0.004289833,0.004164674,0.004665959,0.004251185,0.004411247
17,0.004143702,0.003901233,0.004399349,0.004153622,0.004167219
17,0.004169782,0.003946764,0.004588824,0.004149443,0.004322113
18,0.015022406,0.01468064,0.016078811,0.014987121,0.01605481
18,0.008530899,0.008011859,0.009732128,0.00865402,0.009732128
18,0.008348693,0.007567424,0.010389855,0.008028979,0.010389855
18,0.00854534,0.008199426,0.009565073,0.0084424,0.009565073
18,0.011946681,0.011903321,0.012012739,0.011947029,0.011945414
18,0.013730987,0.013320704,0.014063482,0.01372765,0.014063482
18,0.009983382,0.009471378,0.010576833,0.009904501,0.00975909
18,0.009457389,0.009134707,0.009642151,0.009522187,0.009632945
18,0.012837503,0.011849737,0.013365157,0.013111447,0.013216524
18,0.010284287,0.010212569,0.010308852,0.010295774,0.010299291
18,0.004173001,0.004042291,0.004330939,0.004165786,0.004143703
18,0.004530761,0.004268798,0.004707976,0.004576092,0.004373997
18,0.004004879,0.003770552,0.004176169,0.004000354,0.003964567
18,0.004292085,0.004162977,0.0044346,0.004300605,0.00442606
18,0.004007409,0.003868731,0.004152628,0.004006585,0.004010675
18,0.004026847,0.003802409,0.004254601,0.004035552,0.004111249
18,0.004450926,0.004244386,0.00468797,0.00444497,0.004410427
18,0.004337879,0.004243082,0.004503388,0.004334374,0.00435326
