run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2,0.000449911,0.000426441,0.000518692,0.000433752,0.000433871
2,0.000105048,6.9894e-05,0.00030793,7.9901e-05,8.6706e-05
2,0.000724715,0.000425261,0.001185566,0.000665988,0.000939681
2,0.001747978,0.001533275,0.001901114,0.001784263,0.001901114
2,0.000349045,0.000285478,0.000481144,0.000324358,0.000295594
2,9.3076e-05,8.6121e-05,0.000101125,9.3108e-05,8.6121e-05
2,0.0004783,0.000255326,0.000836062,0.000446602,0.000835529
2,0.000586805,0.000454106,0.000915787,0.000520948,0.000915787
2,0.00020166,0.000197232,0.000221314,0.000199251,0.000221314
2,7.8646e-05,7.7103e-05,8.0175e-05,7.8786e-05,7.9253e-05
2,6.6264e-05,6.3109e-05,7.1448e-05,6.5552e-05,6.3109e-05
2,6.6368e-05,6.2802e-05,7.1395e-05,6.5945e-05,6.2802e-05
2,0.000253404,0.000165486,0.000476864,0.000201377,0.000231667
2,0.000826328,0.000538405,0.001222572,0.000770901,0.001222572
2,0.000269495,0.000206556,0.00046819,0.000222853,0.000221913
2,0.00088534,0.000810593,0.001039987,0.000850144,0.000835326
2,0.000181181,0.000156929,0.000270887,0.00016471,0.000159496
2,0.00093347,0.000861319,0.001031559,0.000925215,0.001031559
2,0.000866956,0.000572114,0.001350088,0.000772791,0.001349955
2,0.001003269,0.00057797,0.001315977,0.001029408,0.001315977
2,0.000517937,0.000427719,0.000772764,0.000478692,0.000480868
2,0.000611579,0.000474652,0.000766749,0.000605361,0.000766749
2,0.000685458,0.00051429,0.001038858,0.00060441,0.001000283
2,0.001213779,0.000835627,0.001619235,0.00109437,0.001619235
2,0.000241715,0.000220207,0.000273153,0.000232646,0.000231297
2,0.001152149,0.000934147,0.001375777,0.001157816,0.001294966
2,0.001346321,0.001073284,0.001614423,0.001352619,0.001614423
2,0.000417853,0.000307285,0.0008373,0.000363543,0.0008373
2,0.000442822,0.000276573,0.000684454,0.000464837,0.000577044
2,0.000719875,0.000650497,0.000868883,0.000673614,0.000651079
2,0.000348704,0.00026053,0.000416843,0.000348903,0.000338139
2,0.00034419,0.000256518,0.000704598,0.000260253,0.000256518
2,0.000593551,0.000449523,0.000868899,0.000544949,0.000601779
2,0.000658205,0.000491804,0.000921997,0.000621635,0.000638488
2,0.000846328,0.000690397,0.001149972,0.000707353,0.000790476
2,0.00076024,0.000643345,0.000855401,0.000780108,0.000804875
2,0.001076245,0.000799995,0.00185602,0.001058043,0.001039823
2,0.001987412,0.001591385,0.003097137,0.001802474,0.001803289
2,0.001921181,0.001425227,0.002398796,0.001968481,0.002184158
2,0.001265675,0.00112915,0.001479343,0.001245398,0.001267191
2,0.00107627,0.000719102,0.001516606,0.000988311,0.001047839
2,0.000175258,0.000127791,0.00032929,0.000140639,0.00020629
2,0.000359665,0.00022577,0.000591492,0.000314027,0.000490602
2,0.001192489,0.001011899,0.001539592,0.001148758,0.001234772
2,0.000387413,0.000315223,0.000547007,0.000380986,0.000315223
2,0.000401009,0.000344517,0.00049529,0.000402278,0.000384033
2,0.000207707,0.000121455,0.000578425,0.000138827,0.00012463
2,0.000231534,0.000160348,0.000356006,0.000249047,0.000210888
2,0.000685722,0.000462957,0.000839122,0.000703707,0.000747332
2,0.000588825,0.000406894,0.000823321,0.000508369,0.000779378
2,0.000163627,0.000146678,0.000181006,0.000162781,0.000178002
2,7.7392e-05,6.5691e-05,0.000132914,6.9814e-05,6.5691e-05
2,0.00061763,0.000565391,0.000807585,0.000579756,0.00058969
2,0.000269871,0.000191663,0.000502719,0.000236516,0.000236773
2,0.000329713,0.000234459,0.000419426,0.000343662,0.000345272
2,0.000174256,0.000145668,0.000240719,0.000164787,0.000146823
2,0.000804274,0.000666894,0.001208244,0.000779138,0.000668908
2,0.001946164,0.001500818,0.002661733,0.001826857,0.001766925
2,0.001934002,0.001500028,0.002549802,0.001886084,0.001926597
2,0.001574307,0.00116788,0.002070037,0.001536468,0.002070037
2,0.000819915,0.000794934,0.000894182,0.000798429,0.000894182
2,0.000266513,0.000186401,0.000532132,0.000248695,0.000505236
2,0.00149937,0.001091033,0.00222951,0.001364654,0.00222951
2,0.000967097,0.000694948,0.00134624,0.000975784,0.00134624
2,0.00096126,0.000834267,0.001037451,0.000935838,0.001023536
2,0.000422946,0.000385012,0.000468546,0.000414323,0.000445717
2,0.001532703,0.001225213,0.002066995,0.00146053,0.002066995
2,0.000882089,0.000676942,0.001184062,0.000867899,0.001184062
2,0.00072044,0.000490307,0.001120201,0.000604543,0.001120201
2,0.000328718,0.000191062,0.000606168,0.000293171,0.000196675
2,0.000511881,0.000245322,0.000914185,0.000454513,0.000908207
2,0.000266089,0.000238989,0.000342294,0.000262802,0.000243367
2,0.000832612,0.000753562,0.001005476,0.000781612,0.001005476
2,0.000376615,0.00032399,0.000549806,0.000345752,0.000362108
2,0.001262048,0.001121447,0.001759086,0.001192157,0.001759086
2,0.000743692,0.000491869,0.001242394,0.000652207,0.001242394
2,0.000441134,0.000377161,0.000537583,0.000439535,0.000479899
2,0.000315406,0.000254296,0.000493973,0.000279492,0.000486609
2,0.000900021,0.000838435,0.000970379,0.0009047,0.000940391
2,0.000866239,0.000654555,0.001098022,0.000776347,0.001070338
2,0.001069555,0.000814901,0.001584449,0.001041156,0.00146518
2,0.000869698,0.000658696,0.001102246,0.000896304,0.000982247
2,0.001175945,0.000871377,0.002188556,0.000985273,0.002164158
2,0.000941915,0.000650616,0.00124021,0.000851839,0.00124021
2,0.001076095,0.000859602,0.001550006,0.000951447,0.001500602
2,0.000758046,0.000578521,0.001094611,0.000665609,0.001094611
2,0.000646938,0.000588469,0.000743291,0.000625101,0.000743291
2,0.000556552,0.000431541,0.00078896,0.000522126,0.00078896
2,0.000908934,0.000637322,0.001395667,0.000831678,0.001395667
2,0.000541054,0.000363763,0.000981028,0.000471381,0.000927837
2,0.000449694,0.000360145,0.000945366,0.0003769,0.000751301
2,0.000696173,0.000612081,0.000787117,0.00070032,0.000762881
2,0.000178932,0.000148032,0.000297067,0.000159375,0.000297067
2,0.000716825,0.000621559,0.001078399,0.000677292,0.0009692
2,0.00059011,0.000580724,0.000613596,0.000586641,0.000586696
2,0.000329732,0.000183559,0.000750599,0.000293937,0.000503018
2,0.001120668,0.000969028,0.001399304,0.001107643,0.00125656
2,0.00103677,0.000751708,0.001591331,0.000968012,0.001521143
2,0.000518265,0.000433287,0.000795428,0.00047744,0.000520909
2,0.000864315,0.000510988,0.001440492,0.000826503,0.000510988
2,0.00185897,0.001567625,0.00211922,0.001857546,0.00211922
2,0.000267932,0.000188434,0.000472968,0.000250087,0.000395006
2,0.001052081,0.000897614,0.001193121,0.00106523,0.000982488
2,0.00158328,0.001403885,0.001917336,0.001505625,0.001490756
2,0.000268408,0.000223096,0.000419116,0.000245923,0.000229827
2,0.001332916,0.000998888,0.001709001,0.001267141,0.001607274
2,0.00121951,0.001126871,0.001348594,0.001220905,0.001172822
2,0.000393165,0.000276781,0.000644027,0.00034171,0.000644027
2,0.001213853,0.001033592,0.001519122,0.001149369,0.001039323
2,0.001045175,0.000789613,0.001247881,0.001006457,0.00120723
2,0.000349364,0.000252239,0.000579469,0.000296747,0.000254199
2,0.001637729,0.001529245,0.002112163,0.001538786,0.002112163
2,0.000108857,9.6594e-05,0.000131718,0.00010524,0.000131718
2,0.000950784,0.000649328,0.001435519,0.000905989,0.001405843
2,0.000465324,0.000446794,0.000497258,0.000461815,0.000461841
2,6.7657e-05,6.456e-05,7.27e-05,6.741e-05,6.456e-05
2,6.5804e-05,6.4003e-05,6.9948e-05,6.5411e-05,6.4003e-05
2,0.000244592,0.00010278,0.000580887,0.000161039,0.00010278
2,0.000361338,0.000261911,0.000848886,0.000269815,0.000819539
2,0.000657631,0.000566913,0.000809161,0.000646107,0.000809161
2,0.000573648,0.000448257,0.000940438,0.000534196,0.000617904
2,0.001009124,0.000964936,0.001052489,0.001006165,0.001020994
2,0.00020136,0.000114409,0.000564954,0.000130032,0.000564954
2,0.000502271,0.000420002,0.000558204,0.000487683,0.000547835
2,6.6614e-05,6.325e-05,7.2117e-05,6.5953e-05,6.4042e-05
2,6.7402e-05,6.4489e-05,6.9482e-05,6.7921e-05,6.4489e-05
2,7.0497e-05,6.4685e-05,7.9309e-05,7.0171e-05,6.5518e-05
2,7.3812e-05,6.7203e-05,8.4754e-05,7.274e-05,7.2787e-05
2,0.000826884,0.000527449,0.001598961,0.000629663,0.001431367
2,0.000369887,0.000297992,0.000398805,0.000396445,0.000397357
2,0.000151225,0.000126062,0.00022914,0.000133344,0.000127309
2,0.000523457,0.000348283,0.00099224,0.000457609,0.000711854
2,0.000246671,0.00024408,0.000249473,0.000246818,0.000245779
2,6.691e-05,6.475e-05,7.0881e-05,6.6265e-05,6.475e-05
2,6.6828e-05,6.46e-05,7.1887e-05,6.5285e-05,6.4823e-05
2,6.6652e-05,6.4077e-05,7.1814e-05,6.6271e-05,6.4077e-05
2,6.5664e-05,6.328e-05,6.9864e-05,6.5182e-05,6.328e-05
2,7.844e-05,6.6249e-05,0.000124963,6.9539e-05,6.7571e-05
2,0.000746478,0.000633289,0.001152645,0.000686104,0.001152634
2,0.001416028,0.001306565,0.001624105,0.001347734,0.001348119
2,0.001128825,0.001013481,0.001598401,0.001067686,0.001598401
2,0.000690128,0.000518717,0.001097185,0.000715751,0.001097185
2,0.000769316,0.000619819,0.001026792,0.000692633,0.001026792
2,7.9329e-05,7.4487e-05,9.8522e-05,7.7359e-05,7.7504e-05
2,0.001499669,0.001216038,0.002143024,0.001412493,0.002109281
2,0.001713477,0.001410553,0.002131816,0.001682935,0.002131816
2,0.000802352,0.00059021,0.001599638,0.000687864,0.001529464
2,0.000322178,0.000295409,0.000382883,0.000315273,0.000328066
2,0.000157441,0.000135334,0.000208887,0.000144557,0.000135519
2,0.000361183,0.000252662,0.000591743,0.000321389,0.000471687
2,0.000785005,0.000601191,0.001156514,0.000729392,0.001154116
2,0.000474333,0.000415011,0.000569971,0.000453562,0.000528452
2,0.00033592,0.000157452,0.00094799,0.000240225,0.000872041
2,0.000585782,0.000454333,0.000799078,0.000547758,0.000799078
2,0.000491501,0.000398053,0.000690172,0.000473728,0.000572116
2,0.000202487,0.000172554,0.000279515,0.000196577,0.000228099
2,0.00021232,0.000207424,0.000219462,0.000211594,0.000219099
2,8.797e-05,8.0506e-05,0.000116812,8.5001e-05,0.000116812
2,0.000100541,8.6105e-05,0.000144317,8.8771e-05,0.000144317
2,0.000565721,0.000485007,0.000694981,0.000541664,0.000627049
2,0.000147197,0.000122318,0.000158714,0.000153351,0.000132044
2,0.000189911,0.000161553,0.000305911,0.000173835,0.000174437
2,0.000513091,0.000471817,0.000553709,0.00051265,0.000475477
2,6.815e-05,6.5969e-05,7.1631e-05,6.6853e-05,6.9993e-05
2,7.2047e-05,6.339e-05,8.9522e-05,6.8638e-05,8.3871e-05
2,0.000889523,0.000674824,0.00125427,0.000799542,0.000699512
2,0.000424811,0.00035538,0.000494599,0.0004221,0.000426809
2,0.000339606,0.000268955,0.000513063,0.000329062,0.000513063
2,0.000820805,0.000719433,0.000920937,0.000816278,0.000920937
2,0.000227871,0.000165852,0.000481492,0.000175504,0.000470147
2,0.000584209,0.000494194,0.000755163,0.000611151,0.000619871
2,0.000744579,0.000613207,0.00107009,0.000706506,0.00107009
2,0.001022702,0.000800744,0.001174075,0.001037489,0.001049995
2,0.001248376,0.001092036,0.00154765,0.001248652,0.001547419
2,0.000285638,0.000211345,0.000365521,0.000273967,0.000363778
2,0.000417449,0.000255771,0.00090759,0.000334567,0.000841413
2,0.000585103,0.000480598,0.000916167,0.000541706,0.000788069
2,0.000775234,0.000747885,0.000823712,0.000773598,0.00077829
2,0.000275886,0.000213404,0.000338373,0.000275677,0.000214334
2,6.9517e-05,6.5858e-05,7.3255e-05,6.9641e-05,6.6434e-05
2,0.000103708,8.6118e-05,0.000140778,9.5481e-05,8.7305e-05
2,0.000149002,0.000120917,0.000224736,0.000133348,0.000127067
2,0.000171499,8.6224e-05,0.000327303,0.000150162,0.000136517
2,0.000814644,0.000517721,0.001620053,0.000703167,0.001501701
2,0.001067856,0.001017798,0.001138259,0.001055662,0.001138259
2,0.000163844,0.000149387,0.000188849,0.000158671,0.000155932
2,0.000381943,0.000255297,0.000759494,0.000318529,0.000759194
2,0.000416064,0.000343415,0.000488434,0.000416076,0.000488434
2,0.000696038,0.000451005,0.001297251,0.00061085,0.001297251
2,0.000373567,0.000262745,0.000484314,0.000373589,0.000484314
2,0.000209063,8.6724e-05,0.000599499,0.000117439,0.000147708
2,0.000749599,0.000601407,0.001086234,0.000696273,0.000829399
2,0.000966488,0.000758479,0.001195937,0.000959964,0.000758479
2,0.0005258,0.000434284,0.000600514,0.000517324,0.000470507
2,0.000599991,0.000567824,0.000659597,0.000590069,0.00064849
2,0.000957028,0.000813866,0.00127674,0.000915587,0.001082692
2,0.000596138,0.000512495,0.000759975,0.000582741,0.000514481
2,0.000624009,0.000438633,0.001000399,0.000592271,0.000633016
2,0.000968513,0.000898156,0.001165098,0.000912778,0.001156736
2,0.00088117,0.000746825,0.001042445,0.000848368,0.001042445
2,0.001030583,0.000803862,0.001728246,0.000877988,0.000886305
2,0.000889119,0.000839211,0.000939481,0.000892358,0.000873511
2,0.000611019,0.00044488,0.00092705,0.000548338,0.000447657
2,0.001076359,0.000715391,0.001962313,0.000900518,0.001962313
2,0.000574842,0.000352269,0.00099324,0.000492471,0.00047402
2,0.001205336,0.001019599,0.001623164,0.0011403,0.001623164
2,0.000441713,0.000360985,0.000537005,0.000448946,0.000522656
2,0.000363717,0.000206242,0.000883502,0.000265537,0.00025033
2,0.001032204,0.00062402,0.001602399,0.00095128,0.00135934
2,0.000292055,0.000216167,0.000342261,0.000293959,0.000289903
2,0.000750928,0.000420501,0.000984529,0.000806255,0.000984529
2,0.000773895,0.000666616,0.000884924,0.000757396,0.000884924
2,0.000823597,0.000699878,0.00089483,0.000844544,0.000819248
2,0.000646959,0.000477168,0.001168604,0.00056379,0.000554242
2,0.000279075,0.000243878,0.000330953,0.00026835,0.000243878
2,0.000234548,0.000166092,0.000431371,0.000212688,0.000284485
2,0.000456932,0.000428872,0.000507963,0.000444824,0.000464976
2,0.000137506,9.0261e-05,0.000290752,9.6566e-05,0.000290752
2,0.000846156,0.00061493,0.001461757,0.000720985,0.001461757
2,0.000821565,0.00071372,0.000890661,0.000820928,0.000854034
2,0.000473438,0.000356,0.000956232,0.00037225,0.000956232
2,0.000235888,0.000183344,0.000405565,0.00022148,0.000405565
2,0.001035768,0.000869356,0.001280308,0.00102226,0.001054523
2,0.000741619,0.000645293,0.000812677,0.000719097,0.000722043
2,0.000171798,6.6643e-05,0.000785028,6.9802e-05,0.000522955
2,0.000728128,0.000581672,0.001075412,0.000692648,0.000811777
2,0.000251394,0.000209883,0.000398272,0.000220619,0.000215183
2,0.000445464,0.000393503,0.000582326,0.000433075,0.000401201
2,0.00031184,0.000289864,0.00048292,0.000293752,0.000290306
2,0.000936448,0.000896725,0.00100737,0.000935176,0.000901557
2,0.000120628,0.000115487,0.000124856,0.000120706,0.000123702
2,0.001353291,0.001045748,0.001796239,0.00128833,0.00116871
2,0.000766514,0.000680449,0.001051856,0.000746546,0.000682636
2,0.001780236,0.001427866,0.002318171,0.001721186,0.002318171
2,0.000684311,0.000477821,0.00101424,0.000615993,0.001002277
2,0.000540217,0.000386143,0.001047572,0.000427767,0.001045532
2,0.000228471,0.000189744,0.000305513,0.000225812,0.000196697
2,0.000682972,0.000634899,0.000777068,0.000643738,0.000738096
2,0.000563164,0.000455475,0.00069628,0.000550144,0.000569947
2,0.000530111,0.000453139,0.00066249,0.0005064,0.000530693
2,0.000597535,0.000542962,0.000648952,0.000602241,0.000593797
2,0.000262811,0.000191393,0.000528612,0.000233858,0.000246217
2,0.000977777,0.000771842,0.001671656,0.000851178,0.001539213
2,0.000705384,0.000585504,0.000853623,0.000682431,0.000853623
2,7.4047e-05,7.1717e-05,7.6502e-05,7.3639e-05,7.4511e-05
2,7.0212e-05,6.5776e-05,7.7561e-05,6.9721e-05,6.5776e-05
2,6.7253e-05,6.3577e-05,7.356e-05,6.6313e-05,6.3577e-05
2,0.000141198,0.000118639,0.000262672,0.000123015,0.000120021
2,0.000259068,0.000194407,0.000334463,0.00025415,0.000250469
2,7.1465e-05,6.8089e-05,7.4939e-05,7.1293e-05,7.0784e-05
2,0.00011347,7.9745e-05,0.000235329,8.9758e-05,7.9745e-05
2,0.000646384,0.000558074,0.000872013,0.00060904,0.000815729
2,0.001024055,0.000727458,0.001518334,0.000955141,0.001518334
2,0.001010909,0.000809539,0.001163891,0.001017362,0.001163891
2,0.000813045,0.000640416,0.001356204,0.000721734,0.001354131
2,0.000233389,0.00010401,0.000685025,0.000182243,0.000139532
2,0.000786723,0.000563152,0.001216498,0.000713783,0.00085679
2,0.000489717,0.000301316,0.000597864,0.000494798,0.00055974
2,0.000175866,0.000154855,0.000228715,0.000159918,0.000164268
2,9.4243e-05,8.6146e-05,0.000115105,9.1834e-05,9.147e-05
2,0.000276529,0.000209375,0.000380159,0.000263168,0.000313192
2,0.000258716,0.000207268,0.000322549,0.000240627,0.000322549
2,0.000423868,0.000254373,0.00075118,0.000359498,0.000357779
2,0.000375081,0.000320425,0.000513889,0.000340974,0.000382366
2,0.001396563,0.001091703,0.001953828,0.001343074,0.001953828
2,0.000945041,0.00083214,0.001177108,0.000881827,0.001177108
2,8.0741e-05,7.0747e-05,0.000107441,7.598e-05,7.6891e-05
2,0.000667269,0.000596745,0.000940554,0.000634753,0.000600412
2,0.000219236,0.000188334,0.000236406,0.000219834,0.000223737
2,0.000403296,0.000282285,0.000849605,0.000284993,0.000849605
2,0.001193484,0.0009487,0.001793489,0.001112037,0.001322469
2,0.000599461,0.00033865,0.000717454,0.000622813,0.000702801
2,0.000282141,0.000225206,0.000360165,0.000280317,0.000279396
2,0.000381266,0.00027429,0.000497772,0.000374082,0.000341206
2,0.001068492,0.000918697,0.001345774,0.001004563,0.001345774
2,0.00092376,0.000794228,0.001276568,0.000871101,0.001276568
2,0.001105986,0.001003082,0.001256094,0.001089151,0.001256094
2,0.00034678,0.000182065,0.000503809,0.000290089,0.000503809
2,0.000240209,0.000230203,0.000247945,0.000239124,0.000244102
2,0.000319701,0.000180346,0.0005635,0.00030571,0.0005635
2,0.000233241,0.000191889,0.000293728,0.000220148,0.000259346
2,0.000344388,0.000277945,0.000540358,0.000297861,0.000540358
2,0.000447027,0.000337272,0.000538576,0.000427265,0.000538576
2,0.000436594,0.000336809,0.000571765,0.000421538,0.000424231
2,0.000108028,9.3117e-05,0.000147318,9.7984e-05,9.3117e-05
2,7.3875e-05,6.9634e-05,7.9199e-05,7.3474e-05,6.9634e-05
2,6.6302e-05,6.3686e-05,7.0975e-05,6.5706e-05,6.3686e-05
2,0.000152367,0.000134017,0.000224671,0.000136275,0.000134017
2,0.000699186,0.000566595,0.001074996,0.000658315,0.000644557
2,0.000275636,0.000256443,0.000328048,0.000270925,0.000257126
2,0.000469809,0.000436906,0.000567841,0.000448313,0.000439239
2,8.283e-05,6.5857e-05,0.000153322,6.9985e-05,6.6314e-05
2,0.000578051,0.000495954,0.000789375,0.00054805,0.000500417
2,0.000870831,0.00077081,0.001018946,0.000881291,0.001018946
2,0.001243452,0.000931158,0.002074545,0.001107268,0.002074545
2,0.000695386,0.000603771,0.000748335,0.000713124,0.000748276
2,0.00023734,0.00016941,0.000434092,0.000203182,0.000182611
2,0.000656624,0.000588484,0.000794834,0.000668164,0.000590954
2,7.0204e-05,6.5886e-05,7.4279e-05,7.0283e-05,6.678e-05
2,0.000715294,0.000629436,0.000982616,0.000665247,0.000982616
2,0.001158066,0.000755827,0.001686849,0.001063409,0.001686849
2,0.000471353,0.000270274,0.001038856,0.000320546,0.000994982
2,0.00044478,0.000310365,0.000731378,0.000403526,0.000666004
2,0.000357903,0.000300406,0.000568644,0.00033683,0.000307522
2,0.001048147,0.000961174,0.001140197,0.001055962,0.001135347
2,0.000499598,0.000392901,0.000757943,0.000470764,0.000757943
2,0.000701106,0.000469221,0.000851859,0.000691409,0.000761189
2,0.000163765,0.000102414,0.000171158,0.000168224,0.000164072
2,6.6299e-05,6.3702e-05,7.1612e-05,6.5465e-05,6.3723e-05
2,6.5369e-05,6.3301e-05,7.1544e-05,6.4706e-05,6.3504e-05
2,0.000169674,8.5905e-05,0.000406938,0.000105815,8.5905e-05
2,0.001050779,0.000912666,0.001272824,0.000951867,0.001085012
2,0.000881182,0.000680178,0.001077591,0.000885629,0.001077591
2,0.000101666,9.359e-05,0.000132919,9.7016e-05,9.7641e-05
2,0.000535968,0.000488245,0.000649664,0.000536076,0.000537393
2,0.000156292,0.000137654,0.000213376,0.000141964,0.0001417
2,7.747e-05,7.4573e-05,8.3187e-05,7.6105e-05,7.5706e-05
2,0.000116182,6.7535e-05,0.000398349,7.1648e-05,6.7786e-05
2,0.000802933,0.000505068,0.001345055,0.000672926,0.001345055
2,0.001102855,0.00083869,0.001472518,0.000979928,0.001472518
2,0.000470423,0.000355819,0.000629278,0.000448908,0.00053237
2,0.000835775,0.00070453,0.000953771,0.00083929,0.000820883
2,0.000442655,0.000360843,0.000450895,0.000448461,0.0004504
2,6.7862e-05,6.438e-05,7.6808e-05,6.7603e-05,7.444e-05
2,7.2186e-05,6.9154e-05,7.4634e-05,7.1842e-05,7.4621e-05
2,6.6221e-05,6.415e-05,6.9151e-05,6.589e-05,6.4806e-05
2,6.6288e-05,6.3202e-05,7.0091e-05,6.5999e-05,6.3202e-05
2,0.000248818,0.000133986,0.00058722,0.000141148,0.000587183
2,0.000269738,0.000215037,0.00027946,0.000277023,0.000277074
2,6.7506e-05,6.4596e-05,7.3095e-05,6.6938e-05,6.4735e-05
2,0.000453506,0.000135613,0.001170822,0.000321917,0.000822983
2,0.000735918,0.000575259,0.001033442,0.000654103,0.001033442
2,0.000349725,0.000206724,0.000666479,0.00028952,0.000251828
2,0.001046477,0.000944218,0.001210465,0.001029102,0.001031971
2,8.1172e-05,7.3858e-05,8.8519e-05,8.0807e-05,7.762e-05
2,6.9546e-05,6.6941e-05,7.1639e-05,6.9257e-05,6.9173e-05
2,6.8546e-05,6.5828e-05,7.1587e-05,6.8545e-05,6.5828e-05
2,0.000138294,8.8878e-05,0.000281943,0.000106549,0.000281873
2,0.001042368,0.000794232,0.001414907,0.0009586,0.001414907
2,0.000138733,0.000114814,0.000229235,0.000121044,0.000221285
2,0.000280811,0.000271456,0.000290055,0.000280791,0.000289914
2,9.6304e-05,8.9529e-05,0.000114176,9.2534e-05,8.9529e-05
2,0.000349519,0.000265372,0.000652513,0.000287167,0.000288739
2,0.000400606,0.000332427,0.000511215,0.000375221,0.000511175
2,0.000697223,0.000533112,0.001215163,0.000626736,0.001129002
2,0.001096383,0.00092593,0.001306311,0.001107519,0.001103264
2,0.001162675,0.001021104,0.001402476,0.001134813,0.001402476
2,0.00093482,0.000733976,0.001126155,0.000862153,0.000868552
2,0.000290176,0.000238438,0.000525092,0.000246449,0.000435823
2,0.000686818,0.000499772,0.000951335,0.000602753,0.000579633
2,8.7591e-05,8.3686e-05,9.1775e-05,8.7465e-05,8.6757e-05
2,7.0068e-05,6.5206e-05,7.6681e-05,6.9713e-05,6.6233e-05
2,8.8088e-05,6.6815e-05,0.00018341,7.5296e-05,6.6815e-05
2,0.000283816,0.000277326,0.000289799,0.000283676,0.000280919
2,7.2698e-05,6.9807e-05,7.6531e-05,7.2054e-05,7.0681e-05
2,7.4967e-05,6.9607e-05,8.3907e-05,7.425e-05,6.9774e-05
2,8.994e-05,8.1102e-05,0.000118766,8.5262e-05,8.1579e-05
2,0.000452589,0.000363086,0.00060737,0.000406379,0.000588658
2,7.1791e-05,6.9856e-05,7.429e-05,7.1841e-05,7.3402e-05
2,6.6737e-05,6.4098e-05,7.0806e-05,6.6216e-05,6.4098e-05
2,6.726e-05,6.3222e-05,7.3215e-05,6.5579e-05,6.3222e-05
2,0.000261072,0.000193752,0.000648673,0.000205774,0.000634381
2,0.001263031,0.001093185,0.001604791,0.001245007,0.001604791
2,0.000889523,0.000860765,0.001006277,0.000868258,0.001006277
2,0.000482705,0.000410104,0.000566137,0.000470137,0.000518587
2,0.000148349,0.000115921,0.000216366,0.000140473,0.000149029
2,0.000543472,0.000448978,0.00082083,0.000488025,0.000740786
2,0.000207999,0.000177999,0.000271232,0.000184886,0.000249968
2,0.000139965,9.7922e-05,0.000267971,0.000117907,0.000159273
2,0.001418956,0.001105108,0.002162663,0.00129502,0.002162663
2,0.001043045,0.000575548,0.001543935,0.000988055,0.001527249
2,0.000580282,0.000442525,0.000672141,0.00060114,0.000600187
2,0.000487136,0.000301649,0.000826817,0.00043803,0.000349152
2,0.000187578,0.000183564,0.000191755,0.00018753,0.000184886
2,6.7668e-05,6.4341e-05,7.4255e-05,6.6788e-05,6.4341e-05
2,6.7589e-05,6.3874e-05,7.5103e-05,6.6635e-05,7.3124e-05
2,0.000479361,0.000391541,0.000687064,0.000434006,0.000433036
2,0.00071753,0.000575612,0.000865784,0.000691999,0.000681901
2,0.000242519,0.000211508,0.0003444,0.000226424,0.000303142
2,0.000646668,0.000589495,0.000799529,0.000610791,0.000676227
2,0.000357968,0.000273863,0.000416157,0.000342683,0.000373377
2,0.000360267,0.000283119,0.000476469,0.000368798,0.000283119
2,0.001159163,0.000901323,0.001803163,0.000969221,0.001802847
2,0.001003636,0.000796957,0.001556502,0.00088092,0.001556502
2,0.000401214,0.000369528,0.000457476,0.0003914,0.00041384
2,0.000142316,7.9489e-05,0.000408148,8.5116e-05,8.0042e-05
2,0.00088466,0.000683399,0.00100446,0.000882195,0.000886296
2,0.000611252,0.000510269,0.000831853,0.000579015,0.00051753
2,0.000185126,0.000168786,0.000223515,0.000181849,0.000171479
2,9.5336e-05,7.9837e-05,0.00011851,8.7491e-05,8.0957e-05
2,8.8523e-05,7.4873e-05,0.000149576,7.9967e-05,7.7722e-05
2,0.001070071,0.00094218,0.001194879,0.001061496,0.001189524
2,0.000469181,0.000436252,0.00053128,0.000467779,0.000494605
2,0.0005772,0.000536485,0.000650338,0.000567589,0.000542633
2,0.000949693,0.000820886,0.001252758,0.000897372,0.001252758
2,0.000260104,0.000163144,0.000372727,0.000237627,0.000372059
2,6.9812e-05,6.4472e-05,7.7346e-05,6.7962e-05,7.4969e-05
2,7.3559e-05,6.5219e-05,9.8397e-05,6.7674e-05,8.951e-05
2,0.000846443,0.000755941,0.001051449,0.000804811,0.001051449
2,0.000505754,0.000292788,0.000523908,0.000519201,0.000523908
2,0.000915098,0.000670088,0.001228671,0.000861368,0.001167891
2,0.000653515,0.000553019,0.000728455,0.000658784,0.000596233
2,6.8843e-05,6.479e-05,7.1956e-05,6.9219e-05,6.9615e-05
2,7.0915e-05,6.5466e-05,8.8277e-05,6.7921e-05,6.5466e-05
2,0.000635423,0.000404305,0.00135309,0.000510229,0.001290543
2,0.000979537,0.000897488,0.001067912,0.000977084,0.001030911
2,0.000208931,0.000190916,0.000213971,0.000209386,0.000211114
2,0.000112242,9.7015e-05,0.000177412,0.000100757,9.7026e-05
2,0.000279744,0.000154866,0.000767017,0.000180378,0.000747884
2,0.000695617,0.000511494,0.000930204,0.000704845,0.000734682
2,0.000666904,0.000464687,0.000820361,0.000662014,0.000702066
2,0.001200564,0.001056019,0.001888318,0.001073374,0.001744911
2,0.00038479,0.000289979,0.000418275,0.000395023,0.000418238
2,0.000959168,0.000889915,0.001321633,0.000907471,0.000918437
2,0.000433476,0.000282481,0.000700456,0.000364606,0.000700456
2,0.000922738,0.000764738,0.001079041,0.000924655,0.001056511
