run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.004762225,0.004466028,0.005038181,0.004773797,0.005028012
9,0.004595853,0.004356961,0.005300922,0.004538532,0.004409801
9,0.004162935,0.00388369,0.005058542,0.004053248,0.004316882
9,0.005110533,0.004756651,0.005655442,0.005145528,0.00539041
9,0.005096693,0.004767822,0.00548775,0.005128238,0.00548775
9,0.00581746,0.005521815,0.006508686,0.005824847,0.005692909
9,0.004617421,0.004002302,0.006021174,0.00440178,0.005561376
9,0.00564674,0.005252869,0.006182131,0.005604491,0.005961258
9,0.004987952,0.00476365,0.005295694,0.004943039,0.00488788
9,0.005053297,0.004786553,0.005404886,0.005037814,0.005278275
9,0.006212409,0.005651945,0.007685972,0.005970309,0.007685972
9,0.004622466,0.004328034,0.005440223,0.004552234,0.005440223
9,0.005147066,0.004778133,0.005601922,0.005237205,0.005307007
9,0.005053663,0.004496436,0.005540893,0.005035198,0.005467745
9,0.00446022,0.004311561,0.005009218,0.004433726,0.004414404
9,0.005008333,0.004702362,0.005533159,0.004903725,0.005140744
9,0.00520835,0.005063583,0.005638124,0.005165599,0.005638124
10,0.00770251,0.007249685,0.008365811,0.007712771,0.00782294
10,0.004599082,0.004260962,0.004778647,0.004602108,0.004699888
10,0.004911341,0.004847878,0.005062205,0.004896493,0.004994662
10,0.004663325,0.004404676,0.004814767,0.004706002,0.004708391
10,0.005835323,0.005672788,0.005921348,0.00584454,0.005844961
10,0.01390471,0.013085761,0.014572767,0.014051167,0.01455228
10,0.0113025,0.009623538,0.012199579,0.011398756,0.012199579
10,0.014045534,0.012277533,0.015338865,0.014317615,0.015001763
10,0.01629392,0.015032259,0.017386102,0.016175858,0.017381436
10,0.014217429,0.014149631,0.014319318,0.014228258,0.014149631
10,0.00487763,0.004734005,0.005196918,0.004795944,0.005072282
10,0.004115717,0.003945899,0.004326071,0.004086138,0.004222069
10,0.003891988,0.003812951,0.004035521,0.003871311,0.003952605
10,0.00486487,0.004644404,0.005066605,0.004852189,0.004815352
10,0.004731535,0.004602652,0.005362429,0.004684661,0.005114735
10,0.004826396,0.004549069,0.005444709,0.004750999,0.005277413
10,0.004629883,0.004318838,0.005026111,0.004690341,0.004893886
10,0.004396592,0.004225065,0.004685685,0.004377159,0.004374396
10,0.004070627,0.003864199,0.004673804,0.003995737,0.00399157
10,0.004361684,0.004098592,0.004724629,0.004341785,0.004610035
10,0.004489412,0.0042443,0.004634727,0.004448135,0.004422074
10,0.003769146,0.003719995,0.00411161,0.003733969,0.00411161
10,0.003909442,0.003780309,0.004086071,0.003891713,0.003976097
10,0.004568155,0.004166076,0.00476775,0.004562909,0.004566698
10,0.003843156,0.003549545,0.004343303,0.003792732,0.003678472
10,0.004288635,0.004016513,0.00470613,0.004187436,0.004649912
10,0.004228885,0.004014741,0.004620416,0.004193095,0.004329313
10,0.004461033,0.004105089,0.004945748,0.004439299,0.004930791
10,0.004152112,0.003873274,0.004439343,0.004142616,0.003983
10,0.004264942,0.004070652,0.004465204,0.004279029,0.004339989
10,0.004390044,0.004159504,0.004722683,0.004337282,0.004573978
10,0.004510605,0.004355795,0.004928502,0.004480366,0.004851676
10,0.004055815,0.003818095,0.004547356,0.004007799,0.004279004
10,0.004021193,0.003847977,0.00447157,0.003909077,0.00447157
10,0.004221487,0.003962639,0.004939791,0.004140572,0.004939791
10,0.004054142,0.003855804,0.004179277,0.004077571,0.004107838
10,0.004184599,0.0039546,0.00472706,0.004107658,0.00472706
10,0.004180798,0.003917398,0.004647887,0.004138078,0.004303553
10,0.004452608,0.004212867,0.004717767,0.004414415,0.004658145
10,0.004576497,0.004186748,0.005200266,0.004526159,0.004550138
10,0.005339499,0.005026399,0.005701802,0.005353891,0.005500282
10,0.004158493,0.004032289,0.004374111,0.004142833,0.004268175
10,0.00434014,0.00414826,0.004526488,0.004312639,0.004461609
10,0.004449649,0.004239269,0.004826055,0.004424492,0.004813467
10,0.004094441,0.003768244,0.004475382,0.004082049,0.004472678
10,0.003888427,0.003736718,0.004126219,0.003853898,0.004119048
10,0.004078055,0.003871918,0.004565188,0.003979894,0.003985257
10,0.008147922,0.007836479,0.008535089,0.008152622,0.007924527
10,0.005747429,0.005274078,0.007073997,0.005701112,0.005865587
10,0.007441199,0.007100678,0.007976285,0.007354325,0.007976285
11,0.007784498,0.007411517,0.008649132,0.007690624,0.007727174
11,0.004969078,0.004490284,0.006435978,0.004763216,0.004490284
11,0.004323182,0.004250364,0.004521753,0.004297692,0.004332633
11,0.004198127,0.004055533,0.004932796,0.004065808,0.00457505
11,0.004462642,0.004393181,0.004629531,0.00441086,0.004409372
11,0.010508682,0.01035365,0.010607798,0.010532175,0.010403491
11,0.004369448,0.004340015,0.004399286,0.004365399,0.004387582
11,0.004790274,0.004754731,0.004823546,0.004790887,0.004798015
11,0.008090647,0.008052442,0.008125079,0.008090822,0.008082369
11,0.012621612,0.012593506,0.012784366,0.012601043,0.012724403
11,0.004730235,0.004388982,0.005091898,0.004706125,0.004427308
11,0.004336184,0.003998097,0.004662514,0.004355612,0.003998097
11,0.004226231,0.003929684,0.004361314,0.004222693,0.004136755
11,0.004134306,0.003884945,0.004282407,0.004156671,0.004033323
11,0.004074914,0.00399031,0.004302312,0.004080449,0.004055111
11,0.0040478,0.003957409,0.004084254,0.004048679,0.004046273
11,0.003807291,0.003739041,0.003907004,0.00381343,0.003741308
11,0.003988313,0.003867214,0.00436374,0.003939822,0.003911036
11,0.0037927,0.003632175,0.004174107,0.003760672,0.00366895
11,0.004259021,0.00406243,0.004385567,0.004316632,0.004316702
11,0.004475396,0.004307712,0.004919519,0.004452017,0.004405688
11,0.003902231,0.00376667,0.004253438,0.003880937,0.003869174
11,0.003344245,0.003258758,0.003673164,0.003299669,0.003258758
11,0.004820949,0.004238583,0.005464947,0.004767434,0.004547346
11,0.004195191,0.003997199,0.004354483,0.004217777,0.004040694
11,0.004427313,0.004373463,0.004554158,0.004404519,0.004375699
11,0.00369693,0.003665945,0.003780176,0.003694978,0.0036887
11,0.004184244,0.00403039,0.004439277,0.004146832,0.004069143
11,0.003877532,0.003724468,0.00420944,0.003851291,0.003726011
11,0.00447713,0.004321876,0.004600194,0.004485373,0.004321876
11,0.00345198,0.003414316,0.003545448,0.003445945,0.003422318
11,0.00350134,0.00343463,0.003747975,0.003493274,0.003462064
11,0.003873481,0.003577777,0.004244342,0.00388619,0.003629359
11,0.003548334,0.003335153,0.003814898,0.003532623,0.003520657
11,0.003867859,0.003665057,0.004117863,0.003915685,0.003912851
11,0.003761365,0.003655035,0.003806263,0.003768245,0.003748361
11,0.003428284,0.003389877,0.003481317,0.003430453,0.003404147
11,0.003575611,0.003437112,0.003807013,0.003530832,0.003509478
11,0.003983978,0.003705206,0.004407353,0.00394065,0.003705206
11,0.004018921,0.003797461,0.004476265,0.003976508,0.00421351
11,0.004591565,0.004360398,0.004950052,0.004528601,0.004609124
11,0.005050901,0.004774372,0.005623315,0.005058665,0.005421528
11,0.004697673,0.004388621,0.005324784,0.004666593,0.005324784
11,0.00477769,0.00456405,0.005244343,0.004764981,0.004899734
11,0.004996321,0.004642188,0.005228165,0.005034937,0.005144762
11,0.004716102,0.004503856,0.005023125,0.004710298,0.004732889
11,0.004389098,0.004201192,0.005083667,0.004360476,0.004485877
11,0.004628865,0.004331883,0.00526567,0.004566548,0.004789446
11,0.004696753,0.004135419,0.005219266,0.004680596,0.004621031
11,0.005210094,0.004629061,0.005885928,0.005181972,0.005874467
12,0.00757062,0.007087106,0.008441199,0.007479034,0.007887173
12,0.004555843,0.004230469,0.004967261,0.004559318,0.004967261
12,0.004548591,0.004136661,0.005835537,0.004364047,0.005730494
12,0.004303182,0.004029421,0.005252696,0.004276731,0.00451312
12,0.00590884,0.005893001,0.005933862,0.005917794,0.005895591
12,0.015241444,0.013674426,0.015787657,0.015358854,0.015552767
12,0.012841084,0.011994339,0.013653397,0.012656148,0.013533
12,0.012826343,0.012308493,0.013061562,0.012889592,0.012845313
12,0.010090546,0.009908595,0.010320838,0.010100052,0.010252364
12,0.011761364,0.011576566,0.011807966,0.01177164,0.011713306
12,0.004742731,0.004566926,0.005081596,0.004636976,0.004973207
12,0.004657839,0.004542823,0.004958786,0.004607215,0.004885759
12,0.004623565,0.004467577,0.004871645,0.004602838,0.004608009
12,0.004808715,0.004431861,0.005314245,0.004791478,0.00490467
12,0.003699258,0.003307987,0.003953795,0.003655431,0.003883552
12,0.004310034,0.004191681,0.004922837,0.004274281,0.004277165
12,0.003986816,0.003842478,0.004268112,0.003981112,0.004041056
12,0.004521812,0.004131195,0.005019785,0.004529166,0.004655918
12,0.004357224,0.003999127,0.004524956,0.00437389,0.004418903
12,0.003773347,0.003569815,0.003976301,0.003766218,0.00376313
12,0.003969208,0.003701454,0.004272841,0.004008261,0.004272841
12,0.00380788,0.003655555,0.00400259,0.003826101,0.003888667
12,0.003961043,0.003743179,0.004440062,0.003899588,0.00441311
12,0.004091798,0.003987424,0.004367912,0.004068561,0.00410905
12,0.004280951,0.003946524,0.004691558,0.004282463,0.00468199
12,0.00425914,0.003934074,0.005108024,0.004198663,0.005087724
12,0.003756314,0.003515735,0.004119386,0.003702417,0.003703512
12,0.004674106,0.0044249,0.004973401,0.004659726,0.004586218
12,0.00393232,0.00357758,0.004188523,0.003976858,0.003912347
12,0.00461485,0.004362453,0.00478513,0.004622332,0.00465897
12,0.004427535,0.004109754,0.004901409,0.004456615,0.004680216
12,0.004817556,0.00453325,0.005379201,0.004781621,0.005150622
12,0.004644791,0.004426111,0.004972278,0.004597529,0.004737267
12,0.004110035,0.003946475,0.004422411,0.004076857,0.004422411
12,0.004416071,0.003950072,0.004831416,0.004526642,0.004481841
12,0.004152926,0.003947904,0.00459451,0.00409131,0.004217963
12,0.004518488,0.004351993,0.00509354,0.00444878,0.004561019
12,0.003669783,0.003485431,0.003950013,0.003670013,0.003691892
12,0.004277107,0.003936939,0.00481109,0.004178373,0.00481109
12,0.004316457,0.004217034,0.00452837,0.004322064,0.004393762
12,0.004254399,0.00404527,0.004616494,0.00416524,0.004355376
12,0.00476457,0.004499394,0.004997344,0.004766703,0.00455909
12,0.004079433,0.003814226,0.004314403,0.004075532,0.004122055
12,0.003771648,0.00364066,0.003893935,0.003756855,0.003838378
12,0.003504841,0.003387112,0.003871628,0.003451728,0.003498197
12,0.0045022,0.004306008,0.004873425,0.00444382,0.00476189
12,0.003826169,0.003575004,0.004048707,0.003798074,0.004015526
12,0.004072859,0.003898611,0.00439575,0.004035724,0.004390209
12,0.004160332,0.003854619,0.004558242,0.004182416,0.004557861
12,0.004701188,0.004600627,0.004805007,0.004695616,0.004689414
13,0.008860917,0.008674599,0.009147192,0.008822669,0.009042988
13,0.005023483,0.004750967,0.005353591,0.005024356,0.005269334
13,0.005228404,0.004906991,0.005988361,0.005047319,0.005988361
13,0.005997333,0.005314194,0.006987695,0.005883843,0.006987695
13,0.006449468,0.006233105,0.006544746,0.006466211,0.006469413
13,0.012811309,0.011993135,0.013589599,0.012984028,0.013360554
13,0.013374234,0.011301218,0.014125924,0.013701471,0.014013649
13,0.011536953,0.011198292,0.011879534,0.011616542,0.011693733
13,0.017438511,0.016407036,0.01834071,0.017504538,0.017808393
13,0.020418623,0.020287573,0.020526316,0.02044197,0.020458307
13,0.005255675,0.005031409,0.005835023,0.005170096,0.005413607
13,0.004450826,0.004304199,0.004770083,0.004443817,0.004413856
13,0.004188167,0.003997002,0.004487509,0.00423017,0.004229238
13,0.004353509,0.004138014,0.005023623,0.004239698,0.004942438
13,0.004491865,0.004241089,0.005009544,0.004435078,0.004490655
13,0.005091916,0.00487127,0.005411487,0.005045446,0.005023479
13,0.005395856,0.005084812,0.005869926,0.005364997,0.00538517
13,0.004068766,0.003832577,0.004373122,0.00411493,0.003886646
13,0.004287158,0.004017234,0.005057465,0.004201582,0.00447566
13,0.004361475,0.004248522,0.004665292,0.004325333,0.004665292
13,0.005170609,0.005031519,0.005337354,0.005144521,0.005260713
13,0.004116204,0.003944371,0.004631619,0.004082818,0.004483641
13,0.004253191,0.004073958,0.004878838,0.004170946,0.004542538
13,0.003992843,0.003859128,0.004331712,0.003934479,0.003893338
13,0.003953062,0.003798655,0.004488578,0.003930061,0.003798655
13,0.004249487,0.003954942,0.005435552,0.004086457,0.004172565
13,0.004464668,0.003946446,0.004776325,0.004469539,0.004513794
13,0.004145931,0.003988507,0.004454532,0.004107648,0.004215425
13,0.004310334,0.004035901,0.004771517,0.004248634,0.004248364
13,0.00429978,0.00402651,0.00465754,0.004310694,0.004221118
13,0.004557181,0.00446833,0.004896436,0.004520908,0.004896436
13,0.004486243,0.004195127,0.004767898,0.004475809,0.004582704
13,0.004219925,0.004081201,0.004326252,0.004202607,0.004168923
13,0.004473224,0.004095203,0.004886052,0.004366743,0.004878928
13,0.00399204,0.003688798,0.004280971,0.003933518,0.004260973
13,0.004057598,0.003874081,0.004313769,0.004037904,0.004313769
13,0.00573538,0.005539306,0.00600918,0.00574124,0.005631979
13,0.004510622,0.004283124,0.004788514,0.004472482,0.004458809
13,0.0046825,0.004477726,0.004840993,0.004686339,0.004694095
13,0.004616627,0.004417683,0.00513174,0.004564108,0.004582525
13,0.00438193,0.003867644,0.004960863,0.004341928,0.004337318
13,0.004267351,0.003985123,0.004754775,0.004234892,0.004459349
13,0.004698298,0.004562082,0.004919714,0.004677117,0.004719311
13,0.00416133,0.003933112,0.004488746,0.004132663,0.004214022
13,0.004076632,0.003956286,0.004306947,0.004059893,0.003982385
13,0.004246851,0.004110017,0.004568474,0.004211243,0.004446542
13,0.004324835,0.004067903,0.004504627,0.004329643,0.004308136
13,0.00380721,0.003631811,0.003989453,0.003826294,0.003895115
13,0.004136679,0.003858464,0.004465706,0.004077282,0.004340879
13,0.004270398,0.004081555,0.0045166,0.004246967,0.004257085
14,0.008040018,0.007563206,0.00901512,0.007857258,0.008882766
14,0.004804572,0.004563109,0.005396426,0.004666771,0.005284666
14,0.005010063,0.004820315,0.005278145,0.005007798,0.004925279
14,0.004674067,0.004481351,0.005163963,0.004643199,0.005163963
14,0.00605782,0.005790593,0.006248601,0.006058772,0.006060535
14,0.015856948,0.015046889,0.016692394,0.015806686,0.016149152
14,0.015393035,0.014217803,0.016226191,0.015523874,0.016226191
14,0.017678957,0.016144913,0.018979453,0.017867088,0.018755543
14,0.013525495,0.012636884,0.01422617,0.013443243,0.014110863
14,0.015452799,0.015425926,0.015554193,0.015440545,0.015492393
14,0.004527277,0.004339626,0.004870864,0.004473893,0.0047767
14,0.004173889,0.004017015,0.004393715,0.004177369,0.004274186
14,0.00407909,0.003848127,0.004472573,0.004016527,0.004261871
14,0.004308348,0.004020006,0.004554585,0.004299938,0.004295052
14,0.005080522,0.004809649,0.005410949,0.005150373,0.00519907
14,0.004653392,0.004378996,0.005122529,0.004586835,0.00509642
14,0.004176797,0.003881918,0.004522391,0.004205291,0.004520382
14,0.004106538,0.003910442,0.004613898,0.004013366,0.004000406
14,0.004733967,0.004404036,0.005148824,0.004704049,0.004761359
14,0.004466868,0.00416594,0.004971326,0.00437062,0.004765083
14,0.004664802,0.004340475,0.004928659,0.004661316,0.004756018
14,0.004577627,0.004342024,0.004863554,0.004564369,0.00454915
14,0.004624847,0.004313685,0.004979849,0.004578085,0.004790297
14,0.005576736,0.005240523,0.006261109,0.005491144,0.005855689
14,0.005478005,0.005160898,0.006026709,0.005388892,0.005212412
14,0.005628838,0.005372593,0.006114827,0.005561437,0.00553053
14,0.004782791,0.004602219,0.004981298,0.004775808,0.004850498
14,0.004125815,0.003980991,0.004469665,0.004086697,0.004126674
14,0.004225159,0.004070618,0.00455721,0.004189424,0.004156251
14,0.004023251,0.00351621,0.004329266,0.004016242,0.004211727
14,0.004369053,0.004185142,0.004517037,0.004383395,0.004394847
14,0.004639489,0.004239886,0.005123595,0.004581815,0.004930254
14,0.004674638,0.004325732,0.005079246,0.004678312,0.005079246
14,0.004415796,0.004060339,0.005006677,0.004375622,0.004685502
14,0.004253033,0.003937995,0.004856818,0.004223555,0.004429256
14,0.004251419,0.004123791,0.004414112,0.00424546,0.004205178
14,0.004309787,0.004178497,0.004631936,0.004317356,0.004260978
14,0.004451813,0.00434844,0.004592347,0.004463308,0.00458298
14,0.00475759,0.004697081,0.004917641,0.004739257,0.004768389
14,0.004982173,0.004934174,0.005007851,0.00498273,0.004987187
14,0.005251145,0.005123528,0.005636838,0.005240111,0.005310573
14,0.005122091,0.004920628,0.005464902,0.005127168,0.005126622
14,0.004595512,0.004315354,0.005049392,0.004599791,0.005049392
14,0.004637296,0.004378318,0.005121154,0.004650238,0.005121154
14,0.004616726,0.004334709,0.005529509,0.004458598,0.005284701
14,0.004211723,0.003949478,0.004428862,0.004220731,0.00429244
14,0.004841368,0.004639299,0.005178971,0.004820587,0.00488427
14,0.004992802,0.004784547,0.005273566,0.004975528,0.005081121
14,0.004311086,0.004048411,0.004803945,0.004271217,0.004274902
14,0.004626784,0.004367952,0.005092078,0.004610135,0.004477331
15,0.007889054,0.007522252,0.00813319,0.007907447,0.007818329
15,0.005564646,0.005224051,0.006096534,0.005519052,0.0059358
15,0.004840325,0.004327118,0.005272715,0.004893308,0.005251439
15,0.005037689,0.004636018,0.005733478,0.00498703,0.00542231
15,0.005698057,0.005582477,0.005769951,0.005701514,0.005645618
15,0.01402021,0.0130574,0.014893965,0.014236324,0.014821823
15,0.011179774,0.010392576,0.011867355,0.011212783,0.011696146
15,0.01453631,0.013700342,0.014945661,0.014553312,0.014421508
15,0.014269212,0.012919753,0.015779435,0.014032775,0.015763415
15,0.018094123,0.01802473,0.018282225,0.018073606,0.018139973
15,0.006215665,0.005942716,0.006950542,0.006174069,0.006178772
15,0.005722998,0.005280798,0.006501512,0.005628422,0.006064821
15,0.005156872,0.004897391,0.005644108,0.005063947,0.004930315
15,0.005735453,0.00544261,0.006217585,0.00569464,0.006217585
15,0.00693947,0.006560493,0.007663484,0.006860569,0.007241739
15,0.006338053,0.005976641,0.007071959,0.006287772,0.006146863
15,0.00487071,0.004678538,0.005373095,0.004809987,0.005373095
15,0.005030023,0.004673935,0.005510984,0.00504587,0.005254651
15,0.005270476,0.005108647,0.005570866,0.005247915,0.005381839
15,0.005325698,0.005050468,0.005857301,0.005321735,0.005857301
15,0.005074445,0.004844602,0.005410577,0.005061139,0.005392431
15,0.005105721,0.004873046,0.00533898,0.005092769,0.005216202
15,0.005161809,0.004979102,0.005585373,0.005121597,0.005585373
15,0.005296541,0.005107427,0.005554596,0.005292687,0.005128299
15,0.005231664,0.004945213,0.005786623,0.005217233,0.005370094
15,0.005323199,0.004749079,0.006371016,0.005241464,0.006371016
15,0.005767319,0.005331599,0.007363104,0.005728779,0.007363104
15,0.005124926,0.004768234,0.00566598,0.004995017,0.005551212
15,0.004869965,0.00463263,0.005529422,0.004772352,0.005456723
15,0.004865418,0.004685339,0.005874046,0.00475532,0.005874046
15,0.005663627,0.005232707,0.006445417,0.005605258,0.006445417
15,0.004891111,0.004683847,0.005428232,0.004741893,0.005383054
15,0.005032064,0.004640645,0.006149393,0.004923896,0.005736946
15,0.006152851,0.005764321,0.007464107,0.006090354,0.006737546
15,0.00518022,0.004540779,0.006078896,0.005101965,0.005531335
15,0.005405498,0.005031034,0.00602358,0.005247758,0.005630457
15,0.006543209,0.006305011,0.00718027,0.006487308,0.006329693
15,0.006046384,0.005518995,0.006542575,0.006125412,0.005817412
15,0.00527218,0.005114614,0.00571112,0.005203396,0.005173262
15,0.006294767,0.005787853,0.007304434,0.005955425,0.006986341
15,0.006414978,0.005865978,0.00738723,0.006233373,0.00738723
15,0.005745332,0.005080801,0.007140423,0.005546263,0.006457627
15,0.006009741,0.005154716,0.006834874,0.006015317,0.006834874
15,0.006249118,0.00558465,0.007025353,0.00620173,0.006539305
15,0.005554435,0.004949842,0.006102062,0.005538726,0.005817549
15,0.006231799,0.005745511,0.006810877,0.006114683,0.006798688
15,0.005270526,0.005016808,0.005718242,0.00519958,0.005649351
15,0.005447846,0.005148946,0.005906411,0.005382126,0.005439253
15,0.005470564,0.005180089,0.00605946,0.00538671,0.00605946
15,0.005592091,0.005303358,0.006311472,0.005570193,0.005640795
16,0.007818663,0.007328127,0.00815465,0.007847006,0.007836711
16,0.005977077,0.005417264,0.006617343,0.006017414,0.006613901
16,0.005006545,0.004807472,0.005156671,0.004987736,0.004987619
16,0.00523709,0.004757991,0.00626287,0.005184162,0.005187707
16,0.007218103,0.007127234,0.00732917,0.00724755,0.007247516
16,0.015193927,0.014528489,0.016035767,0.015079303,0.015789561
16,0.013172684,0.012392598,0.014766899,0.013097132,0.013155107
16,0.014070626,0.013424546,0.015465969,0.013677646,0.015093132
16,0.014615387,0.013391635,0.016114832,0.014654399,0.014744844
16,0.015861774,0.015674301,0.01619029,0.01585696,0.015856179
16,0.005876483,0.005504693,0.006577958,0.005750601,0.005788484
16,0.005354769,0.004875235,0.006339145,0.005230074,0.005423919
16,0.005702619,0.00519979,0.006687724,0.005569933,0.005369854
16,0.006656019,0.005755454,0.008088344,0.00644041,0.006180286
16,0.00634389,0.005745102,0.007178197,0.006359348,0.005927953
16,0.00518408,0.00485512,0.00574548,0.005165176,0.005048405
16,0.005156295,0.004916598,0.006129331,0.005024595,0.005089323
16,0.005570787,0.005169262,0.006231888,0.005528838,0.006186662
16,0.005121632,0.004719628,0.005979327,0.005019036,0.00517917
16,0.005819103,0.004618069,0.00758375,0.005501635,0.005976099
16,0.006075568,0.005620542,0.006482562,0.006090784,0.006462346
16,0.006021946,0.005487809,0.007148397,0.005849593,0.006555523
16,0.00534283,0.004796378,0.00596026,0.005356824,0.005925603
16,0.005673576,0.005302391,0.00629675,0.005659074,0.005625467
16,0.005280216,0.004895623,0.006107917,0.005200387,0.005588134
16,0.006606442,0.006139424,0.00772123,0.006511085,0.00704112
16,0.005678076,0.005246568,0.00651091,0.005574899,0.00651091
16,0.005717343,0.005225227,0.006796701,0.00564581,0.006626398
16,0.005229498,0.004817237,0.006317865,0.005171678,0.006082174
16,0.005665156,0.005395812,0.006100343,0.005698691,0.005718738
16,0.004190783,0.003770048,0.005262367,0.003997328,0.004619855
16,0.005506614,0.005097388,0.006628825,0.005341402,0.006628825
16,0.005703743,0.005327559,0.006188116,0.005619979,0.006112509
16,0.005265577,0.004939649,0.005824294,0.005152946,0.004980705
16,0.004950623,0.004494296,0.006026523,0.004873754,0.004875033
16,0.005708282,0.005087331,0.006856045,0.005672571,0.005849739
16,0.006727454,0.006062264,0.008428291,0.006545718,0.006448137
16,0.007578753,0.007088462,0.008994247,0.007387369,0.008176495
16,0.006126617,0.005418723,0.007646549,0.006053641,0.007646549
16,0.005795591,0.005564732,0.00626401,0.005755435,0.006212018
16,0.005275947,0.004934753,0.005735618,0.005236377,0.005518346
16,0.006230517,0.005843436,0.007078596,0.006157665,0.006349219
16,0.005475354,0.005064854,0.00606228,0.005393044,0.005856411
16,0.004632348,0.004495553,0.004891217,0.004636503,0.004525829
16,0.004888504,0.004567727,0.005455735,0.004794015,0.005016534
16,0.005551119,0.004813021,0.006891224,0.005398834,0.00603177
16,0.005598088,0.005411904,0.005847487,0.005580828,0.005560455
16,0.005320645,0.00510625,0.005715679,0.005236384,0.005715679
16,0.004678422,0.004332472,0.005852617,0.004541214,0.004480449
16,0.005506661,0.005075103,0.005930995,0.005542508,0.005473087
17,0.008428969,0.007736873,0.009285934,0.008443867,0.008872394
17,0.006470837,0.005930184,0.00764447,0.006330499,0.006907566
17,0.005703853,0.005230767,0.007081348,0.005486362,0.007059234
17,0.004979809,0.004843813,0.00536359,0.004927212,0.004948089
17,0.005612925,0.005326174,0.005831929,0.005607816,0.00534632
17,0.013514879,0.012939112,0.014099158,0.013560205,0.013595575
17,0.011238739,0.009883756,0.01230987,0.011244488,0.01195725
17,0.010861775,0.009963631,0.011928326,0.010713466,0.011928326
17,0.013031104,0.012061322,0.014335421,0.0129737,0.01427469
17,0.015243359,0.015005843,0.015361233,0.015218491,0.015005843
17,0.004589442,0.004395865,0.004777334,0.004546499,0.004540323
17,0.004211396,0.003886894,0.004543271,0.004202812,0.004396303
17,0.004444113,0.004128284,0.004717278,0.004432081,0.004710133
17,0.004346781,0.004028319,0.004756567,0.004349641,0.004557693
17,0.004411699,0.004256518,0.00465562,0.004409501,0.00465562
17,0.004948464,0.004664735,0.005530137,0.00479774,0.005494826
17,0.004965477,0.004674912,0.005154588,0.004966279,0.005029165
17,0.004726101,0.004414976,0.005351716,0.004643951,0.005068295
17,0.004121619,0.003932038,0.004411552,0.004080292,0.004411552
17,0.004310586,0.004250986,0.004874691,0.004273737,0.004309035
17,0.004461377,0.004266787,0.004901689,0.004428962,0.00454218
17,0.005041408,0.004867559,0.005733575,0.004978151,0.0049382
17,0.004944273,0.004784846,0.005356097,0.004863526,0.005356097
17,0.004275707,0.004109409,0.004511377,0.004210743,0.004214856
17,0.003993918,0.003819028,0.0043456,0.003966543,0.00392297
17,0.003620488,0.003567491,0.003715995,0.003593616,0.003605885
17,0.003882859,0.003717944,0.00415661,0.00386346,0.003853143
17,0.004335441,0.004149047,0.004446764,0.004338103,0.004317123
17,0.004195814,0.003955373,0.00455142,0.004104678,0.004225524
17,0.004320779,0.004088917,0.004796028,0.004241364,0.004232971
17,0.004187402,0.003990739,0.004481249,0.004158425,0.004341545
17,0.004326713,0.004103844,0.004761073,0.00421407,0.004761073
17,0.004296182,0.004065739,0.004603493,0.004285647,0.004603493
17,0.004214213,0.003987943,0.004566545,0.004201198,0.004500285
17,0.004772122,0.004500284,0.00520419,0.004754511,0.004906886
17,0.004326315,0.004077766,0.004732969,0.00432144,0.004454484
17,0.003805703,0.003670866,0.004096143,0.003794279,0.004095306
17,0.004359935,0.004116773,0.004677022,0.004355291,0.004203403
17,0.004331867,0.004058874,0.004641379,0.004357488,0.004641379
17,0.004540899,0.004265057,0.004953207,0.004524204,0.004953207
17,0.005136856,0.004541337,0.005525727,0.005081299,0.00528423
17,0.004947778,0.004719132,0.005262265,0.004907757,0.004913946
17,0.004355279,0.004163406,0.004702435,0.004255084,0.004611902
17,0.00370825,0.003485413,0.004248317,0.003612812,0.003681156
17,0.003902313,0.003632988,0.004240709,0.003856444,0.003867477
17,0.004130638,0.004014532,0.004413332,0.004102294,0.004113594
17,0.004016606,0.0038273,0.004099697,0.004018395,0.004013128
17,0.004706774,0.004510224,0.00503049,0.004736356,0.004693377
17,0.004042049,0.00379506,0.004366728,0.003989023,0.00403564
17,0.004527752,0.00429665,0.005061437,0.004500845,0.004504009
18,0.007710946,0.007264325,0.008604911,0.007628227,0.007998559
18,0.005995876,0.005784028,0.006463338,0.005990212,0.006024875
18,0.005649666,0.005264055,0.006345814,0.005552905,0.006228237
18,0.006000611,0.005599805,0.006726763,0.006021424,0.00671235
18,0.007555887,0.007427065,0.007672844,0.007556361,0.007637696
18,0.02265965,0.021209119,0.024677774,0.022504934,0.024677774
18,0.014532392,0.013758564,0.015722191,0.014446057,0.015298312
18,0.010595024,0.009741648,0.011926092,0.010266509,0.01023191
18,0.011952405,0.011303164,0.013437075,0.011531838,0.013335092
18,0.013860087,0.013692323,0.014067975,0.013878067,0.013951543
18,0.004341854,0.004136638,0.004574659,0.004324682,0.00441236
18,0.003907417,0.003643291,0.004538795,0.003807216,0.004538795
18,0.004027639,0.00379767,0.004462474,0.004009531,0.004078716
18,0.004068654,0.003894559,0.004285124,0.004056988,0.004060975
18,0.004718161,0.004355023,0.005127524,0.004758132,0.00480493
18,0.005026964,0.004918317,0.005246146,0.004983832,0.005196466
18,0.004490508,0.004172326,0.005137187,0.004404235,0.004537067
18,0.004285834,0.004083101,0.004601995,0.004230219,0.004090777
