run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,0.001018302,0.000718852,0.00124661,0.001068934,0.000718852
1,0.000747401,0.000664107,0.001119842,0.000728819,0.000730006
1,0.000871926,0.000613941,0.001251307,0.000815672,0.000872071
1,0.000613387,0.000343932,0.000866706,0.000601431,0.000501284
1,0.00114007,0.000860897,0.00176269,0.00106054,0.001136385
1,0.001400359,0.001068676,0.001831158,0.001296757,0.001831158
1,0.001245372,0.001019592,0.001857497,0.001162956,0.001030047
1,0.000432518,0.000340268,0.000645076,0.000427727,0.000413251
1,0.001149971,0.000967823,0.00156292,0.001099891,0.001223507
1,0.001105172,0.000698041,0.001655074,0.000996874,0.000698041
1,0.000670007,0.000548184,0.00100735,0.00065583,0.000822459
1,0.001226722,0.000995651,0.001930755,0.001126216,0.001664989
1,0.000670692,0.000543402,0.00103432,0.000613146,0.000683756
1,0.001106478,0.000798921,0.001435398,0.001067791,0.001282853
1,0.00109755,0.000822462,0.001525921,0.001053642,0.001269687
1,0.001215217,0.001055165,0.001448415,0.001187228,0.001448415
1,0.000718616,0.00060229,0.001032618,0.00065217,0.000677578
1,0.000979761,0.000763416,0.001326842,0.000998224,0.001326842
1,0.000877108,0.000521581,0.001434131,0.000820795,0.001082827
1,0.000935288,0.000587309,0.001383214,0.000882027,0.0011919
1,0.000732264,0.000500582,0.000973379,0.000714455,0.000973235
1,0.000357386,0.000240144,0.000475056,0.000324162,0.000322476
1,0.000623685,0.000465834,0.00086355,0.000590742,0.000586386
1,0.000551434,0.000445318,0.000776994,0.000535175,0.00067321
1,0.000782491,0.000679567,0.001200372,0.000761649,0.000799046
1,0.001037256,0.000873153,0.001341064,0.000943181,0.000922197
1,0.001142946,0.000853907,0.001507543,0.001109605,0.001026205
1,0.000745459,0.000556964,0.001149108,0.000702464,0.000859196
1,0.000989829,0.000807157,0.001291582,0.000982702,0.000979911
1,0.000493822,0.000299514,0.000799566,0.000472077,0.000393632
1,0.001201134,0.000842677,0.001894129,0.001084904,0.000977329
1,0.001048412,0.000830227,0.001430299,0.000973604,0.001430299
1,0.000337911,0.000257225,0.000531016,0.000323414,0.000359051
1,0.001007896,0.000832642,0.00146754,0.00100346,0.001032997
1,0.000836518,0.0005746,0.001273479,0.000828984,0.000889312
1,0.000726849,0.000556485,0.001090278,0.000715077,0.000755741
1,0.000422748,0.000265151,0.000886353,0.000378426,0.000613453
1,0.000738616,0.000546044,0.000919912,0.000727698,0.000745091
1,0.001308586,0.000838208,0.001802088,0.001319215,0.001293994
1,0.001182183,0.00100488,0.001534969,0.001142496,0.001335801
1,0.001073101,0.000891513,0.001352637,0.001035263,0.001041242
1,0.00119749,0.000884292,0.001532008,0.001226936,0.001424723
1,0.000978464,0.000763886,0.001259719,0.000992086,0.000988991
1,0.000867589,0.000520888,0.001416975,0.000855977,0.001356336
1,0.00095563,0.000821279,0.001293637,0.000908355,0.000857082
1,0.000836024,0.000531345,0.001344851,0.000764197,0.000796787
1,0.001351725,0.001169088,0.001616039,0.00132327,0.001550371
1,0.001071459,0.00080562,0.001636101,0.000998856,0.001327946
1,0.00080814,0.000498396,0.001089565,0.000792016,0.001089565
1,0.001122593,0.00087109,0.00165346,0.001092947,0.00112039
1,0.001019975,0.000734078,0.001457874,0.001003281,0.000945525
1,0.000956318,0.000621472,0.001142849,0.000931215,0.000804238
1,0.000844044,0.000751433,0.001181736,0.000815106,0.00075661
1,0.001128482,0.000875304,0.001835779,0.001046145,0.000875304
1,0.009366954,0.009275964,0.009500619,0.009402763,0.009388182
1,0.000599638,0.000489256,0.000983083,0.000528743,0.000894302
1,0.00125861,0.001011006,0.001625457,0.001212681,0.001519285
1,0.000864821,0.000645826,0.001108415,0.00084686,0.000803381
1,0.001063996,0.000605789,0.001408083,0.001007735,0.001336605
1,0.0006796,0.00048382,0.000892103,0.000669054,0.000670755
1,0.001013037,0.000807059,0.00128099,0.000973143,0.001212026
1,0.000890686,0.000462986,0.001031163,0.000890943,0.000830499
1,0.000688403,0.000572662,0.000844419,0.000660201,0.000765336
2,0.001117316,0.000923978,0.001749163,0.001090311,0.001070454
2,0.001041652,0.000861643,0.001274426,0.001032477,0.001196814
2,0.001666528,0.001404414,0.002180311,0.001628205,0.001835656
2,0.000834864,0.000666949,0.001198383,0.000800113,0.000805571
2,0.001173151,0.001131197,0.001211981,0.001172736,0.001172216
2,0.002050741,0.001302378,0.002481007,0.002067748,0.002067371
2,0.003025688,0.002657378,0.003465054,0.002765239,0.002687047
2,0.004289459,0.0023968,0.005566459,0.004721617,0.002825928
2,0.005379068,0.00380595,0.007269935,0.00505807,0.004114176
2,0.005369608,0.005172867,0.005449257,0.005389418,0.005391865
2,0.000430286,0.000370079,0.000565261,0.000410423,0.00040602
2,0.001391213,0.001200923,0.001815116,0.001340965,0.001213645
2,0.001187235,0.001003302,0.001523996,0.001117358,0.001078985
2,0.00100441,0.000778517,0.001398494,0.000957713,0.001279267
2,0.000566567,0.000374762,0.000676664,0.000574003,0.000513727
2,0.001234649,0.001021299,0.001532337,0.001204792,0.001439879
2,0.000986244,0.000790461,0.001266912,0.000977346,0.00100071
2,0.001118787,0.000890268,0.001482954,0.001110173,0.001176258
2,0.001120339,0.000908268,0.001398418,0.001075148,0.000971323
2,0.001115598,0.000752857,0.00174325,0.001122259,0.001048797
2,0.001160321,0.00080115,0.001491727,0.001207458,0.001390734
2,0.001300991,0.001024104,0.00172594,0.001213612,0.001163916
2,0.001141552,0.000875461,0.001598443,0.001065381,0.001420503
2,0.000762545,0.000608941,0.001043875,0.00075151,0.000758816
2,0.000889838,0.000752515,0.001222531,0.000867168,0.000800156
2,0.001079192,0.000849879,0.001361212,0.000983641,0.001293453
2,0.000696688,0.000435354,0.001130826,0.000672787,0.000779659
2,0.000558567,0.000387872,0.000713465,0.000562386,0.000387872
2,0.000479854,0.00034585,0.00060679,0.000488216,0.000383631
2,0.000620278,0.000413725,0.000941312,0.000569469,0.000413725
2,0.000690353,0.000479023,0.000896075,0.000686676,0.000776275
2,0.001250788,0.001100275,0.001559978,0.001181004,0.001149581
2,0.000959385,0.000820143,0.001193567,0.000926759,0.000926804
2,0.000598267,0.000440567,0.000937137,0.000539912,0.000937137
2,0.000682382,0.000525131,0.000879045,0.000685296,0.000823044
2,0.000765377,0.000549275,0.001069896,0.000722597,0.000549275
2,0.001291252,0.000975425,0.00147621,0.001322173,0.001126815
2,0.000753362,0.000621323,0.001059797,0.000749562,0.000661668
2,0.001156873,0.000985896,0.001391821,0.001139897,0.00111353
2,0.001134543,0.000985737,0.001451287,0.001146492,0.001415217
2,0.000701464,0.000629756,0.000764673,0.000703206,0.000757166
2,0.000101433,8.132e-05,0.000143291,8.9881e-05,8.8395e-05
2,0.000264089,0.000211981,0.000424777,0.000222464,0.00023925
2,0.000909024,0.000759543,0.001316858,0.000911717,0.000917824
2,0.001320068,0.001163527,0.001880713,0.001290849,0.001880713
2,0.000810019,0.000690752,0.001283818,0.00073106,0.000709887
2,0.001156414,0.000985229,0.001491166,0.001156654,0.001145835
2,0.000968782,0.000795562,0.001362628,0.000965237,0.001025538
2,0.000868695,0.000551914,0.001103705,0.000840836,0.000837707
2,0.00062402,0.000483959,0.000883606,0.000588908,0.000883606
2,0.000975267,0.000719852,0.001358394,0.000928115,0.001042019
2,0.000803608,0.00055038,0.001059248,0.000790173,0.001004473
2,0.001276033,0.001107537,0.001525255,0.001285153,0.001491489
2,0.001027512,0.000829058,0.001233656,0.000988594,0.001146482
2,0.000995608,0.00072067,0.001408783,0.00095239,0.001146136
2,0.000953258,0.000649567,0.001410917,0.0008867,0.000805529
2,0.00118856,0.000890815,0.001422649,0.001167694,0.000890815
2,0.000823828,0.000595656,0.001134234,0.000704353,0.000890335
2,0.00092911,0.000708719,0.001381759,0.000863032,0.001227485
2,0.00103504,0.000683306,0.001583625,0.00095306,0.001007152
2,0.000988212,0.000670337,0.001789199,0.000844433,0.000992252
2,0.001132567,0.001018108,0.001376852,0.001110585,0.001080156
2,0.000498645,0.000319609,0.000802,0.000465408,0.00054785
2,0.001035836,0.000723688,0.00184132,0.000977512,0.001008994
2,0.001009049,0.000709083,0.0014753,0.000977591,0.001107474
2,0.000882015,0.000757594,0.00107844,0.000872237,0.000992067
2,0.000622143,0.000456641,0.000803623,0.000606571,0.000607322
2,0.000503042,0.000292673,0.000809767,0.000468564,0.000502139
2,0.001243422,0.001142539,0.001837976,0.00125821,0.001145097
2,0.00141271,0.001230323,0.001688149,0.001391531,0.001277721
2,0.001114309,0.000907062,0.001345819,0.0010816,0.001009557
2,0.001009814,0.000777578,0.001451699,0.000978745,0.000846043
2,0.000822792,0.000552764,0.001227595,0.000764792,0.000811042
2,0.001037605,0.000736843,0.00141264,0.000987175,0.001029076
2,0.000450725,0.000356701,0.000556633,0.000465743,0.000422615
2,0.001235872,0.001054592,0.001558509,0.00122552,0.001522377
2,0.001422119,0.000824953,0.002258413,0.001320578,0.002191412
2,0.001045644,0.000746407,0.001244317,0.00105318,0.001244317
2,0.000775641,0.000612612,0.001208282,0.000710486,0.000658362
2,0.001395722,0.001154372,0.001794876,0.00136917,0.001276434
2,0.001129428,0.000953608,0.001576585,0.0010628,0.001306835
2,0.000807908,0.000470238,0.001335591,0.000709419,0.000917338
2,0.001479734,0.001262069,0.001806142,0.001431198,0.001480982
2,0.00101633,0.000821776,0.001334623,0.000990459,0.000956203
2,0.000949584,0.000672039,0.001440523,0.000891244,0.001440523
2,0.001057922,0.000791497,0.001583288,0.001026487,0.000862035
2,0.000653591,0.000260691,0.001424755,0.000593843,0.000260691
2,0.001201278,0.000955153,0.001659139,0.001158447,0.001279726
2,0.001223721,0.000911714,0.001878706,0.001104702,0.001186679
2,0.000856675,0.00057318,0.001520222,0.000736949,0.000709079
2,0.001007735,0.000818255,0.001168789,0.00099196,0.000990757
2,0.001189259,0.000967759,0.001614949,0.001132988,0.001050687
2,0.001057036,0.000674032,0.001574938,0.000933501,0.000940871
2,0.000945606,0.000674158,0.001482618,0.000879493,0.000870727
2,0.001176289,0.000960425,0.001541414,0.001120249,0.000960425
2,0.000813927,0.000614879,0.001031868,0.000744703,0.000656273
2,0.000882403,0.000683467,0.001333564,0.000837317,0.000719958
2,0.000576723,0.000356375,0.000863639,0.000619776,0.000616753
2,0.001387107,0.000826667,0.002120665,0.001358349,0.00113784
2,0.001118092,0.00068158,0.001713882,0.001019167,0.000921905
2,0.001198377,0.001024312,0.001582832,0.001108866,0.00151331
2,0.001326438,0.00095148,0.001803875,0.001294218,0.001117601
2,0.001309175,0.001007286,0.001514294,0.001334336,0.001007286
2,0.000477965,0.000349735,0.001060304,0.00037485,0.000858911
2,0.000965218,0.000763908,0.001380831,0.000940849,0.0009999
2,0.000898621,0.0006085,0.001122207,0.000911772,0.000916388
2,0.000545238,0.000379534,0.000701197,0.000583095,0.000379534
2,0.001548565,0.001211769,0.002371746,0.001435943,0.001404194
2,0.001390161,0.001094998,0.001989555,0.001371968,0.001537208
2,0.001495095,0.001155374,0.001974542,0.001518178,0.001738432
2,0.001674235,0.001072577,0.002307514,0.001681169,0.001597453
2,0.001492915,0.001134379,0.002099231,0.001465755,0.001821215
2,0.00122397,0.000819185,0.001864799,0.00122466,0.000931499
2,0.001885647,0.001505779,0.002633866,0.001792711,0.002003374
2,0.001236546,0.00099728,0.001655147,0.001204258,0.001246523
2,0.001443213,0.001107261,0.002096838,0.001420287,0.001248392
2,0.001331322,0.000966998,0.001923411,0.001274029,0.001001735
2,0.000676087,0.000421396,0.001250692,0.000574587,0.000545045
2,0.001070474,0.000793886,0.001818013,0.000990924,0.000944246
2,0.001563939,0.00119485,0.002011329,0.001565866,0.001980742
2,0.000545545,0.000404995,0.00064762,0.0005691,0.000570795
2,0.001007956,0.000779851,0.001461045,0.000894015,0.001438959
2,0.001124817,0.000833159,0.00139033,0.001129653,0.001161748
2,0.00110612,0.000706174,0.001816978,0.001093735,0.00091774
2,0.001114212,0.00062242,0.001768978,0.001097078,0.00097637
2,0.001254901,0.00103893,0.001948741,0.001242199,0.00105058
2,0.001109972,0.00083119,0.001510847,0.001033438,0.00083119
2,0.000818439,0.000516193,0.001264301,0.000799855,0.00091616
2,0.001198813,0.000826932,0.001747237,0.001135138,0.001204174
2,0.001145538,0.000933172,0.001526066,0.001124183,0.001214812
2,0.001286722,0.000995077,0.001608519,0.001272823,0.001456354
2,0.001088505,0.000831777,0.001438578,0.001063422,0.000944834
2,0.000761479,0.00060267,0.001193143,0.000693284,0.00076583
2,0.001012976,0.000801698,0.001339103,0.000966926,0.001147612
2,0.000983297,0.000645767,0.001305202,0.000975642,0.001182205
2,0.00077214,0.00064341,0.00113234,0.000754159,0.001015196
2,0.000337152,0.000254036,0.000483617,0.00027618,0.000483617
2,0.000945508,0.000734518,0.00129103,0.000910114,0.001208606
2,0.000543807,0.00045199,0.000778337,0.000536875,0.000609658
2,0.001320171,0.001121931,0.001620671,0.001231897,0.001618654
2,0.001026282,0.000819024,0.001372633,0.000945975,0.001136081
2,0.001120829,0.000836797,0.001443905,0.001073349,0.001410304
2,0.001239994,0.001034511,0.001642044,0.001132207,0.001362925
2,0.000837665,0.000668379,0.001176409,0.000816433,0.000896623
2,0.000753429,0.000597308,0.001286552,0.000643397,0.001060485
2,0.000878802,0.00074792,0.000979981,0.000863639,0.000866668
2,0.000807753,0.000698566,0.001223184,0.000763277,0.000786839
2,0.001474848,0.001042172,0.001964062,0.001424403,0.001457294
2,0.0014684,0.001071895,0.001882044,0.001399305,0.001214807
2,0.000895082,0.000513184,0.001413179,0.000781296,0.000952268
2,0.000796009,0.000573785,0.00114841,0.000758136,0.000724742
2,0.00105507,0.000860719,0.001589759,0.001011031,0.000863346
2,0.001400886,0.001104279,0.002089453,0.00136554,0.002089453
2,0.000831121,0.000675037,0.001024832,0.000835425,0.000904386
2,0.001025465,0.000908088,0.001224961,0.001027807,0.001073174
2,0.001424185,0.001259014,0.001851495,0.001365499,0.001262939
2,0.001141325,0.000882276,0.001437792,0.001111028,0.001127116
2,0.001018223,0.000766552,0.001460572,0.000983689,0.000836029
2,0.001295351,0.001061184,0.00160628,0.001313087,0.001249222
2,0.000988708,0.000639906,0.001480481,0.000916097,0.000792791
2,0.000769136,0.0005676,0.001209023,0.000717074,0.000714286
2,0.001109596,0.000863057,0.001406995,0.001108684,0.001392701
2,0.00131058,0.001183597,0.001622548,0.001269597,0.001361273
2,0.001161573,0.00099158,0.001773983,0.001144912,0.001097195
2,0.000946458,0.000743199,0.001467508,0.000858196,0.001086707
2,0.001056616,0.000782027,0.001468731,0.001010371,0.001143172
2,0.000687482,0.000507309,0.000857736,0.000664329,0.000725399
2,0.000689792,0.000549655,0.000881204,0.000681229,0.000747433
2,0.001217351,0.00092963,0.001851485,0.001155413,0.001256269
2,0.000879315,0.000555206,0.001358971,0.00085887,0.000910739
2,0.001348359,0.001039211,0.00201576,0.001282773,0.001190977
2,0.000875602,0.000734624,0.001309075,0.000834842,0.001042311
2,0.00084392,0.000650966,0.001086439,0.000834432,0.000837669
2,0.00080394,0.000708483,0.000958285,0.000785872,0.000761562
2,0.000861859,0.000682427,0.001103373,0.000833206,0.001103373
2,0.001171319,0.000980842,0.001475059,0.001175333,0.001154538
2,0.000948807,0.000782172,0.001224613,0.000933283,0.000890337
2,0.001271179,0.000854038,0.001800256,0.001187157,0.000996926
2,0.001330523,0.001041313,0.001886391,0.001272172,0.001243723
2,0.001101532,0.000786884,0.001406445,0.001101951,0.000904102
2,0.000749642,0.000545687,0.00106024,0.000710766,0.00106024
2,0.000763494,0.000600202,0.001021375,0.000768788,0.000908039
2,0.000899698,0.000580771,0.001285051,0.000885197,0.001153252
2,0.000815869,0.0005574,0.001183788,0.000786012,0.001183788
2,0.000917705,0.000746938,0.001175065,0.000893563,0.001175065
2,0.000557174,0.000364981,0.00094245,0.000496202,0.000760384
2,0.001132937,0.000845955,0.001698799,0.001214639,0.001195952
2,0.000620462,0.000349026,0.001167324,0.00057018,0.000435429
2,0.001430116,0.001101958,0.0018302,0.001410846,0.001101958
2,0.000736964,0.000559951,0.001021302,0.000662712,0.00091973
2,0.000905018,0.000761686,0.001227902,0.000857779,0.000875967
2,0.000722812,0.000455564,0.001455119,0.000613538,0.000681358
2,0.000418547,0.000331048,0.000501225,0.000421264,0.000400208
2,0.000354194,0.000261578,0.000755686,0.000301153,0.000296382
2,0.001164793,0.000984856,0.001378459,0.001152859,0.001200787
2,0.001520363,0.001042333,0.002128445,0.001451749,0.00153571
2,0.000834321,0.00072043,0.00118176,0.000824004,0.000971862
2,0.001116062,0.000944451,0.001444505,0.001084909,0.001224846
2,0.000820898,0.00064242,0.001337462,0.000776506,0.001159472
2,0.000948981,0.000761102,0.001300286,0.000938513,0.001100274
2,0.001154545,0.00096893,0.00138511,0.001133962,0.00096893
2,0.000502909,0.000392386,0.000763728,0.000488945,0.00040326
2,0.001025143,0.000781138,0.001461529,0.000965465,0.000929416
2,0.000865627,0.000696671,0.001478161,0.000804367,0.000937277
2,0.000582987,0.000474103,0.000830235,0.000518336,0.00059835
2,0.000917311,0.000727073,0.001592396,0.00086853,0.00135068
2,0.001084036,0.000847321,0.001385003,0.001087784,0.001383759
2,0.000358649,0.000299322,0.000730261,0.000322673,0.000321602
2,0.001153558,0.000892738,0.001417044,0.001128862,0.001121964
2,0.000643113,0.0005524,0.000896522,0.000638722,0.000865073
2,0.000964507,0.000670797,0.001378078,0.000936237,0.001049867
2,0.001182485,0.001007195,0.001441921,0.001129314,0.001411767
2,0.000484026,0.00038355,0.000652968,0.000449835,0.000447674
2,0.00052702,0.000437934,0.000906404,0.000490762,0.000608516
2,0.000965192,0.000639397,0.001167902,0.001010221,0.000639397
2,0.00043642,0.000303224,0.000765888,0.000398981,0.000355016
2,0.000463245,0.000380268,0.00048716,0.000473045,0.000471328
2,5.53e-05,5.3121e-05,5.8145e-05,5.5032e-05,5.6151e-05
2,0.000262596,0.000186813,0.000685638,0.000195336,0.000458391
2,0.000805337,0.000521338,0.001006934,0.000787959,0.000777396
2,0.000648621,0.000516647,0.001047912,0.000624141,0.000562997
2,0.000929961,0.000695021,0.00174905,0.000826556,0.000978677
2,0.000564916,0.000521945,0.000707215,0.000536646,0.000628276
2,0.000826213,0.000659356,0.001409359,0.000752997,0.001236472
2,0.000236859,0.000220642,0.000269084,0.000233747,0.000234521
2,0.000687707,0.000544746,0.001236756,0.000565273,0.001030064
2,0.000864378,0.000596309,0.001253868,0.000812039,0.001253868
2,0.000757559,0.00056165,0.001273144,0.000679946,0.000779086
2,0.000814302,0.000574366,0.001273973,0.000697948,0.001153161
2,0.00122161,0.000943519,0.00169855,0.001157892,0.00124313
2,0.000740167,0.000568432,0.001128103,0.000681306,0.001075204
2,0.001238011,0.001087613,0.001448744,0.001256261,0.001435849
2,0.000714605,0.00062901,0.000888408,0.0007108,0.000777991
2,0.000766782,0.00065261,0.001112447,0.000716431,0.000751428
2,0.0011214,0.001038422,0.001336971,0.001088781,0.001214928
2,0.000896347,0.000567252,0.001272535,0.000837125,0.001042067
2,0.000903327,0.000658778,0.001434527,0.000877843,0.001182278
2,0.001004676,0.000896113,0.001191799,0.000966652,0.000960773
2,0.000634608,0.000452605,0.001069401,0.000589436,0.000946363
2,0.00077055,0.000538591,0.001320556,0.000708257,0.000615615
2,0.000743758,0.000605204,0.001002491,0.000694788,0.000655772
2,0.000435855,0.000305052,0.000574624,0.000429301,0.00035447
2,6.5678e-05,6.1174e-05,7.0215e-05,6.5877e-05,6.1687e-05
2,0.000364664,0.000292822,0.000716059,0.000310615,0.000593607
2,0.00101757,0.000859818,0.001252977,0.001017959,0.001068719
2,0.000972537,0.000700013,0.001482745,0.000885249,0.001310807
2,0.000773546,0.000365329,0.001221945,0.000703804,0.000640414
2,0.001074946,0.000632696,0.001640782,0.000978921,0.001336246
2,0.000829586,0.000653078,0.001107365,0.000836728,0.00088688
2,0.001067261,0.000644912,0.001338251,0.001113875,0.001117632
2,0.000350845,0.000236826,0.000432533,0.000345582,0.000386259
2,0.000307811,0.000204182,0.000440228,0.000312431,0.000428971
2,0.000660414,0.000586253,0.000777868,0.000642022,0.000635175
2,0.000860532,0.000655519,0.001122805,0.000847056,0.000894432
2,0.001597919,0.001338779,0.00189356,0.001501453,0.001888167
2,0.000506373,0.000325085,0.000927579,0.000477228,0.000480679
2,0.001318243,0.001141595,0.001639219,0.001296048,0.001587869
2,0.000453473,0.000297426,0.000789356,0.000467343,0.000496427
2,0.000581573,0.000403801,0.000841794,0.000549955,0.000591678
2,0.000790853,0.000650469,0.001146642,0.000767725,0.000767335
2,0.001080408,0.000864105,0.00154924,0.001084644,0.001314437
2,0.000781191,0.000627629,0.001095149,0.000681526,0.001027814
2,0.001031071,0.000872364,0.001243089,0.001043824,0.001065214
2,0.000977412,0.000760917,0.001546285,0.000843286,0.001130207
2,0.000993629,0.00074221,0.001139526,0.000994797,0.000920291
2,0.000457961,0.00030956,0.000845346,0.000356536,0.000314266
2,0.001212731,0.000974745,0.001592923,0.001117041,0.001237015
2,0.001555584,0.001205718,0.002122605,0.001513882,0.001450357
2,0.000855076,0.000671849,0.001234464,0.000851923,0.000825333
2,0.000973735,0.000791828,0.001360791,0.000935114,0.0009319
2,0.001397428,0.00108397,0.001992163,0.001323146,0.00170033
2,0.001529868,0.001319875,0.001882946,0.001487872,0.001476154
2,0.001108433,0.000785079,0.001841609,0.001057842,0.001609991
2,0.001063845,0.000757545,0.001482795,0.001044336,0.001266689
2,0.001076281,0.000973803,0.001497157,0.001002206,0.00133018
2,0.000986288,0.000758466,0.001285743,0.000950331,0.001033136
2,0.000554933,0.00043208,0.001033237,0.000498173,0.000515479
2,0.001035673,0.000811109,0.001366059,0.001036227,0.001211077
2,0.00022914,0.000194605,0.000361,0.000223223,0.000282552
2,0.000537695,0.000412247,0.000828175,0.000516939,0.000677028
2,0.001419763,0.001080741,0.001920639,0.001401102,0.001292429
2,0.000987479,0.000841268,0.001401093,0.000908796,0.001125657
2,0.001067979,0.000845194,0.001314139,0.00103743,0.001013619
2,0.00097983,0.00083421,0.00136159,0.000923172,0.000901731
2,0.00118978,0.00096861,0.001600384,0.001142913,0.001135422
2,0.00083165,0.000649206,0.001404627,0.00075492,0.000754077
2,0.000611129,0.00045527,0.000950203,0.000531368,0.000762209
2,0.00083021,0.000515625,0.00130146,0.000855567,0.0006304
2,0.000887049,0.000744472,0.001009268,0.000870965,0.000935372
2,0.001391194,0.00124276,0.001680534,0.001321397,0.001306221
2,0.000791472,0.000563178,0.001246847,0.000681638,0.001108474
2,0.000724118,0.000415225,0.001263399,0.000691777,0.001071397
2,0.001294961,0.001198168,0.001676771,0.001215979,0.001239835
2,0.001393929,0.001230576,0.001965709,0.001389827,0.001578254
2,0.000671781,0.000516471,0.001216825,0.000600239,0.000621844
2,0.00074064,0.000568272,0.001051985,0.000727751,0.000571292
2,0.000957512,0.000731168,0.001288492,0.000965726,0.001028053
2,0.00066528,0.00053548,0.000976653,0.000611379,0.000764784
2,0.001036791,0.000865566,0.001332536,0.00102445,0.00101661
2,0.000916761,0.000667247,0.001100777,0.000880257,0.000909609
2,0.000580249,0.000528834,0.000758501,0.000553507,0.000612496
2,0.00052389,0.00038699,0.000986604,0.00047457,0.000474655
2,0.00114471,0.000848729,0.001632734,0.001121675,0.001237603
2,0.001089277,0.000920872,0.001555953,0.001042612,0.001535052
2,0.001094904,0.000730767,0.001625079,0.001069889,0.001089626
2,0.000533122,0.000413228,0.000884188,0.00046718,0.000755292
2,0.000944976,0.000792669,0.001344232,0.000917035,0.000942256
2,0.001136418,0.000867763,0.00150182,0.00108004,0.001235631
2,0.001071209,0.000892001,0.001440281,0.001062063,0.001275558
2,0.000972001,0.000732296,0.001271323,0.000970401,0.001180354
2,0.001025948,0.000704324,0.001586345,0.000958934,0.001123761
2,0.000934967,0.000769108,0.001234669,0.000898671,0.001234669
2,0.000714156,0.000562082,0.001032382,0.000671305,0.001032382
2,0.000621503,0.000444362,0.0012046,0.000489558,0.001142398
2,0.007478535,0.007274997,0.007914011,0.007388281,0.007722246
2,0.001020766,0.00079076,0.001432015,0.001010491,0.001020035
2,0.001049585,0.000782728,0.001564615,0.000936442,0.001453304
2,0.000521211,0.000295247,0.001114233,0.000447604,0.00043317
2,0.000706274,0.000555624,0.00095018,0.000704396,0.000894315
2,0.000900342,0.000717879,0.001286328,0.000868636,0.00078312
2,0.001120441,0.000907658,0.001757217,0.00102476,0.00122124
2,0.001243628,0.001030017,0.001428794,0.001234538,0.001030017
2,0.000770732,0.000496752,0.001431954,0.000709687,0.000687207
2,0.000871724,0.000625809,0.001339974,0.00084202,0.000838604
2,0.001122064,0.000824666,0.001481141,0.001041991,0.000987973
2,0.001357307,0.000972168,0.001780783,0.001361718,0.001162582
2,0.001169949,0.000705425,0.001497066,0.001164991,0.001105249
2,0.000861112,0.000621875,0.001050604,0.000903692,0.000692492
2,0.000992296,0.000806715,0.001371497,0.001044139,0.001151809
2,0.000792733,0.000675469,0.001288091,0.000736065,0.000809883
2,0.000997422,0.000738612,0.001758749,0.000942007,0.001549065
2,0.001037386,0.00077353,0.001612435,0.000962701,0.001423718
2,0.000418771,0.000333898,0.000664622,0.000338047,0.000336115
2,0.000756364,0.000692483,0.001000059,0.000721729,0.000755548
2,0.001155916,0.000878677,0.00182356,0.001096771,0.001595354
2,0.00072856,0.000527827,0.001094148,0.000713914,0.000803907
2,0.000686944,0.000529148,0.000842297,0.000659379,0.000842297
2,0.001079325,0.000822785,0.001289852,0.001129108,0.000946762
2,0.000843093,0.000730563,0.001020709,0.000820707,0.000772346
2,0.000403436,0.000244839,0.000712045,0.000385952,0.000471504
2,0.000776318,0.000601073,0.000871495,0.000774683,0.000771919
2,0.000717044,0.000500418,0.000873443,0.000682561,0.000651109
2,0.000770101,0.000604304,0.001239877,0.000681208,0.000705633
2,0.001129793,0.000940127,0.001571414,0.001086012,0.001567923
2,0.001047193,0.000860737,0.001531094,0.001001571,0.001003212
2,0.000696871,0.000536721,0.001065826,0.000693347,0.000615385
2,0.001071795,0.000880633,0.0013069,0.001039711,0.000956984
2,0.000520323,0.000356376,0.000713944,0.000518215,0.000468436
2,0.000375463,0.000292124,0.000760884,0.000318387,0.000744396
2,0.000859941,0.000626308,0.001065815,0.000878238,0.001036723
2,0.000185039,0.000153764,0.000213734,0.000184462,0.000176444
2,0.000494596,0.000334303,0.000908718,0.000370653,0.000611016
2,0.000573791,0.000391453,0.000976419,0.000532546,0.000627409
2,0.000848319,0.0006614,0.001288901,0.000803557,0.00076775
2,0.000530082,0.000410367,0.000602379,0.000522729,0.000602379
2,0.000337889,0.000271128,0.000577313,0.000312882,0.000572661
2,0.000908174,0.000425751,0.001139084,0.000893936,0.000865677
2,0.000865791,0.000588798,0.001425635,0.000852045,0.001331525
2,0.001126821,0.000815891,0.001356878,0.001084897,0.001292612
2,0.001350183,0.001163906,0.00169308,0.001339203,0.001548585
2,0.000875307,0.000663207,0.001157144,0.000882568,0.001075571
2,0.000739786,0.000637214,0.000941558,0.000725763,0.000772904
2,0.000685324,0.000514165,0.000975502,0.000589379,0.000831621
2,0.00065282,0.000445451,0.000964767,0.000633572,0.000849124
2,0.000665048,0.000446186,0.001218363,0.000538821,0.000837036
2,0.000260945,0.000187621,0.000342286,0.00025894,0.000219617
2,7.2054e-05,6.7467e-05,8.0029e-05,7.2099e-05,7.1334e-05
2,0.000212057,0.000126743,0.000599485,0.000156103,0.000191107
2,0.000856141,0.000584267,0.001217333,0.000810359,0.000584267
2,0.000798438,0.000692563,0.00092322,0.000777678,0.000808793
2,0.00028307,0.000238407,0.000474749,0.000263205,0.000262497
